,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.1 ,... ,1019.2 ,2017-01-24 09:01 ,1003.1 ,2017-01-08 14:34 ,20.6 ,30.2 ,2017-01-08 15:32 ,12.7 ,2017-01-26 06:53 ,... ,1.2 ,20 ,6.8 ,254 ,2017-01-30 13:57 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
1,02,1012.4 ,... ,1022.2 ,2017-02-14 08:11 ,1003.5 ,2017-02-05 15:47 ,19.9 ,31.4 ,2017-02-23 13:41 ,10.1 ,2017-02-02 19:57 ,... ,1.3 ,4 ,9.1 ,313 ,2017-02-08 15:35 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-02-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
2,03,1009.2 ,... ,1017.0 ,2017-03-27 08:41 ,1001.8 ,2017-03-13 14:41 ,22.3 ,32.8 ,2017-03-13 13:21 ,10.1 ,2017-03-09 21:21 ,... ,1.5 ,1 ,10.0 ,196 ,2017-03-23 16:08 ,2.5 ,... ,4 ,... , ,... , ,1.0 ,2017-03-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
3,04,1006.7 ,... ,1016.1 ,2017-04-03 07:52 ,1000.2 ,2017-04-10 16:12 ,24.6 ,33.2 ,2017-04-19 13:01 ,14.7 ,2017-04-02 06:04 ,... ,1.5 ,10 ,9.2 ,2 ,2017-04-01 01:24 ,94.5 ,... ,10 ,... , ,... , ,31.5 ,2017-04-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1003.8 ,... ,1010.0 ,2017-05-06 08:33 ,997.7 ,2017-05-31 18:11 ,27.4 ,34.7 ,2017-05-14 13:16 ,19.7 ,2017-05-01 05:12 ,... ,1.5 ,2 ,11.2 ,196 ,2017-05-12 15:27 ,75.5 ,... ,10 ,... , ,... , ,30.0 ,2017-05-25 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,1002.5 ,... ,1006.6 ,2017-06-12 22:14 ,997.4 ,2017-06-01 16:52 ,28.3 ,35.5 ,2017-06-22 13:51 ,23.7 ,2017-06-30 05:01 ,... ,1.6 ,20 ,13.8 ,137 ,2017-06-30 13:48 ,524.0 ,... ,15 ,... , ,... , ,119.0 ,2017-06-04 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
6,07,1001.9 ,... ,1008.1 ,2017-07-07 22:11 ,979.1 ,2017-07-30 17:25 ,28.4 ,36.2 ,2017-07-12 12:41 ,22.6 ,2017-07-13 18:02 ,... ,1.6 ,18 ,16.4 ,199 ,2017-07-31 05:46 ,763.0 ,... ,18 ,... , ,... , ,206.5 ,2017-07-31 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
7,08,1001.2 ,... ,1008.0 ,2017-08-27 22:31 ,988.3 ,2017-08-22 02:29 ,28.7 ,35.6 ,2017-08-19 14:32 ,22.8 ,2017-08-28 17:22 ,... ,1.4 ,9 ,13.0 ,169 ,2017-08-28 16:36 ,261.5 ,... ,14 ,... , ,... , ,67.5 ,2017-08-01 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
8,09,1003.1 ,... ,1008.9 ,2017-09-29 22:23 ,995.0 ,2017-09-01 05:04 ,29.0 ,36.7 ,2017-09-27 14:33 ,23.8 ,2017-09-01 06:37 ,... ,1.5 ,3 ,12.9 ,216 ,2017-09-05 17:20 ,84.5 ,... ,9 ,... , ,... , ,29.0 ,2017-09-05 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,1004.6 ,... ,1013.5 ,2017-10-30 08:41 ,993.6 ,2017-10-13 15:51 ,26.7 ,36.2 ,2017-10-09 12:51 ,17.8 ,2017-10-31 05:45 ,... ,1.3 ,1 ,9.5 ,287 ,2017-10-09 14:08 ,129.0 ,... ,6 ,... , ,... , ,50.5 ,2017-10-15 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,1008.5 ,... ,1015.1 ,2017-11-24 09:21 ,1001.9 ,2017-11-18 14:21 ,24.3 ,33.4 ,2017-11-17 13:13 ,17.5 ,2017-11-25 06:01 ,... ,1.1 ,1 ,8.6 ,316 ,2017-11-18 10:50 ,10.5 ,... ,4 ,... , ,... , ,8.0 ,2017-11-12 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
11,12,1011.7 ,... ,1019.1 ,2017-12-20 09:54 ,1005.6 ,2017-12-03 15:05 ,19.9 ,29.1 ,2017-12-03 14:41 ,12.5 ,2017-12-21 06:36 ,... ,1.2 ,20 ,7.3 ,333 ,2017-12-16 13:10 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
