,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.9 ,... ,1019.1 ,2014-01-19 08:37 ,112.5 ,2014-01-14 07:31 ,18.0 ,29.5 ,2014-01-03 12:17 ,8.6 ,2014-01-19 06:02 ,... ,1.3 ,13 ,8.3 ,328 ,2014-01-08 14:05 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
1,02,1009.6 ,... ,1019.8 ,2014-02-21 09:16 ,1000.4 ,2014-02-03 13:39 ,19.3 ,30.2 ,2014-02-03 13:39 ,9.1 ,2014-02-21 06:32 ,... ,1.4 ,31 ,9.9 ,210 ,2014-02-06 14:09 ,17.0 ,... ,8 ,... , ,... , ,8.0 ,2014-02-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,1010.0 ,... ,1016.9 ,2014-03-16 09:46 ,1001.2 ,2014-03-31 18:32 ,21.9 ,31.8 ,2014-03-27 12:16 ,15.1 ,2014-03-11 03:06 ,... ,1.3 ,20 ,14.7 ,299 ,2014-03-31 03:36 ,26.0 ,... ,2 ,... , ,... , ,25.5 ,2014-03-31 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
3,04,1006.4 ,... ,1012.7 ,2014-04-06 08:36 ,-3018.8 ,2014-04-14 08:31 ,25.2 ,32.9 ,2014-04-25 13:46 ,17.9 ,2014-04-05 05:57 ,... ,1.4 ,188 ,11.1 ,307 ,2014-04-02 12:36 ,17.5 ,... ,6 ,... , ,... , ,7.5 ,2014-04-02 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
4,05,1004.2 ,... ,1100.0 ,2014-05-06 21:51 ,-3101.3 ,2014-05-11 20:32 ,26.9 ,34.7 ,2014-05-17 13:03 ,20.9 ,2014-05-06 06:32 ,... ,1.3 ,3 ,12.8 ,314 ,2014-05-20 17:53 ,202.0 ,... ,14 ,... , ,... , ,58.5 ,2014-05-20 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
5,06,999.3 ,... ,1005.1 ,2014-06-30 23:12 ,991.0 ,2014-06-10 16:40 ,28.2 ,34.5 ,2014-06-28 12:21 ,23.1 ,2014-06-06 07:45 ,... ,1.6 ,20 ,12.3 ,197 ,2014-06-21 15:23 ,195.0 ,... ,17 ,... , ,... , ,41.5 ,2014-06-03 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,999.8 ,... ,1006.3 ,2014-07-26 22:13 ,981.3 ,2014-07-23 01:18 ,29.0 ,36.2 ,2014-07-16 13:36 ,20.0 ,2014-07-14 21:21 ,... ,1.7 ,3 ,20.9 ,179 ,2014-07-23 13:21 ,393.0 ,... ,17 ,... , ,... , ,180.5 ,2014-07-23 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
7,08,1002.1 ,... ,1099.6 ,2014-08-06 20:54 ,-3104.0 ,2014-08-10 06:53 ,27.7 ,34.5 ,2014-08-26 14:23 ,23.1 ,2014-08-21 05:41 ,... ,1.5 ,24 ,14.7 ,233 ,2014-08-25 14:17 ,680.0 ,... ,19 ,... , ,... , ,164.5 ,2014-08-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,1002.6 ,... ,1008.1 ,2014-09-27 07:32 ,984.5 ,2014-09-21 11:51 ,28.1 ,37.4 ,2014-09-15 12:01 ,23.4 ,2014-09-05 05:56 ,... ,1.5 ,8 ,15.8 ,336 ,2014-09-21 11:58 ,210.0 ,... ,15 ,... , ,... , ,51.5 ,2014-09-04 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
9,10,1007.1 ,... ,1013.1 ,2014-10-16 08:56 ,997.3 ,2014-10-10 14:14 ,25.8 ,34.3 ,2014-10-20 13:55 ,18.8 ,2014-10-17 05:32 ,... ,1.3 ,2 ,8.8 ,323 ,2014-10-12 16:05 ,41.5 ,... ,2 ,... , ,... , ,29.0 ,2014-10-02 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,1009.6 ,... ,1014.4 ,2014-11-19 08:35 ,1003.7 ,2014-11-01 14:21 ,23.9 ,32.7 ,2014-11-02 12:51 ,17.1 ,2014-11-20 06:01 ,... ,1.2 ,2 ,8.1 ,201 ,2014-11-04 14:57 ,3.0 ,... ,2 ,... , ,... , ,2.5 ,2014-11-13 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,1013.5 ,... ,1020.5 ,2014-12-18 09:16 ,1005.3 ,2014-12-01 13:23 ,18.6 ,29.9 ,2014-12-23 10:31 ,10.0 ,2014-12-22 06:22 ,... ,1.2 ,4 ,8.4 ,316 ,2014-12-04 09:30 ,14.5 ,... ,5 ,... , ,... , ,7.5 ,2014-12-25 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
