,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.8 ,... ,1030.4 ,2016-01-25 09:19 ,1002.8 ,2016-01-17 14:08 ,20.4 ,30.7 ,2016-01-05 12:51 ,9.1 ,2016-01-24 19:52 ,... ,2.2 ,56 ,12.9 ,28 ,2016-01-23 12:11 ,197.0 ,... ,16 ,... , ,... , ,53.5 ,2016-01-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1019.4 ,... ,1028.6 ,2016-02-25 08:38 ,1009.3 ,2016-02-13 14:44 ,19.8 ,32.5 ,2016-02-13 13:17 ,11.0 ,2016-02-08 03:59 ,... ,2.6 ,55 ,14.7 ,65 ,2016-02-29 11:31 ,10.5 ,... ,7 ,... , ,... , ,3.5 ,2016-02-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.2 ,... ,1025.9 ,2016-03-01 00:09 ,1007.6 ,2016-03-14 00:11 ,20.5 ,31.6 ,2016-03-19 11:33 ,12.0 ,2016-03-28 02:30 ,... ,1.9 ,55 ,12.4 ,45 ,2016-03-01 01:38 ,71.0 ,... ,16 ,... , ,... , ,19.0 ,2016-03-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.8 ,... ,1019.3 ,2016-04-19 09:18 ,1002.7 ,2016-04-13 14:32 ,25.1 ,35.7 ,2016-04-21 13:43 ,18.1 ,2016-04-30 04:35 ,... ,1.4 ,54 ,12.2 ,277 ,2016-04-27 13:08 ,107.0 ,... ,9 ,... , ,... , ,40.0 ,2016-04-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1009.1 ,... ,1015.0 ,2016-05-14 09:25 ,1003.8 ,2016-05-24 16:00 ,27.0 ,37.7 ,2016-05-10 12:30 ,19.2 ,2016-05-01 05:30 ,... ,1.5 ,59 ,12.3 ,66 ,2016-05-16 14:50 ,113.0 ,... ,12 ,... , ,... , ,37.0 ,2016-05-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.5 ,... ,1014.0 ,2016-06-29 22:26 ,1000.8 ,2016-06-02 01:18 ,28.3 ,37.9 ,2016-06-04 10:21 ,22.2 ,2016-06-09 01:34 ,... ,1.3 ,271 ,13.5 ,213 ,2016-06-01 12:11 ,180.0 ,... ,15 ,... , ,... , ,71.0 ,2016-06-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.8 ,... ,1011.2 ,2016-07-20 21:39 ,967.0 ,2016-07-08 05:43 ,28.6 ,38.8 ,2016-07-21 14:57 ,23.2 ,2016-07-20 05:27 ,... ,1.6 ,64 ,29.5 ,272 ,2016-07-08 05:37 ,414.0 ,... ,9 ,... , ,... , ,279.5 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.0 ,... ,1009.4 ,2016-08-03 22:22 ,998.4 ,2016-08-09 16:02 ,27.1 ,35.7 ,2016-08-06 13:49 ,21.1 ,2016-08-29 19:30 ,... ,1.5 ,273 ,15.3 ,66 ,2016-08-01 03:35 ,414.5 ,... ,14 ,... , ,... , ,100.0 ,2016-08-12 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1013.3 ,2016-09-22 00:30 ,973.0 ,2016-09-27 15:04 ,26.7 ,35.7 ,2016-09-10 10:19 ,21.2 ,2016-09-08 02:03 ,... ,1.9 ,62 ,30.0 ,78 ,2016-09-14 09:02 ,950.0 ,... ,18 ,... , ,... , ,334.5 ,2016-09-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.0 ,... ,1020.0 ,2016-10-30 09:04 ,1001.5 ,2016-10-20 14:20 ,26.5 ,33.8 ,2016-10-22 16:04 ,21.2 ,2016-10-03 05:42 ,... ,2.4 ,63 ,19.8 ,46 ,2016-10-06 04:40 ,152.0 ,... ,12 ,... , ,... , ,58.0 ,2016-10-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.3 ,... ,1022.7 ,2016-11-29 09:34 ,1009.6 ,2016-11-05 15:13 ,24.0 ,32.6 ,2016-11-19 14:05 ,18.1 ,2016-11-28 00:47 ,... ,2.9 ,53 ,15.0 ,50 ,2016-11-01 14:23 ,141.0 ,... ,11 ,... , ,... , ,81.5 ,2016-11-27 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1017.3 ,... ,1024.6 ,2016-12-16 09:47 ,1010.3 ,2016-12-08 14:35 ,22.6 ,30.6 ,2016-12-12 10:34 ,15.2 ,2016-12-28 08:19 ,... ,3.3 ,52 ,16.3 ,69 ,2016-12-27 15:40 ,17.0 ,... ,9 ,... , ,... , ,9.0 ,2016-12-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
