,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.2 ,... ,1027.7 ,2013-01-18 09:16 ,1004.0 ,2013-01-13 14:18 ,21.3 ,29.1 ,2013-01-07 14:03 ,14.9 ,2013-01-26 04:36 ,... ,3.0 ,39 ,14.2 ,55 ,2013-01-18 17:55 ,85.0 ,... ,12 ,... , ,... , ,37.0 ,2013-01-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,1017.3 ,... ,1023.6 ,2013-02-23 10:04 ,1010.4 ,2013-02-27 15:51 ,23.0 ,30.1 ,2013-02-06 11:34 ,16.0 ,2013-02-10 05:57 ,... ,2.8 ,40 ,14.3 ,32 ,2013-02-19 19:34 ,87.0 ,... ,16 ,... , ,... , ,25.0 ,2013-02-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.5 ,... ,1025.0 ,2013-03-05 10:42 ,1004.4 ,2013-03-24 14:52 ,23.3 ,34.8 ,2013-03-24 14:14 ,15.9 ,2013-03-04 06:53 ,... ,2.3 ,41 ,13.3 ,29 ,2013-03-14 02:57 ,14.0 ,... ,7 ,... , ,... , ,3.5 ,2013-03-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.3 ,... ,1018.9 ,2013-04-12 10:10 ,998.8 ,2013-04-06 03:57 ,23.8 ,35.7 ,2013-04-30 12:18 ,16.1 ,2013-04-08 05:39 ,... ,2.2 ,43 ,15.1 ,37 ,2013-04-07 00:43 ,88.5 ,... ,12 ,... , ,... , ,56.0 ,2013-04-06 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.5 ,... ,1016.0 ,2013-05-04 21:35 ,1001.5 ,2013-05-19 16:11 ,25.8 ,36.7 ,2013-05-10 12:32 ,16.1 ,2013-05-02 22:19 ,... ,1.5 ,40 ,12.6 ,48 ,2013-05-01 09:06 ,273.0 ,... ,19 ,... , ,... , ,46.0 ,2013-05-01 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.6 ,... ,1012.1 ,2013-06-05 21:07 ,998.3 ,2013-06-08 17:28 ,27.8 ,37.7 ,2013-06-07 14:52 ,22.1 ,2013-06-03 05:03 ,... ,1.5 ,9 ,12.1 ,273 ,2013-06-02 10:22 ,615.0 ,... ,12 ,... , ,... , ,229.5 ,2013-06-22 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.9 ,... ,1012.7 ,2013-07-08 10:17 ,986.3 ,2013-07-13 01:07 ,27.4 ,36.9 ,2013-07-26 14:13 ,21.0 ,2013-07-14 15:36 ,... ,1.5 ,58 ,17.1 ,257 ,2013-07-13 06:15 ,477.5 ,... ,21 ,... , ,... , ,177.5 ,2013-07-14 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.2 ,... ,1013.6 ,2013-08-03 21:51 ,981.1 ,2013-08-21 16:49 ,27.0 ,35.8 ,2013-08-21 12:37 ,22.0 ,2013-08-01 20:17 ,... ,1.5 ,270 ,18.0 ,277 ,2013-08-29 03:34 ,678.5 ,... ,19 ,... , ,... , ,125.5 ,2013-08-29 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.6 ,... ,1013.9 ,2013-09-08 09:13 ,985.3 ,2013-09-21 14:00 ,26.9 ,35.3 ,2013-09-11 12:16 ,20.9 ,2013-09-04 01:47 ,... ,2.6 ,45 ,27.3 ,45 ,2013-09-21 13:42 ,317.5 ,... ,12 ,... , ,... , ,199.0 ,2013-09-21 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.2 ,... ,1019.9 ,2013-10-16 22:02 ,994.5 ,2013-10-06 13:52 ,25.0 ,36.7 ,2013-10-08 14:40 ,16.1 ,2013-10-27 04:07 ,... ,2.8 ,45 ,15.2 ,43 ,2013-10-11 18:09 ,133.5 ,... ,15 ,... , ,... , ,42.0 ,2013-10-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,1017.0 ,... ,1024.2 ,2013-11-29 09:23 ,1008.2 ,2013-11-25 06:23 ,23.1 ,30.6 ,2013-11-08 14:45 ,13.1 ,2013-11-30 06:29 ,... ,2.9 ,40 ,14.1 ,51 ,2013-11-28 07:24 ,236.5 ,... ,10 ,... , ,... , ,114.0 ,2013-11-02 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,1017.2 ,... ,1023.5 ,2013-12-22 09:28 ,1008.1 ,2013-12-17 15:29 ,20.4 ,30.6 ,2013-12-09 12:25 ,13.1 ,2013-12-01 00:48 ,... ,2.9 ,38 ,14.1 ,45 ,2013-12-24 14:28 ,125.0 ,... ,12 ,... , ,... , ,53.5 ,2013-12-17 00:00 ,... ,... ,... ,... ,... ,... , ,... 
