,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,944.4 ,... ,946.7 ,2018-07-01 00:13 ,943.0 ,2018-07-01 17:49 ,23.1 ,27.3 ,2018-07-01 13:49 ,21.6 ,2018-07-02 00:00 ,... ,... ,/ , ,2.7 ,320 ,15.1 ,322 ,2018-07-01 16:36 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,944.0 ,... ,945.6 ,2018-07-02 08:25 ,941.9 ,2018-07-02 02:12 ,22.4 ,23.1 ,2018-07-02 05:52 ,20.8 ,2018-07-02 14:23 ,... ,... ,/ , ,2.3 ,317 ,18.0 ,347 ,2018-07-02 23:19 ,144.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,943.7 ,... ,945.1 ,2018-07-03 21:08 ,942.4 ,2018-07-03 22:57 ,22.6 ,23.3 ,2018-07-03 13:00 ,21.0 ,2018-07-03 04:59 ,... ,... ,/ , ,2.1 ,317 ,20.1 ,334 ,2018-07-03 19:09 ,69.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,943.0 ,... ,945.0 ,2018-07-04 22:03 ,941.0 ,2018-07-04 15:17 ,22.9 ,23.6 ,2018-07-04 15:27 ,22.3 ,2018-07-04 20:41 ,... ,... ,/ , ,2.7 ,305 ,19.0 ,337 ,2018-07-04 12:58 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,943.3 ,... ,944.9 ,2018-07-05 21:34 ,941.1 ,2018-07-05 05:19 ,22.6 ,23.4 ,2018-07-05 03:03 ,21.6 ,2018-07-05 13:28 ,... ,... ,/ , ,2.0 ,313 ,16.9 ,309 ,2018-07-05 12:57 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,944.6 ,... ,946.7 ,2018-07-06 22:37 ,942.9 ,2018-07-06 17:29 ,23.4 ,26.4 ,2018-07-06 12:57 ,22.2 ,2018-07-06 10:15 ,... ,... ,/ , ,1.4 ,302 ,12.9 ,307 ,2018-07-06 07:45 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,946.4 ,... ,948.5 ,2018-07-07 23:09 ,944.7 ,2018-07-07 16:45 ,23.4 ,27.0 ,2018-07-07 12:40 ,20.4 ,2018-07-07 05:27 ,... ,... ,/ , ,1.0 ,296 ,8.2 ,288 ,2018-07-07 04:33 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,948.0 ,... ,949.7 ,2018-07-08 22:36 ,946.5 ,2018-07-08 04:34 ,23.2 ,26.9 ,2018-07-08 13:08 ,21.3 ,2018-07-08 00:53 ,... ,... ,/ , ,2.0 ,118 ,7.3 ,115 ,2018-07-08 20:33 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,948.2 ,... ,950.1 ,2018-07-09 09:29 ,946.7 ,2018-07-09 17:20 ,23.3 ,26.8 ,2018-07-09 14:28 ,21.3 ,2018-07-09 01:27 ,... ,... ,/ , ,2.1 ,95 ,10.1 ,100 ,2018-07-09 11:10 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,942.7 ,... ,948.3 ,2018-07-10 00:23 ,936.4 ,2018-07-10 23:38 ,24.0 ,27.6 ,2018-07-10 12:10 ,20.6 ,2018-07-10 03:48 ,... ,... ,/ , ,2.3 ,318 ,16.2 ,265 ,2018-07-10 23:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,942.5 ,... ,948.2 ,2018-07-11 21:27 ,935.1 ,2018-07-11 01:17 ,23.9 ,27.8 ,2018-07-11 14:31 ,21.9 ,2018-07-11 23:29 ,... ,... ,/ , ,2.1 ,296 ,23.0 ,308 ,2018-07-11 00:42 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,947.8 ,... ,... , ,... , ,21.7 ,... , ,... , ,... ,... ,... , ,2.2 ,95 ,... ,... , ,106.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,948.4 ,... ,949.6 ,2018-07-13 23:03 ,947.2 ,2018-07-13 18:15 ,22.5 ,25.5 ,2018-07-13 13:11 ,21.2 ,2018-07-13 02:33 ,... ,... ,/ , ,2.5 ,93 ,11.5 ,100 ,2018-07-13 22:56 ,93.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,947.9 ,... ,949.4 ,2018-07-14 10:08 ,946.4 ,2018-07-14 17:21 ,22.2 ,23.6 ,2018-07-14 14:16 ,20.8 ,2018-07-14 04:35 ,... ,... ,/ , ,2.6 ,90 ,12.9 ,124 ,2018-07-14 10:00 ,91.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,947.3 ,... ,948.5 ,2018-07-15 09:56 ,946.3 ,2018-07-15 19:52 ,22.9 ,25.5 ,2018-07-15 15:08 ,21.1 ,2018-07-15 01:52 ,... ,... ,/ , ,3.0 ,88 ,13.4 ,70 ,2018-07-15 23:30 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,944.9 ,... ,947.1 ,2018-07-16 00:05 ,943.2 ,2018-07-16 18:56 ,23.2 ,24.9 ,2018-07-16 11:16 ,22.0 ,2018-07-16 02:12 ,... ,... ,/ , ,4.1 ,101 ,16.1 ,102 ,2018-07-16 20:34 ,45.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,944.3 ,... ,946.2 ,2018-07-17 22:06 ,943.0 ,2018-07-17 02:09 ,23.3 ,24.2 ,2018-07-17 15:41 ,22.4 ,2018-07-17 01:45 ,... ,... ,/ , ,3.8 ,84 ,16.8 ,119 ,2018-07-17 00:59 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,946.0 ,... ,947.8 ,2018-07-18 21:47 ,944.4 ,2018-07-18 03:24 ,23.8 ,25.9 ,2018-07-18 12:26 ,22.4 ,2018-07-18 05:03 ,... ,... ,/ , ,2.9 ,89 ,14.4 ,98 ,2018-07-18 01:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,947.1 ,... ,... , ,... , ,23.7 ,... , ,... , ,... ,... ,... , ,2.1 ,71 ,... ,... , ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,945.1 ,... ,... , ,... , ,25.3 ,... , ,... , ,... ,... ,... , ,1.4 ,71 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,942.2 ,... ,... , ,... , ,24.4 ,... , ,... , ,... ,... ,... , ,0.6 ,70 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,942.6 ,... ,943.6 ,2018-07-22 11:56 ,940.8 ,2018-07-22 02:55 ,23.6 ,25.7 ,2018-07-22 14:45 ,21.7 ,2018-07-22 03:51 ,... ,... ,/ , ,1.7 ,321 ,13.8 ,343 ,2018-07-22 22:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,944.6 ,... ,947.8 ,2018-07-23 23:03 ,941.1 ,2018-07-23 00:51 ,24.3 ,27.7 ,2018-07-23 12:55 ,22.9 ,2018-07-23 00:05 ,... ,... ,/ , ,1.8 ,308 ,14.8 ,281 ,2018-07-23 00:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,947.5 ,... ,... , ,... , ,24.6 ,... , ,... , ,... ,... ,... , ,0.9 ,306 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,948.5 ,... ,... , ,... , ,25.1 ,... , ,... , ,... ,... ,... , ,1.5 ,88 ,... ,... , ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,948.1 ,... ,... , ,... , ,24.7 ,... , ,... , ,... ,... ,... , ,1.2 ,106 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,948.1 ,... ,... , ,... , ,25.5 ,... , ,... , ,... ,... ,... , ,0.8 ,133 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,947.7 ,... ,... , ,... , ,24.7 ,... , ,... , ,... ,... ,... , ,1.1 ,8 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,946.3 ,... ,947.9 ,2018-07-29 00:13 ,945.2 ,2018-07-29 04:11 ,24.9 ,30.5 ,2018-07-29 12:20 ,22.2 ,2018-07-29 05:56 ,... ,... ,/ , ,1.3 ,72 ,10.9 ,339 ,2018-07-29 04:04 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,945.8 ,... ,947.2 ,2018-07-30 11:41 ,943.8 ,2018-07-30 17:11 ,24.7 ,28.7 ,2018-07-30 13:51 ,22.3 ,2018-07-30 05:12 ,... ,... ,/ , ,2.5 ,320 ,12.6 ,339 ,2018-07-30 02:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,945.8 ,... ,947.2 ,2018-07-31 10:11 ,943.5 ,2018-07-31 16:50 ,24.9 ,29.3 ,2018-07-31 14:54 ,22.6 ,2018-07-31 06:05 ,... ,... ,/ , ,2.5 ,322 ,12.4 ,349 ,2018-07-31 15:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
