,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,952.3 ,... ,953.9 ,2018-03-01 09:52 ,950.5 ,2018-03-01 04:27 ,18.6 ,19.4 ,2018-03-01 00:39 ,18.1 ,2018-03-01 05:48 ,... ,... ,/ , ,2.7 ,100 ,12.4 ,47 ,2018-03-01 10:56 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,951.8 ,... ,953.9 ,2018-03-02 09:13 ,949.7 ,2018-03-02 15:42 ,20.3 ,24.6 ,2018-03-02 13:59 ,18.3 ,2018-03-02 00:54 ,... ,... ,/ , ,1.1 ,91 ,5.0 ,81 ,2018-03-02 00:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,950.8 ,... ,952.3 ,2018-03-03 09:53 ,949.1 ,2018-03-03 15:49 ,21.3 ,25.1 ,2018-03-03 11:12 ,19.2 ,2018-03-03 21:34 ,... ,... ,/ , ,1.5 ,295 ,10.9 ,336 ,2018-03-03 19:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,952.5 ,... ,954.0 ,2018-03-04 09:51 ,951.3 ,2018-03-04 03:36 ,22.6 ,27.4 ,2018-03-04 14:08 ,19.4 ,2018-03-04 06:25 ,... ,... ,/ , ,0.9 ,230 ,6.0 ,204 ,2018-03-04 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,952.2 ,... ,955.2 ,2018-03-05 23:51 ,949.2 ,2018-03-05 15:32 ,22.1 ,25.4 ,2018-03-05 14:10 ,17.6 ,2018-03-05 23:59 ,... ,... ,/ , ,2.2 ,290 ,17.1 ,107 ,2018-03-05 22:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,956.4 ,... ,958.2 ,2018-03-06 10:19 ,954.3 ,2018-03-06 02:02 ,16.5 ,17.7 ,2018-03-06 00:07 ,16.0 ,2018-03-06 19:33 ,... ,... ,/ , ,3.6 ,91 ,15.5 ,97 ,2018-03-06 01:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,954.8 ,... ,957.6 ,2018-03-07 00:24 ,952.5 ,2018-03-07 17:32 ,17.3 ,20.6 ,2018-03-07 14:21 ,15.6 ,2018-03-07 05:12 ,... ,... ,/ , ,2.2 ,104 ,10.3 ,117 ,2018-03-07 09:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,954.4 ,... ,957.4 ,2018-03-08 23:15 ,952.3 ,2018-03-08 04:01 ,15.8 ,19.9 ,2018-03-08 10:30 ,11.6 ,2018-03-08 23:58 ,... ,... ,/ , ,2.6 ,103 ,12.4 ,104 ,2018-03-08 23:38 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.5 ,... ,959.5 ,2018-03-09 22:19 ,954.9 ,2018-03-09 03:45 ,11.0 ,12.1 ,2018-03-09 12:45 ,10.1 ,2018-03-09 08:22 ,... ,... ,/ , ,4.0 ,102 ,12.6 ,115 ,2018-03-09 16:15 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.9 ,... ,960.4 ,2018-03-10 10:03 ,957.6 ,2018-03-10 03:29 ,13.7 ,16.7 ,2018-03-10 12:21 ,10.9 ,2018-03-10 03:07 ,... ,... ,/ , ,3.1 ,101 ,11.5 ,92 ,2018-03-10 23:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
