,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.6 ,... ,959.6 ,2018-01-01 09:20 ,955.7 ,2018-01-01 15:24 ,14.8 ,16.6 ,2018-01-01 13:16 ,13.3 ,2018-01-01 05:23 ,... ,... ,/ , ,3.9 ,93 ,14.2 ,110 ,2018-01-01 06:59 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,957.7 ,... ,959.8 ,2018-01-02 10:12 ,955.7 ,2018-01-02 15:32 ,14.7 ,16.1 ,2018-01-02 12:42 ,13.1 ,2018-01-02 03:04 ,... ,... ,/ , ,3.5 ,90 ,13.4 ,92 ,2018-01-02 10:01 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.3 ,... ,959.0 ,2018-01-03 09:44 ,955.4 ,2018-01-03 14:56 ,16.4 ,18.0 ,2018-01-03 13:13 ,15.1 ,2018-01-03 00:04 ,... ,... ,/ , ,3.3 ,90 ,14.1 ,106 ,2018-01-03 20:27 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,955.5 ,... ,957.6 ,2018-01-04 09:30 ,953.7 ,2018-01-04 15:19 ,16.8 ,18.8 ,2018-01-04 12:31 ,16.1 ,2018-01-04 05:12 ,... ,... ,/ , ,2.6 ,92 ,11.4 ,99 ,2018-01-04 02:20 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,953.8 ,... ,955.7 ,2018-01-05 20:52 ,952.2 ,2018-01-05 04:03 ,17.2 ,19.6 ,2018-01-05 10:26 ,15.0 ,2018-01-05 23:57 ,... ,... ,/ , ,2.1 ,98 ,14.4 ,103 ,2018-01-05 22:32 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,954.4 ,... ,956.8 ,2018-01-06 09:40 ,952.8 ,2018-01-06 16:06 ,15.2 ,16.1 ,2018-01-06 23:45 ,14.2 ,2018-01-06 05:02 ,... ,... ,/ , ,3.7 ,102 ,12.3 ,90 ,2018-01-06 10:07 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,954.3 ,... ,... , ,... , ,16.6 ,... , ,... , ,... ,... ,... , ,3.4 ,99 ,... ,... , ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,952.7 ,... ,955.5 ,2018-01-08 23:56 ,949.7 ,2018-01-08 14:38 ,18.4 ,21.9 ,2018-01-08 11:32 ,15.7 ,2018-01-08 05:46 ,... ,... ,/ , ,2.2 ,294 ,12.8 ,329 ,2018-01-08 15:58 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.0 ,... ,959.5 ,2018-01-09 23:29 ,954.8 ,2018-01-09 02:14 ,12.8 ,16.9 ,2018-01-09 00:23 ,10.3 ,2018-01-09 21:41 ,... ,... ,/ , ,3.4 ,96 ,12.7 ,101 ,2018-01-09 08:31 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,959.9 ,... ,962.2 ,2018-01-10 09:48 ,958.0 ,2018-01-10 14:37 ,10.3 ,11.3 ,2018-01-10 14:04 ,9.7 ,2018-01-10 09:41 ,... ,... ,/ , ,3.4 ,102 ,11.9 ,124 ,2018-01-10 16:34 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,960.7 ,... ,962.5 ,2018-01-11 08:45 ,958.6 ,2018-01-11 15:47 ,10.5 ,12.0 ,2018-01-11 12:54 ,9.4 ,2018-01-11 04:02 ,... ,... ,/ , ,3.9 ,99 ,12.8 ,113 ,2018-01-11 22:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,961.9 ,... ,963.4 ,2018-01-12 10:07 ,959.8 ,2018-01-12 14:58 ,10.1 ,12.1 ,2018-01-12 12:36 ,9.0 ,2018-01-12 05:44 ,... ,... ,/ , ,4.4 ,103 ,15.1 ,110 ,2018-01-12 21:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,961.6 ,... ,963.4 ,2018-01-13 09:44 ,959.2 ,2018-01-13 14:54 ,10.6 ,12.8 ,2018-01-13 11:40 ,8.1 ,2018-01-13 06:02 ,... ,... ,/ , ,3.8 ,97 ,14.7 ,67 ,2018-01-13 08:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,958.8 ,... ,961.5 ,2018-01-14 00:17 ,956.7 ,2018-01-14 15:25 ,13.0 ,16.0 ,2018-01-14 12:00 ,10.6 ,2018-01-14 00:41 ,... ,... ,/ , ,3.0 ,96 ,13.2 ,52 ,2018-01-14 00:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,955.9 ,... ,958.3 ,2018-01-15 00:12 ,954.0 ,2018-01-15 16:30 ,15.1 ,17.8 ,2018-01-15 10:58 ,12.3 ,2018-01-15 00:04 ,... ,... ,/ , ,2.7 ,94 ,10.8 ,84 ,2018-01-15 03:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,952.6 ,... ,954.8 ,2018-01-16 00:01 ,950.7 ,2018-01-16 15:57 ,17.0 ,19.5 ,2018-01-16 11:50 ,14.7 ,2018-01-16 01:34 ,... ,... ,/ , ,2.3 ,106 ,9.0 ,105 ,2018-01-16 02:26 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
