,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,867.5 ,... ,869.2 ,2018-02-01 22:09 ,865.7 ,2018-02-01 15:35 ,11.5 ,16.3 ,2018-02-01 12:16 ,9.1 ,2018-02-01 23:41 ,... ,95 ,76 ,2018-02-01 12:50 ,0.5 ,140 ,5.0 ,336 ,2018-02-01 13:06 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,869.0 ,... ,870.6 ,2018-02-02 10:08 ,867.5 ,2018-02-02 15:17 ,9.5 ,15.9 ,2018-02-02 11:29 ,7.8 ,2018-02-02 02:59 ,... ,95 ,57 ,2018-02-02 10:59 ,0.6 ,6 ,6.2 ,272 ,2018-02-02 11:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,868.7 ,... ,870.3 ,2018-02-03 09:42 ,867.0 ,2018-02-03 16:23 ,8.2 ,10.4 ,2018-02-03 02:38 ,6.4 ,2018-02-03 22:42 ,... ,94 ,69 ,2018-02-03 02:36 ,0.3 ,309 ,3.4 ,341 ,2018-02-03 09:46 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,868.3 ,... ,869.5 ,2018-02-04 22:33 ,867.1 ,2018-02-04 13:58 ,6.0 ,7.1 ,2018-02-04 14:07 ,4.5 ,2018-02-04 18:59 ,... ,99 ,99 ,2018-02-04 18:49 ,0.3 ,49 ,3.1 ,319 ,2018-02-04 10:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,868.0 ,... ,869.7 ,2018-02-05 09:48 ,865.8 ,2018-02-05 15:24 ,4.7 ,5.7 ,2018-02-05 03:15 ,3.8 ,2018-02-05 23:05 ,... ,99 ,99 ,2018-02-05 03:42 ,0.5 ,3 ,4.6 ,296 ,2018-02-05 09:57 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,867.0 ,... ,868.6 ,2018-02-06 10:44 ,865.4 ,2018-02-06 15:41 ,5.8 ,8.6 ,2018-02-06 19:13 ,2.9 ,2018-02-06 06:23 ,... ,92 ,69 ,2018-02-06 19:12 ,0.6 ,185 ,3.8 ,169 ,2018-02-06 04:47 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,866.3 ,... ,867.9 ,2018-02-07 09:57 ,864.3 ,2018-02-07 15:26 ,7.3 ,9.6 ,2018-02-07 09:12 ,6.3 ,2018-02-07 06:02 ,... ,93 ,71 ,2018-02-07 04:11 ,0.4 ,26 ,4.2 ,155 ,2018-02-07 03:39 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,865.9 ,... ,867.3 ,2018-02-08 08:52 ,864.0 ,2018-02-08 15:38 ,8.8 ,10.8 ,2018-02-08 18:57 ,6.4 ,2018-02-08 00:21 ,... ,94 ,84 ,2018-02-08 03:56 ,0.6 ,79 ,4.1 ,115 ,2018-02-08 02:05 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,865.9 ,... ,867.4 ,2018-02-09 09:52 ,864.6 ,2018-02-09 03:31 ,13.9 ,17.6 ,2018-02-09 13:16 ,9.5 ,2018-02-09 03:12 ,... ,84 ,69 ,2018-02-09 20:02 ,0.6 ,233 ,5.4 ,302 ,2018-02-09 13:51 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,867.2 ,... ,868.6 ,2018-02-10 10:00 ,865.4 ,2018-02-10 14:44 ,15.7 ,21.6 ,2018-02-10 13:22 ,13.2 ,2018-02-10 23:32 ,... ,85 ,62 ,2018-02-10 13:08 ,0.6 ,9 ,6.9 ,276 ,2018-02-10 14:02 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
