,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,861.8 ,... ,863.3 ,2018-08-01 08:49 ,860.2 ,2018-08-01 17:01 ,20.5 ,24.1 ,2018-08-01 14:05 ,17.9 ,2018-08-01 04:56 ,... ,91 ,70 ,2018-08-01 09:19 ,0.9 ,176 ,5.6 ,282 ,2018-08-01 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,861.3 ,... ,862.6 ,2018-08-02 09:39 ,860.0 ,2018-08-02 16:25 ,20.1 ,22.7 ,2018-08-02 10:21 ,18.0 ,2018-08-02 02:39 ,... ,94 ,81 ,2018-08-02 09:57 ,0.6 ,89 ,3.3 ,338 ,2018-08-02 14:30 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,861.5 ,... ,863.0 ,2018-08-03 23:27 ,860.1 ,2018-08-03 02:59 ,19.9 ,23.9 ,2018-08-03 11:18 ,17.7 ,2018-08-03 05:03 ,... ,92 ,80 ,2018-08-03 21:55 ,0.6 ,292 ,5.7 ,15 ,2018-08-03 18:45 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,862.6 ,... ,864.0 ,2018-08-04 23:02 ,860.9 ,2018-08-04 19:19 ,20.4 ,24.4 ,2018-08-04 10:15 ,17.3 ,2018-08-04 19:49 ,... ,83 ,45 ,2018-08-04 18:57 ,1.0 ,281 ,9.1 ,139 ,2018-08-04 16:14 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,863.1 ,... ,... , ,... , ,19.9 ,... , ,... , ,... ,80 ,... , ,0.9 ,231 ,... ,... , ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,862.4 ,... ,863.8 ,2018-08-06 00:04 ,860.6 ,2018-08-06 16:40 ,20.0 ,23.5 ,2018-08-06 10:39 ,18.0 ,2018-08-06 02:28 ,... ,88 ,69 ,2018-08-06 06:52 ,0.7 ,103 ,4.3 ,164 ,2018-08-06 16:21 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,861.6 ,... ,862.7 ,2018-08-08 00:00 ,860.0 ,2018-08-07 17:14 ,20.1 ,24.6 ,2018-08-07 14:42 ,18.3 ,2018-08-07 04:28 ,... ,93 ,74 ,2018-08-07 14:45 ,0.7 ,153 ,5.0 ,309 ,2018-08-07 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,861.8 ,... ,... , ,... , ,20.3 ,... , ,... , ,... ,91 ,... , ,0.7 ,323 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,862.1 ,... ,863.1 ,2018-08-09 22:41 ,860.9 ,2018-08-09 17:18 ,19.7 ,22.3 ,2018-08-09 11:44 ,18.1 ,2018-08-09 06:00 ,... ,94 ,78 ,2018-08-09 12:00 ,0.7 ,312 ,4.6 ,309 ,2018-08-09 13:02 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,861.0 ,... ,862.8 ,2018-08-10 00:02 ,859.2 ,2018-08-10 17:11 ,20.1 ,24.4 ,2018-08-10 16:06 ,17.3 ,2018-08-10 05:38 ,... ,91 ,76 ,2018-08-10 16:05 ,1.2 ,299 ,6.0 ,335 ,2018-08-10 17:56 ,38.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
