,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,865.9 ,... ,867.4 ,2018-04-01 11:22 ,864.6 ,2018-04-01 04:35 ,14.3 ,17.0 ,2018-04-01 13:10 ,12.0 ,2018-04-01 05:40 ,... ,93 ,79 ,2018-04-01 13:07 ,0.6 ,21 ,4.1 ,318 ,2018-04-01 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,866.1 ,... ,867.3 ,2018-04-02 21:56 ,864.8 ,2018-04-02 04:01 ,14.8 ,17.9 ,2018-04-02 12:17 ,11.7 ,2018-04-02 03:53 ,... ,91 ,74 ,2018-04-02 10:05 ,0.5 ,315 ,3.9 ,329 ,2018-04-02 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,866.8 ,... ,868.1 ,2018-04-03 11:19 ,865.3 ,2018-04-03 03:44 ,15.3 ,19.5 ,2018-04-03 10:39 ,13.1 ,2018-04-03 03:28 ,... ,89 ,69 ,2018-04-03 10:39 ,0.8 ,232 ,5.1 ,289 ,2018-04-03 10:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,866.2 ,... ,867.6 ,2018-04-04 10:25 ,865.1 ,2018-04-04 16:14 ,15.6 ,19.0 ,2018-04-04 11:01 ,13.1 ,2018-04-04 04:28 ,... ,91 ,77 ,2018-04-04 11:03 ,0.6 ,166 ,4.9 ,288 ,2018-04-04 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,865.6 ,... ,866.8 ,2018-04-05 10:09 ,864.4 ,2018-04-05 17:47 ,16.4 ,21.6 ,2018-04-05 12:46 ,13.4 ,2018-04-05 04:31 ,... ,88 ,67 ,2018-04-05 12:46 ,0.8 ,282 ,5.6 ,290 ,2018-04-05 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,866.2 ,... ,868.1 ,2018-04-06 22:21 ,864.2 ,2018-04-06 03:30 ,16.0 ,19.8 ,2018-04-06 11:48 ,13.7 ,2018-04-06 03:38 ,... ,91 ,73 ,2018-04-06 10:31 ,0.7 ,278 ,5.0 ,339 ,2018-04-06 12:40 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,869.1 ,... ,870.7 ,2018-04-07 21:36 ,867.0 ,2018-04-07 02:47 ,11.1 ,14.9 ,2018-04-07 00:02 ,9.3 ,2018-04-07 22:48 ,... ,99 ,98 ,2018-04-07 00:10 ,0.6 ,14 ,5.8 ,261 ,2018-04-07 02:41 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,869.4 ,... ,870.5 ,2018-04-08 21:54 ,868.1 ,2018-04-08 06:07 ,11.7 ,15.8 ,2018-04-08 10:50 ,8.8 ,2018-04-08 06:17 ,... ,89 ,72 ,2018-04-08 08:16 ,0.8 ,320 ,5.3 ,274 ,2018-04-08 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,868.8 ,... ,870.3 ,2018-04-09 00:04 ,867.6 ,2018-04-09 15:57 ,12.9 ,19.9 ,2018-04-09 12:31 ,7.9 ,2018-04-09 05:32 ,... ,78 ,42 ,2018-04-09 13:02 ,1.1 ,180 ,6.6 ,321 ,2018-04-09 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,868.0 ,... ,869.4 ,2018-04-10 09:30 ,866.9 ,2018-04-10 15:25 ,16.4 ,23.4 ,2018-04-10 12:52 ,10.6 ,2018-04-10 00:29 ,... ,69 ,38 ,2018-04-10 04:55 ,0.8 ,118 ,7.2 ,281 ,2018-04-10 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,866.9 ,... ,868.5 ,2018-04-11 08:52 ,865.2 ,2018-04-11 17:52 ,19.1 ,26.4 ,2018-04-11 13:50 ,14.0 ,2018-04-11 03:11 ,... ,79 ,53 ,2018-04-11 10:57 ,0.7 ,323 ,6.8 ,304 ,2018-04-11 11:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,866.8 ,... ,868.4 ,2018-04-12 22:03 ,865.1 ,2018-04-12 15:11 ,19.1 ,24.6 ,2018-04-12 11:27 ,16.3 ,2018-04-12 04:28 ,... ,83 ,65 ,2018-04-12 11:29 ,0.7 ,179 ,6.8 ,292 ,2018-04-12 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,867.6 ,... ,868.9 ,2018-04-13 09:36 ,866.2 ,2018-04-13 15:45 ,19.8 ,25.4 ,2018-04-13 12:36 ,16.4 ,2018-04-13 23:35 ,... ,80 ,57 ,2018-04-13 10:48 ,0.7 ,169 ,5.9 ,329 ,2018-04-13 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,866.7 ,... ,868.3 ,2018-04-14 09:50 ,865.4 ,2018-04-14 16:09 ,20.1 ,25.4 ,2018-04-14 11:53 ,16.9 ,2018-04-14 00:10 ,... ,76 ,51 ,2018-04-14 02:18 ,1.0 ,155 ,8.7 ,342 ,2018-04-14 13:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,866.0 ,... ,867.6 ,2018-04-15 21:29 ,864.7 ,2018-04-15 15:06 ,18.3 ,24.2 ,2018-04-15 12:44 ,15.2 ,2018-04-15 22:01 ,... ,84 ,60 ,2018-04-15 12:26 ,0.9 ,174 ,6.5 ,298 ,2018-04-15 13:53 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,866.9 ,... ,868.2 ,2018-04-16 22:47 ,865.4 ,2018-04-16 03:36 ,16.3 ,20.2 ,2018-04-16 15:10 ,14.6 ,2018-04-16 23:51 ,... ,95 ,74 ,2018-04-16 15:10 ,0.9 ,257 ,7.0 ,251 ,2018-04-16 04:11 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,867.8 ,... ,869.2 ,2018-04-17 10:56 ,866.3 ,2018-04-17 03:19 ,15.6 ,20.5 ,2018-04-17 16:37 ,13.8 ,2018-04-17 04:12 ,... ,94 ,70 ,2018-04-17 15:57 ,0.7 ,192 ,6.2 ,332 ,2018-04-17 00:35 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,867.3 ,... ,868.9 ,2018-04-18 09:14 ,866.3 ,2018-04-18 14:20 ,15.8 ,20.5 ,2018-04-18 10:06 ,13.5 ,2018-04-18 04:19 ,... ,91 ,73 ,2018-04-18 10:06 ,0.9 ,293 ,6.2 ,303 ,2018-04-18 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,867.3 ,... ,868.3 ,2018-04-19 10:23 ,865.9 ,2018-04-19 04:24 ,15.8 ,20.7 ,2018-04-19 11:59 ,13.3 ,2018-04-19 04:32 ,... ,92 ,73 ,2018-04-19 11:59 ,0.7 ,38 ,5.5 ,313 ,2018-04-19 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,867.6 ,... ,868.6 ,2018-04-20 11:49 ,866.4 ,2018-04-20 04:15 ,16.6 ,20.9 ,2018-04-20 10:21 ,12.9 ,2018-04-20 05:37 ,... ,89 ,69 ,2018-04-20 10:21 ,0.8 ,314 ,6.3 ,260 ,2018-04-20 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,867.3 ,... ,868.4 ,2018-04-21 07:47 ,866.2 ,2018-04-21 04:37 ,18.1 ,25.7 ,2018-04-21 13:04 ,14.4 ,2018-04-21 05:29 ,... ,87 ,61 ,2018-04-21 13:04 ,0.8 ,76 ,5.5 ,263 ,2018-04-21 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,866.4 ,... ,867.9 ,2018-04-22 09:07 ,865.1 ,2018-04-22 16:15 ,18.8 ,25.2 ,2018-04-22 12:34 ,15.5 ,2018-04-22 00:17 ,... ,88 ,62 ,2018-04-22 10:51 ,0.8 ,298 ,6.6 ,321 ,2018-04-22 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,864.9 ,... ,865.9 ,2018-04-23 09:30 ,863.2 ,2018-04-23 16:22 ,19.0 ,25.4 ,2018-04-23 12:27 ,14.8 ,2018-04-23 15:38 ,... ,81 ,56 ,2018-04-23 11:48 ,0.7 ,217 ,7.8 ,144 ,2018-04-23 14:37 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,864.4 ,... ,865.3 ,2018-04-24 23:03 ,863.1 ,2018-04-24 15:15 ,18.4 ,22.3 ,2018-04-24 12:30 ,15.9 ,2018-04-24 03:40 ,... ,79 ,60 ,2018-04-24 08:40 ,0.7 ,66 ,4.8 ,323 ,2018-04-24 12:36 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,865.3 ,... ,866.7 ,2018-04-25 22:24 ,863.9 ,2018-04-25 03:35 ,17.2 ,20.3 ,2018-04-25 08:53 ,16.0 ,2018-04-25 05:56 ,... ,94 ,80 ,2018-04-25 08:45 ,0.5 ,129 ,4.8 ,181 ,2018-04-25 08:22 ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,866.7 ,... ,868.5 ,2018-04-26 22:15 ,864.5 ,2018-04-26 03:50 ,16.7 ,20.7 ,2018-04-26 12:32 ,14.6 ,2018-04-26 04:32 ,... ,97 ,85 ,2018-04-26 13:27 ,0.6 ,159 ,4.3 ,318 ,2018-04-26 14:40 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,868.3 ,... ,869.8 ,2018-04-27 22:19 ,866.8 ,2018-04-27 03:27 ,16.7 ,19.6 ,2018-04-27 10:33 ,14.8 ,2018-04-27 04:35 ,... ,94 ,82 ,2018-04-27 10:24 ,0.7 ,27 ,4.0 ,324 ,2018-04-27 10:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,868.4 ,... ,869.6 ,2018-04-28 09:44 ,866.9 ,2018-04-28 16:34 ,17.3 ,19.8 ,2018-04-28 16:48 ,15.4 ,2018-04-28 03:31 ,... ,94 ,84 ,2018-04-28 16:30 ,0.5 ,64 ,3.1 ,329 ,2018-04-28 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,867.4 ,... ,868.7 ,2018-04-29 09:39 ,865.8 ,2018-04-29 17:07 ,17.5 ,20.0 ,2018-04-29 15:33 ,16.4 ,2018-04-29 04:22 ,... ,97 ,85 ,2018-04-29 10:34 ,0.3 ,293 ,3.1 ,245 ,2018-04-29 13:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,867.8 ,... ,869.1 ,2018-04-30 10:17 ,866.4 ,2018-04-30 03:06 ,18.7 ,22.2 ,2018-04-30 14:59 ,15.2 ,2018-04-30 04:41 ,... ,92 ,73 ,2018-04-30 09:11 ,1.0 ,288 ,5.6 ,260 ,2018-04-30 13:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
