,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,983.7 ,... ,986.0 ,2018-10-01 22:41 ,981.7 ,2018-10-01 03:04 ,23.5 ,27.9 ,2018-10-01 13:31 ,20.5 ,2018-10-01 01:23 ,... ,64 ,29 ,2018-10-01 11:36 ,4.7 ,86 ,11.5 ,100 ,2018-10-01 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.3 ,... ,986.9 ,2018-10-02 08:31 ,983.2 ,2018-10-02 14:06 ,22.5 ,25.4 ,2018-10-02 12:01 ,19.9 ,2018-10-02 07:41 ,... ,64 ,46 ,2018-10-02 11:42 ,3.7 ,75 ,11.0 ,66 ,2018-10-02 01:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.6 ,... ,986.2 ,2018-10-03 08:06 ,982.9 ,2018-10-03 14:37 ,22.3 ,28.9 ,2018-10-03 17:11 ,17.2 ,2018-10-03 04:32 ,... ,70 ,58 ,2018-10-03 13:13 ,3.1 ,35 ,13.2 ,25 ,2018-10-03 19:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,981.1 ,... ,984.3 ,2018-10-04 00:03 ,975.8 ,2018-10-04 23:41 ,21.0 ,24.4 ,2018-10-04 08:31 ,17.4 ,2018-10-04 12:48 ,... ,83 ,66 ,2018-10-04 01:41 ,3.4 ,24 ,13.7 ,353 ,2018-10-04 20:46 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.2 ,... ,981.6 ,2018-10-05 21:11 ,976.1 ,2018-10-05 03:02 ,22.7 ,30.7 ,2018-10-05 12:22 ,17.4 ,2018-10-05 03:02 ,... ,72 ,56 ,2018-10-05 12:31 ,2.3 ,243 ,7.1 ,267 ,2018-10-05 00:22 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,982.9 ,... ,984.9 ,2018-10-06 22:53 ,980.3 ,2018-10-06 01:01 ,23.3 ,31.6 ,2018-10-06 09:41 ,20.3 ,2018-10-06 15:52 ,... ,74 ,55 ,2018-10-06 10:01 ,4.4 ,95 ,13.7 ,98 ,2018-10-06 18:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.6 ,... ,986.6 ,2018-10-07 08:51 ,982.9 ,2018-10-07 15:11 ,21.7 ,29.1 ,2018-10-07 13:25 ,19.2 ,2018-10-07 13:12 ,... ,87 ,77 ,2018-10-07 13:55 ,2.3 ,78 ,7.7 ,100 ,2018-10-07 01:18 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.7 ,... ,985.4 ,2018-10-08 09:33 ,981.1 ,2018-10-08 05:35 ,22.3 ,24.3 ,2018-10-08 17:01 ,18.6 ,2018-10-08 16:01 ,... ,93 ,86 ,2018-10-08 04:32 ,1.7 ,61 ,7.7 ,56 ,2018-10-08 19:37 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,982.7 ,... ,984.1 ,2018-10-09 08:49 ,980.3 ,2018-10-09 01:37 ,22.8 ,29.0 ,2018-10-09 11:33 ,19.8 ,2018-10-09 19:21 ,... ,92 ,82 ,2018-10-09 16:01 ,2.3 ,9 ,9.3 ,90 ,2018-10-09 15:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.2 ,... ,986.2 ,2018-10-10 21:44 ,979.6 ,2018-10-10 14:02 ,21.7 ,28.6 ,2018-10-10 03:41 ,17.7 ,2018-10-10 06:51 ,... ,90 ,71 ,2018-10-10 10:32 ,2.7 ,16 ,9.3 ,1 ,2018-10-10 23:41 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,987.8 ,... ,989.7 ,2018-10-11 22:14 ,983.0 ,2018-10-11 02:07 ,19.2 ,25.6 ,2018-10-11 20:31 ,16.3 ,2018-10-11 21:41 ,... ,93 ,83 ,2018-10-11 14:21 ,3.5 ,8 ,11.5 ,8 ,2018-10-11 03:38 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.9 ,... ,990.8 ,2018-10-12 08:15 ,985.0 ,2018-10-12 16:31 ,17.8 ,24.6 ,2018-10-12 13:11 ,14.2 ,2018-10-12 22:02 ,... ,97 ,82 ,2018-10-12 02:01 ,2.9 ,87 ,9.3 ,96 ,2018-10-12 19:41 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
