,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.9 ,... ,989.5 ,2018-11-01 07:41 ,985.1 ,2018-11-01 05:46 ,17.6 ,21.9 ,2018-11-01 22:51 ,14.7 ,2018-11-01 05:46 ,... ,94 ,86 ,2018-11-01 13:51 ,4.9 ,84 ,15.4 ,90 ,2018-11-01 02:55 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.0 ,... ,987.9 ,2018-11-02 09:12 ,982.9 ,2018-11-02 17:15 ,19.9 ,27.7 ,2018-11-02 13:31 ,17.5 ,2018-11-02 01:13 ,... ,97 ,94 ,2018-11-02 14:51 ,5.3 ,79 ,13.7 ,101 ,2018-11-02 10:52 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.4 ,... ,986.8 ,2018-11-03 09:41 ,983.8 ,2018-11-03 03:11 ,21.3 ,27.1 ,2018-11-03 00:31 ,20.2 ,2018-11-03 00:02 ,... ,99 ,97 ,2018-11-03 13:02 ,2.2 ,343 ,11.5 ,79 ,2018-11-03 00:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.1 ,... ,987.8 ,2018-11-04 09:01 ,984.5 ,2018-11-04 14:41 ,22.0 ,29.7 ,2018-11-04 15:41 ,20.0 ,2018-11-04 07:02 ,... ,95 ,85 ,2018-11-04 14:51 ,2.5 ,10 ,7.7 ,5 ,2018-11-04 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,986.3 ,... ,987.8 ,2018-11-05 08:58 ,983.0 ,2018-11-05 00:02 ,22.0 ,27.9 ,2018-11-05 18:44 ,17.9 ,2018-11-05 07:22 ,... ,98 ,89 ,2018-11-05 15:45 ,3.3 ,88 ,10.4 ,83 ,2018-11-05 22:50 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.4 ,... ,988.3 ,2018-11-06 09:12 ,984.5 ,2018-11-06 15:01 ,23.5 ,31.9 ,2018-11-06 11:44 ,18.8 ,2018-11-06 20:37 ,... ,90 ,75 ,2018-11-06 14:01 ,4.5 ,96 ,11.0 ,90 ,2018-11-06 01:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.2 ,... ,988.4 ,2018-11-07 08:53 ,984.6 ,2018-11-07 15:22 ,23.6 ,29.0 ,2018-11-07 01:11 ,21.3 ,2018-11-07 05:22 ,... ,91 ,76 ,2018-11-07 10:51 ,1.9 ,81 ,7.1 ,98 ,2018-11-07 00:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,985.6 ,... ,... , ,... , ,23.4 ,... , ,... , ,... ,91 ,... , ,1.5 ,301 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.5 ,... ,988.8 ,2018-11-09 20:54 ,983.4 ,2018-11-09 00:01 ,21.3 ,27.7 ,2018-11-09 05:01 ,17.9 ,2018-11-09 17:21 ,... ,90 ,82 ,2018-11-09 14:41 ,4.0 ,88 ,12.1 ,90 ,2018-11-09 07:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,987.1 ,... ,989.5 ,2018-11-10 08:23 ,981.4 ,2018-11-10 15:42 ,22.3 ,29.2 ,2018-11-10 18:51 ,17.3 ,2018-11-10 03:31 ,... ,87 ,69 ,2018-11-10 15:31 ,4.3 ,94 ,14.8 ,86 ,2018-11-10 10:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
