,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1004.5 ,... ,1006.1 ,2018-08-01 08:56 ,1002.3 ,2018-08-01 17:08 ,30.2 ,32.0 ,2018-08-01 13:18 ,28.1 ,2018-08-01 05:25 ,... ,80 ,73 ,2018-08-01 13:02 ,3.3 ,253 ,9.4 ,236 ,2018-08-01 17:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.1 ,... ,1005.6 ,2018-08-02 09:44 ,1002.1 ,2018-08-02 16:41 ,29.1 ,31.9 ,2018-08-02 13:29 ,25.2 ,2018-08-02 08:45 ,... ,81 ,69 ,2018-08-02 15:37 ,2.2 ,205 ,12.4 ,253 ,2018-08-02 03:57 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1004.3 ,... ,1005.5 ,2018-08-03 22:47 ,1002.7 ,2018-08-03 02:40 ,28.0 ,30.0 ,2018-08-03 17:08 ,25.6 ,2018-08-03 09:57 ,... ,86 ,73 ,2018-08-03 00:26 ,2.4 ,193 ,11.8 ,240 ,2018-08-03 11:54 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.4 ,... ,1007.0 ,2018-08-04 23:07 ,1003.9 ,2018-08-04 15:06 ,28.8 ,32.0 ,2018-08-04 09:46 ,26.8 ,2018-08-04 22:03 ,... ,80 ,68 ,2018-08-04 09:46 ,2.1 ,130 ,10.0 ,64 ,2018-08-04 17:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.2 ,... ,1007.3 ,2018-08-05 23:14 ,1004.5 ,2018-08-05 14:47 ,28.5 ,31.3 ,2018-08-05 16:02 ,26.3 ,2018-08-05 05:23 ,... ,78 ,66 ,2018-08-05 13:51 ,2.1 ,24 ,10.7 ,130 ,2018-08-05 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.5 ,... ,1007.0 ,2018-08-06 00:01 ,1003.2 ,2018-08-06 16:08 ,28.6 ,31.2 ,2018-08-06 13:43 ,26.5 ,2018-08-06 02:17 ,... ,78 ,66 ,2018-08-06 08:02 ,2.5 ,318 ,13.8 ,121 ,2018-08-06 17:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.5 ,... ,1005.8 ,2018-08-07 08:47 ,1002.5 ,2018-08-07 17:06 ,29.1 ,31.1 ,2018-08-07 13:48 ,27.2 ,2018-08-07 00:41 ,... ,80 ,66 ,2018-08-07 11:04 ,1.9 ,286 ,7.2 ,290 ,2018-08-07 14:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.8 ,... ,1006.4 ,2018-08-08 22:21 ,1003.3 ,2018-08-08 17:32 ,29.6 ,31.2 ,2018-08-08 14:39 ,27.1 ,2018-08-08 05:43 ,... ,77 ,68 ,2018-08-08 19:01 ,2.8 ,222 ,8.1 ,256 ,2018-08-08 00:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.2 ,... ,1006.4 ,2018-08-09 22:24 ,1003.5 ,2018-08-09 17:12 ,29.2 ,31.3 ,2018-08-09 14:23 ,26.2 ,2018-08-09 04:01 ,... ,76 ,64 ,2018-08-09 22:15 ,2.1 ,120 ,6.5 ,311 ,2018-08-09 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1003.9 ,... ,1005.9 ,2018-08-10 00:01 ,1001.8 ,2018-08-10 16:48 ,29.0 ,31.4 ,2018-08-10 10:17 ,27.0 ,2018-08-10 05:43 ,... ,79 ,65 ,2018-08-10 09:21 ,2.6 ,121 ,7.4 ,134 ,2018-08-10 21:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1000.8 ,... ,1003.4 ,2018-08-11 00:01 ,998.5 ,2018-08-11 16:35 ,29.1 ,31.2 ,2018-08-11 13:27 ,26.9 ,2018-08-11 05:52 ,... ,77 ,66 ,2018-08-11 12:27 ,2.4 ,307 ,7.3 ,316 ,2018-08-11 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,997.4 ,... ,999.6 ,2018-08-12 00:02 ,994.9 ,2018-08-12 15:18 ,29.4 ,31.1 ,2018-08-12 13:04 ,26.9 ,2018-08-12 05:28 ,... ,76 ,61 ,2018-08-12 10:01 ,2.4 ,323 ,9.1 ,164 ,2018-08-12 23:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,999.0 ,... ,1000.8 ,2018-08-13 22:43 ,997.4 ,2018-08-13 02:21 ,27.9 ,30.6 ,2018-08-13 12:07 ,25.2 ,2018-08-13 06:24 ,... ,86 ,74 ,2018-08-13 12:03 ,2.9 ,135 ,13.3 ,162 ,2018-08-13 15:12 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1000.0 ,... ,1001.9 ,2018-08-14 20:08 ,998.9 ,2018-08-14 14:07 ,27.7 ,31.7 ,2018-08-14 11:27 ,24.8 ,2018-08-14 20:56 ,... ,86 ,70 ,2018-08-14 12:39 ,3.2 ,123 ,9.1 ,252 ,2018-08-14 19:14 ,97.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.2 ,... ,1003.3 ,2018-08-15 09:33 ,1000.5 ,2018-08-15 01:59 ,26.2 ,27.6 ,2018-08-15 15:19 ,24.7 ,2018-08-15 09:02 ,... ,94 ,88 ,2018-08-15 18:15 ,2.5 ,129 ,8.6 ,162 ,2018-08-15 08:35 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1001.7 ,... ,1003.3 ,2018-08-16 07:07 ,1000.1 ,2018-08-16 16:29 ,27.6 ,31.5 ,2018-08-16 14:28 ,23.9 ,2018-08-16 07:28 ,... ,86 ,67 ,2018-08-16 13:44 ,2.1 ,133 ,8.9 ,286 ,2018-08-16 06:42 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1000.9 ,... ,1002.6 ,2018-08-17 21:55 ,999.3 ,2018-08-17 16:13 ,28.0 ,30.3 ,2018-08-17 16:20 ,24.5 ,2018-08-17 07:20 ,... ,84 ,68 ,2018-08-17 14:44 ,2.2 ,181 ,7.8 ,215 ,2018-08-17 21:54 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1002.6 ,... ,1004.1 ,2018-08-18 21:29 ,1001.5 ,2018-08-18 04:35 ,27.8 ,29.4 ,2018-08-18 07:43 ,25.5 ,2018-08-18 10:49 ,... ,86 ,77 ,2018-08-18 17:15 ,2.7 ,120 ,10.9 ,246 ,2018-08-18 10:20 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1004.1 ,... ,1005.4 ,2018-08-19 22:35 ,1002.9 ,2018-08-19 02:48 ,27.1 ,28.9 ,2018-08-19 10:46 ,25.2 ,2018-08-19 04:57 ,... ,88 ,79 ,2018-08-19 10:43 ,2.3 ,133 ,8.5 ,181 ,2018-08-19 12:55 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1003.1 ,... ,1004.6 ,2018-08-20 10:02 ,1001.7 ,2018-08-20 16:51 ,28.2 ,31.2 ,2018-08-20 13:43 ,25.6 ,2018-08-20 05:46 ,... ,83 ,69 ,2018-08-20 10:53 ,1.6 ,115 ,6.0 ,248 ,2018-08-20 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1000.6 ,... ,1002.4 ,2018-08-21 00:06 ,998.8 ,2018-08-21 16:15 ,28.3 ,31.5 ,2018-08-21 11:18 ,25.9 ,2018-08-21 02:13 ,... ,84 ,66 ,2018-08-21 11:22 ,2.1 ,121 ,10.1 ,152 ,2018-08-21 15:43 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,998.5 ,... ,... , ,... , ,27.1 ,... , ,... , ,... ,88 ,... , ,1.9 ,96 ,... ,... , ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
