,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.3 ,... ,1013.7 ,2018-11-01 22:18 ,1010.4 ,2018-11-01 04:20 ,21.1 ,22.2 ,2018-11-01 12:24 ,20.1 ,2018-11-01 05:34 ,... ,80 ,73 ,2018-11-01 12:35 ,8.2 ,11 ,14.3 ,22 ,2018-11-01 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1013.5 ,... ,1015.6 ,2018-11-02 07:56 ,1010.4 ,2018-11-02 04:36 ,21.8 ,23.3 ,2018-11-02 12:33 ,20.2 ,2018-11-02 05:02 ,... ,88 ,82 ,2018-11-02 00:01 ,5.1 ,341 ,11.6 ,339 ,2018-11-02 08:03 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.2 ,... ,1016.6 ,2018-11-03 09:49 ,1013.8 ,2018-11-03 14:33 ,23.1 ,25.6 ,2018-11-03 12:05 ,20.6 ,2018-11-03 06:54 ,... ,90 ,80 ,2018-11-03 10:06 ,4.8 ,13 ,11.7 ,350 ,2018-11-03 16:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.5 ,... ,1017.6 ,2018-11-04 09:38 ,1013.6 ,2018-11-04 16:04 ,23.8 ,25.9 ,2018-11-04 13:21 ,22.5 ,2018-11-04 06:13 ,... ,87 ,79 ,2018-11-04 11:59 ,4.8 ,7 ,11.4 ,345 ,2018-11-04 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.8 ,... ,1017.5 ,2018-11-05 08:59 ,1014.0 ,2018-11-05 16:21 ,24.1 ,26.5 ,2018-11-05 12:38 ,22.1 ,2018-11-05 06:32 ,... ,88 ,79 ,2018-11-05 11:39 ,5.0 ,2 ,12.2 ,352 ,2018-11-05 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1016.7 ,... ,1018.3 ,2018-11-06 09:30 ,1015.2 ,2018-11-06 16:25 ,24.8 ,26.7 ,2018-11-06 11:32 ,22.8 ,2018-11-06 03:13 ,... ,85 ,73 ,2018-11-06 11:25 ,2.3 ,306 ,7.0 ,9 ,2018-11-06 19:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.8 ,... ,1018.8 ,2018-11-07 09:20 ,1015.2 ,2018-11-07 15:39 ,24.4 ,26.9 ,2018-11-07 14:14 ,22.0 ,2018-11-07 06:35 ,... ,88 ,76 ,2018-11-07 11:33 ,3.5 ,47 ,9.1 ,2 ,2018-11-07 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,1017.5 ,2018-11-08 08:58 ,1014.4 ,2018-11-08 15:32 ,24.7 ,27.1 ,2018-11-08 13:08 ,22.5 ,2018-11-08 07:31 ,... ,84 ,70 ,2018-11-08 12:49 ,3.2 ,49 ,8.7 ,330 ,2018-11-08 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.4 ,... ,1018.0 ,2018-11-09 09:16 ,1015.0 ,2018-11-09 14:36 ,24.6 ,27.6 ,2018-11-09 12:52 ,23.3 ,2018-11-09 23:53 ,... ,82 ,67 ,2018-11-09 12:52 ,5.5 ,13 ,13.0 ,358 ,2018-11-09 17:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1017.4 ,... ,1019.3 ,2018-11-10 09:09 ,1015.5 ,2018-11-10 14:40 ,24.1 ,26.3 ,2018-11-10 13:08 ,22.1 ,2018-11-10 03:49 ,... ,81 ,73 ,2018-11-10 13:00 ,4.2 ,324 ,9.3 ,332 ,2018-11-10 16:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
