,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.8 ,... ,1021.1 ,2018-01-01 08:55 ,1016.1 ,2018-01-01 16:03 ,17.7 ,21.5 ,2018-01-01 14:38 ,14.9 ,2018-01-01 07:11 ,... ,73 ,59 ,2018-01-01 11:19 ,6.1 ,16 ,13.7 ,345 ,2018-01-01 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1018.3 ,... ,1020.4 ,2018-01-02 09:11 ,1016.1 ,2018-01-02 16:22 ,18.4 ,20.8 ,2018-01-02 11:47 ,16.0 ,2018-01-02 06:11 ,... ,83 ,75 ,2018-01-02 11:27 ,4.9 ,9 ,11.5 ,344 ,2018-01-02 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1018.3 ,... ,1020.4 ,2018-01-03 09:22 ,1016.0 ,2018-01-03 15:16 ,18.9 ,21.5 ,2018-01-03 14:40 ,15.4 ,2018-01-03 06:39 ,... ,84 ,67 ,2018-01-03 12:42 ,2.0 ,16 ,5.9 ,340 ,2018-01-03 13:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1016.8 ,... ,1018.8 ,2018-01-04 09:32 ,1015.2 ,2018-01-04 16:35 ,18.7 ,20.8 ,2018-01-04 11:57 ,17.5 ,2018-01-04 04:41 ,... ,89 ,78 ,2018-01-04 11:54 ,3.8 ,26 ,11.5 ,337 ,2018-01-04 13:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1015.0 ,... ,1016.8 ,2018-01-05 09:39 ,1013.2 ,2018-01-05 14:01 ,18.5 ,20.6 ,2018-01-05 13:09 ,17.2 ,2018-01-05 04:00 ,... ,86 ,79 ,2018-01-05 12:16 ,5.8 ,15 ,11.4 ,358 ,2018-01-05 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.9 ,... ,1016.3 ,2018-01-06 09:48 ,1013.3 ,2018-01-06 14:51 ,17.7 ,19.1 ,2018-01-06 15:04 ,16.3 ,2018-01-06 04:21 ,... ,90 ,86 ,2018-01-06 12:18 ,4.7 ,10 ,12.5 ,14 ,2018-01-06 21:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.9 ,... ,1015.8 ,2018-01-07 00:15 ,1012.4 ,2018-01-07 15:48 ,19.4 ,21.9 ,2018-01-07 13:44 ,17.7 ,2018-01-07 07:32 ,... ,85 ,73 ,2018-01-07 11:56 ,4.6 ,22 ,14.6 ,20 ,2018-01-07 08:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1013.5 ,... ,1016.6 ,2018-01-08 23:26 ,1011.6 ,2018-01-08 13:02 ,20.7 ,26.5 ,2018-01-08 10:55 ,19.0 ,2018-01-09 00:00 ,... ,86 ,70 ,2018-01-08 10:58 ,4.4 ,2 ,15.1 ,11 ,2018-01-08 23:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.8 ,... ,1022.9 ,2018-01-09 21:47 ,1016.2 ,2018-01-09 00:11 ,13.1 ,19.0 ,2018-01-10 00:00 ,11.2 ,2018-01-09 22:12 ,... ,84 ,55 ,2018-01-09 23:55 ,8.5 ,13 ,19.6 ,21 ,2018-01-09 03:46 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1023.0 ,... ,1025.5 ,2018-01-10 10:01 ,1020.4 ,2018-01-10 15:15 ,13.3 ,16.3 ,2018-01-10 14:10 ,11.5 ,2018-01-10 02:00 ,... ,57 ,41 ,2018-01-10 22:05 ,8.0 ,15 ,16.2 ,14 ,2018-01-10 02:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1023.9 ,... ,1026.1 ,2018-01-11 23:53 ,1021.5 ,2018-01-11 14:58 ,12.9 ,16.0 ,2018-01-11 14:55 ,10.5 ,2018-01-11 23:51 ,... ,58 ,45 ,2018-01-11 00:08 ,9.1 ,16 ,15.6 ,14 ,2018-01-11 05:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1025.2 ,... ,1026.9 ,2018-01-12 08:21 ,1022.3 ,2018-01-12 15:02 ,11.9 ,16.2 ,2018-01-12 13:25 ,9.3 ,2018-01-12 07:08 ,... ,55 ,42 ,2018-01-12 12:49 ,8.4 ,11 ,17.1 ,7 ,2018-01-12 03:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1024.5 ,... ,1027.2 ,2018-01-13 09:01 ,1021.8 ,2018-01-13 15:01 ,12.5 ,16.9 ,2018-01-13 16:08 ,7.0 ,2018-01-13 07:01 ,... ,63 ,49 ,2018-01-13 11:34 ,4.7 ,7 ,10.4 ,10 ,2018-01-13 01:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1021.3 ,... ,1024.2 ,2018-01-14 00:12 ,1018.7 ,2018-01-14 15:27 ,14.2 ,17.9 ,2018-01-14 13:30 ,9.8 ,2018-01-14 06:12 ,... ,79 ,52 ,2018-01-14 10:49 ,4.0 ,39 ,11.3 ,338 ,2018-01-14 16:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1017.6 ,... ,1020.3 ,2018-01-15 00:09 ,1015.1 ,2018-01-15 15:55 ,16.2 ,19.3 ,2018-01-15 13:40 ,13.0 ,2018-01-15 06:39 ,... ,88 ,76 ,2018-01-15 13:19 ,5.4 ,22 ,11.4 ,3 ,2018-01-15 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.9 ,... ,1016.4 ,2018-01-17 00:00 ,1011.5 ,2018-01-16 17:06 ,18.3 ,20.7 ,2018-01-16 23:58 ,15.8 ,2018-01-16 06:52 ,... ,83 ,68 ,2018-01-16 23:56 ,4.5 ,19 ,9.8 ,340 ,2018-01-16 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1013.2 ,... ,1014.9 ,2018-01-17 09:10 ,1011.9 ,2018-01-17 14:55 ,20.1 ,22.4 ,2018-01-17 14:08 ,19.0 ,2018-01-17 06:21 ,... ,80 ,67 ,2018-01-17 04:32 ,4.8 ,10 ,9.9 ,341 ,2018-01-17 10:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1015.4 ,... ,1017.4 ,2018-01-18 09:46 ,1013.3 ,2018-01-18 02:40 ,19.7 ,21.2 ,2018-01-18 13:59 ,19.0 ,2018-01-18 01:31 ,... ,88 ,83 ,2018-01-18 14:00 ,5.5 ,7 ,11.2 ,342 ,2018-01-18 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1016.4 ,... ,1018.1 ,2018-01-19 09:16 ,1014.6 ,2018-01-19 15:29 ,19.6 ,21.1 ,2018-01-19 13:55 ,18.5 ,2018-01-19 07:35 ,... ,88 ,79 ,2018-01-19 13:56 ,5.5 ,13 ,11.2 ,1 ,2018-01-19 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1015.4 ,... ,1017.4 ,2018-01-20 09:26 ,1013.5 ,2018-01-20 15:16 ,19.3 ,21.6 ,2018-01-20 13:20 ,18.4 ,2018-01-20 05:01 ,... ,86 ,80 ,2018-01-20 16:27 ,5.4 ,5 ,11.6 ,338 ,2018-01-20 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1014.1 ,... ,1016.2 ,2018-01-21 09:06 ,1012.1 ,2018-01-21 15:22 ,19.4 ,21.3 ,2018-01-21 14:43 ,18.3 ,2018-01-21 01:05 ,... ,87 ,82 ,2018-01-21 14:05 ,5.1 ,13 ,10.0 ,3 ,2018-01-21 18:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1012.6 ,... ,1014.6 ,2018-01-22 23:32 ,1010.0 ,2018-01-22 14:07 ,19.1 ,21.6 ,2018-01-22 11:48 ,17.6 ,2018-01-22 23:57 ,... ,85 ,77 ,2018-01-22 23:57 ,7.1 ,6 ,15.2 ,342 ,2018-01-22 15:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1014.2 ,... ,1015.5 ,2018-01-23 09:36 ,1012.2 ,2018-01-23 14:28 ,18.4 ,21.2 ,2018-01-23 11:53 ,16.8 ,2018-01-23 07:12 ,... ,78 ,67 ,2018-01-23 11:25 ,6.5 ,13 ,14.5 ,341 ,2018-01-23 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.4 ,... ,1016.4 ,2018-01-24 09:49 ,1012.2 ,2018-01-24 14:53 ,18.6 ,21.1 ,2018-01-24 13:33 ,16.2 ,2018-01-24 07:01 ,... ,79 ,68 ,2018-01-24 11:07 ,6.6 ,16 ,13.2 ,339 ,2018-01-24 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1014.8 ,... ,1016.7 ,2018-01-25 09:39 ,1013.0 ,2018-01-25 14:35 ,18.3 ,20.7 ,2018-01-25 13:15 ,16.7 ,2018-01-25 05:02 ,... ,80 ,70 ,2018-01-25 10:53 ,7.4 ,13 ,14.6 ,340 ,2018-01-25 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1015.6 ,... ,1017.4 ,2018-01-26 09:47 ,1013.9 ,2018-01-26 15:06 ,17.6 ,20.2 ,2018-01-26 12:49 ,15.4 ,2018-01-26 23:59 ,... ,79 ,68 ,2018-01-26 12:44 ,9.4 ,11 ,17.1 ,352 ,2018-01-26 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1015.9 ,... ,1018.3 ,2018-01-27 10:13 ,1014.2 ,2018-01-27 17:27 ,17.0 ,19.6 ,2018-01-27 15:10 ,15.0 ,2018-01-27 05:12 ,... ,78 ,69 ,2018-01-27 12:39 ,6.1 ,13 ,11.8 ,343 ,2018-01-27 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1013.4 ,... ,1015.2 ,2018-01-28 09:08 ,1011.3 ,2018-01-28 15:00 ,17.6 ,20.1 ,2018-01-28 15:12 ,15.6 ,2018-01-28 21:59 ,... ,85 ,76 ,2018-01-28 15:12 ,7.0 ,8 ,13.7 ,7 ,2018-01-28 23:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1016.2 ,... ,1019.1 ,2018-01-29 22:25 ,1013.3 ,2018-01-29 03:00 ,14.2 ,16.0 ,2018-01-30 00:00 ,12.0 ,2018-01-29 23:11 ,... ,78 ,71 ,2018-01-29 10:27 ,9.1 ,15 ,17.7 ,10 ,2018-01-29 01:28 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1018.4 ,... ,1020.5 ,2018-01-30 06:55 ,1016.0 ,2018-01-30 15:50 ,14.4 ,16.9 ,2018-01-30 16:54 ,11.6 ,2018-01-30 03:41 ,... ,83 ,72 ,2018-01-30 16:05 ,5.9 ,16 ,12.5 ,20 ,2018-01-30 06:30 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1017.6 ,... ,1019.4 ,2018-01-31 09:40 ,1015.1 ,2018-01-31 14:54 ,15.9 ,18.8 ,2018-01-31 14:07 ,13.3 ,2018-01-31 23:32 ,... ,85 ,76 ,2018-01-31 12:29 ,7.3 ,9 ,18.1 ,11 ,2018-01-31 20:41 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
