,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1019.2 ,... ,1021.4 ,2018-02-01 22:47 ,1016.7 ,2018-02-01 15:18 ,13.3 ,15.2 ,2018-02-01 14:47 ,11.5 ,2018-02-01 06:11 ,... ,79 ,71 ,2018-02-01 15:11 ,8.7 ,13 ,15.6 ,14 ,2018-02-01 05:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1021.2 ,... ,1023.2 ,2018-02-02 22:11 ,1019.4 ,2018-02-02 14:16 ,14.5 ,17.6 ,2018-02-02 13:35 ,12.8 ,2018-02-02 23:01 ,... ,78 ,69 ,2018-02-02 13:43 ,8.5 ,14 ,16.6 ,16 ,2018-02-02 21:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1022.5 ,... ,1024.1 ,2018-02-03 22:06 ,1020.5 ,2018-02-03 15:41 ,12.1 ,13.6 ,2018-02-03 13:35 ,9.7 ,2018-02-03 23:51 ,... ,72 ,67 ,2018-02-03 14:37 ,10.0 ,11 ,16.9 ,16 ,2018-02-03 21:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1023.0 ,... ,1024.7 ,2018-02-04 22:59 ,1021.2 ,2018-02-04 14:32 ,10.8 ,13.9 ,2018-02-04 15:11 ,9.5 ,2018-02-04 03:51 ,... ,72 ,64 ,2018-02-04 15:22 ,8.5 ,13 ,16.5 ,7 ,2018-02-04 19:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1023.5 ,... ,1025.7 ,2018-02-05 08:55 ,1021.3 ,2018-02-05 15:28 ,9.9 ,10.5 ,2018-02-05 16:08 ,9.4 ,2018-02-05 08:36 ,... ,65 ,60 ,2018-02-05 19:58 ,10.2 ,14 ,16.9 ,20 ,2018-02-05 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1020.8 ,... ,1024.1 ,2018-02-06 00:47 ,1018.1 ,2018-02-06 16:36 ,11.5 ,14.6 ,2018-02-06 14:49 ,8.9 ,2018-02-06 06:38 ,... ,61 ,53 ,2018-02-06 11:17 ,8.0 ,14 ,17.2 ,12 ,2018-02-06 01:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.9 ,... ,1020.7 ,2018-02-07 10:25 ,1016.6 ,2018-02-07 15:34 ,12.1 ,13.7 ,2018-02-07 14:50 ,10.0 ,2018-02-07 04:31 ,... ,77 ,63 ,2018-02-07 00:33 ,4.7 ,2 ,11.7 ,32 ,2018-02-07 00:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1017.0 ,... ,1019.6 ,2018-02-08 00:43 ,1014.7 ,2018-02-08 14:35 ,13.2 ,14.9 ,2018-02-08 14:56 ,11.8 ,2018-02-08 05:01 ,... ,88 ,82 ,2018-02-08 15:38 ,3.8 ,11 ,9.1 ,6 ,2018-02-08 02:23 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.5 ,... ,1017.5 ,2018-02-09 09:25 ,1013.4 ,2018-02-09 15:01 ,15.3 ,18.4 ,2018-02-09 13:12 ,13.3 ,2018-02-09 05:21 ,... ,88 ,77 ,2018-02-09 13:11 ,5.4 ,3 ,11.6 ,345 ,2018-02-09 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.2 ,... ,1018.3 ,2018-02-10 23:59 ,1013.6 ,2018-02-10 15:30 ,16.1 ,18.8 ,2018-02-10 13:12 ,14.9 ,2018-02-10 00:39 ,... ,91 ,82 ,2018-02-10 12:07 ,7.4 ,13 ,16.9 ,341 ,2018-02-10 15:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.6 ,... ,1024.1 ,2018-02-12 00:00 ,1018.1 ,2018-02-11 03:05 ,14.2 ,16.7 ,2018-02-11 14:14 ,12.7 ,2018-02-11 06:25 ,... ,79 ,70 ,2018-02-11 13:01 ,10.3 ,9 ,18.7 ,6 ,2018-02-11 05:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
