,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.5 ,... ,1002.9 ,2018-07-01 21:43 ,999.5 ,2018-07-01 15:33 ,28.3 ,33.9 ,2018-07-01 10:27 ,25.1 ,2018-07-01 20:22 ,... ,87 ,60 ,2018-07-01 10:28 ,2.0 ,185 ,8.5 ,123 ,2018-07-01 17:32 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.5 ,... ,1003.2 ,2018-07-02 09:59 ,1000.3 ,2018-07-02 02:43 ,25.5 ,26.7 ,2018-07-02 15:01 ,24.6 ,2018-07-02 02:12 ,... ,98 ,92 ,2018-07-02 15:51 ,2.0 ,111 ,10.5 ,353 ,2018-07-02 09:59 ,117.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.5 ,... ,1002.8 ,2018-07-03 07:56 ,1000.1 ,2018-07-03 16:33 ,26.8 ,30.8 ,2018-07-03 11:13 ,25.2 ,2018-07-03 04:51 ,... ,96 ,82 ,2018-07-03 11:13 ,2.0 ,114 ,7.5 ,123 ,2018-07-03 15:18 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.2 ,... ,1002.8 ,2018-07-04 08:33 ,999.7 ,2018-07-04 16:31 ,27.2 ,30.7 ,2018-07-04 13:14 ,25.0 ,2018-07-04 05:16 ,... ,93 ,79 ,2018-07-04 11:51 ,2.0 ,118 ,7.5 ,286 ,2018-07-04 04:52 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.2 ,... ,1002.9 ,2018-07-05 10:12 ,999.9 ,2018-07-05 16:11 ,27.7 ,30.7 ,2018-07-05 14:31 ,25.1 ,2018-07-05 06:16 ,... ,91 ,76 ,2018-07-05 14:14 ,2.0 ,111 ,8.4 ,242 ,2018-07-05 05:44 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.1 ,... ,1002.9 ,2018-07-06 08:34 ,999.8 ,2018-07-06 16:44 ,28.2 ,33.2 ,2018-07-06 14:01 ,24.8 ,2018-07-06 06:33 ,... ,85 ,58 ,2018-07-06 13:22 ,1.9 ,125 ,9.2 ,268 ,2018-07-06 05:41 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.8 ,... ,1003.5 ,2018-07-07 21:01 ,1000.2 ,2018-07-07 14:41 ,28.4 ,34.0 ,2018-07-07 12:05 ,25.0 ,2018-07-07 23:21 ,... ,86 ,63 ,2018-07-07 11:34 ,1.8 ,163 ,9.2 ,169 ,2018-07-07 15:04 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.8 ,... ,1004.5 ,2018-07-08 21:52 ,1001.5 ,2018-07-08 14:21 ,28.8 ,34.9 ,2018-07-08 11:54 ,24.7 ,2018-07-08 05:29 ,... ,80 ,50 ,2018-07-08 11:23 ,1.3 ,63 ,8.0 ,38 ,2018-07-08 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.1 ,... ,1004.8 ,2018-07-09 08:26 ,1000.8 ,2018-07-09 17:01 ,30.3 ,35.4 ,2018-07-09 14:03 ,25.4 ,2018-07-09 04:21 ,... ,75 ,49 ,2018-07-09 15:01 ,1.7 ,2 ,8.4 ,324 ,2018-07-09 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.7 ,... ,1003.1 ,2018-07-10 00:02 ,996.9 ,2018-07-10 23:41 ,29.8 ,34.5 ,2018-07-10 14:21 ,26.9 ,2018-07-10 05:13 ,... ,83 ,55 ,2018-07-10 14:01 ,2.0 ,357 ,10.2 ,346 ,2018-07-10 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
