,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.5 ,... ,1018.0 ,2018-01-01 08:43 ,1012.1 ,2018-01-01 15:33 ,19.0 ,26.0 ,2018-01-01 15:31 ,14.7 ,2018-01-01 06:55 ,... ,73 ,44 ,2018-01-01 15:33 ,1.8 ,2 ,9.9 ,348 ,2018-01-01 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.0 ,... ,1017.2 ,2018-01-02 08:46 ,1012.3 ,2018-01-02 16:03 ,19.7 ,26.3 ,2018-01-02 12:51 ,15.4 ,2018-01-02 06:43 ,... ,84 ,49 ,2018-01-02 12:51 ,1.2 ,25 ,6.6 ,292 ,2018-01-02 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.1 ,... ,1017.4 ,2018-01-03 08:31 ,1012.2 ,2018-01-03 15:11 ,20.2 ,26.0 ,2018-01-03 14:31 ,16.4 ,2018-01-03 07:36 ,... ,87 ,50 ,2018-01-03 15:21 ,1.1 ,331 ,5.3 ,297 ,2018-01-03 16:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.7 ,... ,1015.8 ,2018-01-04 08:51 ,1011.9 ,2018-01-04 12:41 ,19.4 ,23.6 ,2018-01-04 12:52 ,17.4 ,2018-01-04 01:21 ,... ,95 ,71 ,2018-01-04 13:01 ,1.4 ,28 ,7.5 ,352 ,2018-01-04 14:37 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.9 ,... ,1013.8 ,2018-01-05 08:33 ,1009.7 ,2018-01-05 14:11 ,19.5 ,22.7 ,2018-01-05 13:24 ,17.1 ,2018-01-05 23:54 ,... ,95 ,85 ,2018-01-05 13:01 ,2.1 ,5 ,7.5 ,23 ,2018-01-05 09:38 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.8 ,... ,1013.2 ,2018-01-06 09:32 ,1010.2 ,2018-01-06 15:13 ,18.3 ,19.9 ,2018-01-06 16:24 ,16.8 ,2018-01-06 03:04 ,... ,100 ,98 ,2018-01-06 16:41 ,1.4 ,18 ,6.2 ,2 ,2018-01-06 22:13 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.8 ,... ,1012.6 ,2018-01-07 00:01 ,1009.0 ,2018-01-07 13:43 ,20.3 ,24.2 ,2018-01-07 14:23 ,18.4 ,2018-01-07 03:02 ,... ,95 ,84 ,2018-01-07 14:23 ,1.5 ,7 ,7.9 ,49 ,2018-01-07 08:48 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.5 ,... ,1013.5 ,2018-01-08 23:15 ,1008.5 ,2018-01-08 06:04 ,21.8 ,28.0 ,2018-01-08 10:43 ,19.6 ,2018-01-08 14:32 ,... ,92 ,72 ,2018-01-08 10:43 ,2.0 ,47 ,9.8 ,350 ,2018-01-08 13:43 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1016.8 ,... ,1019.8 ,2018-01-09 21:03 ,1012.8 ,2018-01-09 01:55 ,13.4 ,20.0 ,2018-01-09 00:01 ,11.4 ,2018-01-09 21:38 ,... ,100 ,93 ,2018-01-09 00:01 ,2.6 ,2 ,13.0 ,4 ,2018-01-09 04:15 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1020.0 ,... ,1022.4 ,2018-01-10 09:27 ,1017.2 ,2018-01-10 15:21 ,13.0 ,18.1 ,2018-01-10 15:03 ,10.6 ,2018-01-10 03:04 ,... ,69 ,50 ,2018-01-10 14:56 ,2.3 ,17 ,9.4 ,26 ,2018-01-10 10:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1021.0 ,... ,1022.9 ,2018-01-11 23:41 ,1017.8 ,2018-01-11 06:11 ,13.0 ,17.6 ,2018-01-11 16:02 ,9.9 ,2018-01-11 23:53 ,... ,60 ,43 ,2018-01-11 00:39 ,2.2 ,9 ,9.4 ,354 ,2018-01-11 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1022.1 ,... ,1024.2 ,2018-01-12 08:33 ,1019.0 ,2018-01-12 15:12 ,12.4 ,18.6 ,2018-01-12 14:12 ,8.4 ,2018-01-12 06:04 ,... ,57 ,36 ,2018-01-12 14:51 ,2.2 ,3 ,9.2 ,355 ,2018-01-12 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1021.5 ,... ,1024.5 ,2018-01-13 08:51 ,1018.3 ,2018-01-13 15:07 ,13.2 ,20.3 ,2018-01-13 13:32 ,7.1 ,2018-01-13 07:13 ,... ,66 ,37 ,2018-01-13 14:52 ,1.4 ,29 ,5.4 ,315 ,2018-01-13 15:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1018.2 ,... ,1021.4 ,2018-01-14 00:02 ,1015.0 ,2018-01-14 15:36 ,15.6 ,22.2 ,2018-01-14 13:03 ,9.3 ,2018-01-14 06:13 ,... ,79 ,33 ,2018-01-14 12:45 ,1.4 ,6 ,6.1 ,340 ,2018-01-14 13:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.5 ,... ,1017.3 ,2018-01-15 00:01 ,1011.5 ,2018-01-15 15:14 ,17.6 ,24.1 ,2018-01-15 13:41 ,11.6 ,2018-01-15 07:02 ,... ,85 ,41 ,2018-01-15 13:31 ,1.7 ,5 ,7.4 ,339 ,2018-01-15 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.7 ,... ,1013.3 ,2018-01-16 00:01 ,1008.0 ,2018-01-16 15:22 ,20.5 ,26.2 ,2018-01-16 14:58 ,15.3 ,2018-01-16 07:01 ,... ,73 ,35 ,2018-01-16 13:12 ,1.6 ,347 ,7.2 ,349 ,2018-01-16 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.0 ,... ,1011.4 ,2018-01-17 09:42 ,1008.4 ,2018-01-17 15:01 ,22.4 ,27.0 ,2018-01-17 13:51 ,19.8 ,2018-01-17 06:41 ,... ,78 ,54 ,2018-01-17 15:44 ,1.6 ,15 ,5.8 ,63 ,2018-01-17 05:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.1 ,... ,1014.1 ,2018-01-18 08:54 ,1010.2 ,2018-01-18 01:02 ,21.6 ,26.0 ,2018-01-18 14:22 ,19.4 ,2018-01-18 02:41 ,... ,92 ,74 ,2018-01-18 14:24 ,1.8 ,6 ,7.2 ,348 ,2018-01-18 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1013.2 ,... ,1015.0 ,2018-01-19 09:31 ,1011.1 ,2018-01-19 15:22 ,20.8 ,24.2 ,2018-01-19 14:23 ,19.1 ,2018-01-19 08:04 ,... ,95 ,82 ,2018-01-19 15:01 ,1.6 ,18 ,6.4 ,344 ,2018-01-19 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1012.2 ,... ,1014.1 ,2018-01-20 09:07 ,1009.9 ,2018-01-20 14:53 ,21.1 ,26.0 ,2018-01-20 14:21 ,18.8 ,2018-01-20 22:51 ,... ,92 ,73 ,2018-01-20 14:07 ,1.5 ,351 ,6.5 ,352 ,2018-01-20 18:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1010.9 ,... ,1013.1 ,2018-01-21 08:12 ,1008.5 ,2018-01-21 15:18 ,21.0 ,26.3 ,2018-01-21 14:13 ,18.8 ,2018-01-21 00:01 ,... ,93 ,70 ,2018-01-21 14:15 ,1.4 ,1 ,5.2 ,9 ,2018-01-21 22:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
