,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.2 ,... ,1010.6 ,2018-11-01 22:24 ,1007.8 ,2018-11-01 04:03 ,21.3 ,23.4 ,2018-11-01 13:21 ,19.8 ,2018-11-01 05:16 ,... ,88 ,79 ,2018-11-01 14:27 ,2.2 ,359 ,7.9 ,348 ,2018-11-01 10:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1012.4 ,2018-11-02 07:51 ,1006.5 ,2018-11-02 01:31 ,22.6 ,27.3 ,2018-11-02 12:21 ,20.0 ,2018-11-02 02:41 ,... ,92 ,72 ,2018-11-02 11:55 ,1.3 ,360 ,6.7 ,34 ,2018-11-02 01:28 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.0 ,... ,1013.6 ,2018-11-03 08:52 ,1009.9 ,2018-11-03 14:11 ,25.1 ,32.5 ,2018-11-03 13:01 ,21.0 ,2018-11-03 05:15 ,... ,89 ,55 ,2018-11-03 13:01 ,1.5 ,343 ,6.7 ,352 ,2018-11-03 14:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.3 ,... ,1014.4 ,2018-11-04 09:32 ,1009.8 ,2018-11-04 15:42 ,25.4 ,30.5 ,2018-11-04 13:32 ,23.3 ,2018-11-04 03:54 ,... ,92 ,68 ,2018-11-04 14:48 ,1.3 ,27 ,5.6 ,349 ,2018-11-04 16:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.6 ,... ,1014.6 ,2018-11-05 08:56 ,1010.3 ,2018-11-05 14:32 ,25.4 ,31.4 ,2018-11-05 13:01 ,22.0 ,2018-11-05 06:42 ,... ,91 ,63 ,2018-11-05 15:25 ,1.3 ,350 ,7.2 ,337 ,2018-11-05 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.5 ,... ,1015.2 ,2018-11-06 08:53 ,1011.8 ,2018-11-06 15:24 ,25.7 ,31.1 ,2018-11-06 12:01 ,22.2 ,2018-11-06 04:01 ,... ,89 ,64 ,2018-11-06 12:02 ,1.1 ,89 ,5.8 ,296 ,2018-11-06 13:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1013.7 ,... ,1015.9 ,2018-11-07 09:04 ,1011.6 ,2018-11-07 15:35 ,25.1 ,30.2 ,2018-11-07 12:51 ,22.2 ,2018-11-07 06:43 ,... ,93 ,66 ,2018-11-07 14:32 ,1.0 ,19 ,5.1 ,353 ,2018-11-07 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.9 ,... ,1014.4 ,2018-11-08 08:45 ,1010.6 ,2018-11-08 15:28 ,26.0 ,32.3 ,2018-11-08 13:21 ,23.2 ,2018-11-08 02:33 ,... ,87 ,50 ,2018-11-08 13:45 ,1.2 ,353 ,6.4 ,304 ,2018-11-08 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1013.1 ,... ,1014.7 ,2018-11-09 09:05 ,1011.1 ,2018-11-09 14:02 ,26.1 ,31.9 ,2018-11-09 13:51 ,23.1 ,2018-11-09 23:33 ,... ,85 ,52 ,2018-11-09 13:51 ,1.2 ,3 ,6.2 ,310 ,2018-11-09 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1014.2 ,... ,1016.1 ,2018-11-10 09:05 ,1012.0 ,2018-11-10 14:53 ,25.0 ,29.9 ,2018-11-10 13:36 ,22.0 ,2018-11-10 06:17 ,... ,88 ,59 ,2018-11-10 13:15 ,1.4 ,326 ,5.8 ,205 ,2018-11-10 12:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.1 ,... ,1015.3 ,2018-11-11 08:31 ,1010.6 ,2018-11-11 17:32 ,25.2 ,31.0 ,2018-11-11 12:41 ,22.1 ,2018-11-11 05:31 ,... ,88 ,56 ,2018-11-11 12:23 ,1.1 ,2 ,6.8 ,340 ,2018-11-11 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1010.7 ,... ,1013.2 ,2018-11-12 07:04 ,1008.4 ,2018-11-12 15:11 ,25.0 ,30.3 ,2018-11-12 11:26 ,22.1 ,2018-11-12 02:41 ,... ,84 ,46 ,2018-11-12 13:22 ,1.3 ,358 ,6.2 ,355 ,2018-11-12 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.9 ,... ,1011.5 ,2018-11-13 09:14 ,1007.2 ,2018-11-13 14:51 ,24.3 ,30.5 ,2018-11-13 13:21 ,20.7 ,2018-11-13 06:53 ,... ,82 ,46 ,2018-11-13 13:23 ,1.7 ,1 ,7.5 ,323 ,2018-11-13 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1011.6 ,... ,1013.8 ,2018-11-14 08:43 ,1009.3 ,2018-11-14 16:04 ,24.0 ,30.3 ,2018-11-14 14:14 ,19.9 ,2018-11-14 04:42 ,... ,80 ,54 ,2018-11-14 14:14 ,1.6 ,2 ,6.0 ,354 ,2018-11-14 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.7 ,... ,1014.6 ,2018-11-15 07:58 ,1010.4 ,2018-11-15 14:01 ,24.6 ,30.5 ,2018-11-15 13:33 ,19.7 ,2018-11-15 06:11 ,... ,80 ,52 ,2018-11-15 13:37 ,1.1 ,306 ,5.6 ,345 ,2018-11-15 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1012.1 ,... ,1014.2 ,2018-11-16 09:04 ,1009.7 ,2018-11-16 15:01 ,25.5 ,29.4 ,2018-11-16 14:54 ,22.5 ,2018-11-16 05:02 ,... ,86 ,65 ,2018-11-16 13:42 ,1.2 ,25 ,6.5 ,20 ,2018-11-16 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.2 ,... ,1013.9 ,2018-11-17 09:01 ,1010.4 ,2018-11-17 14:05 ,25.0 ,28.9 ,2018-11-17 12:31 ,22.8 ,2018-11-17 22:49 ,... ,87 ,65 ,2018-11-17 14:35 ,1.7 ,29 ,6.3 ,345 ,2018-11-17 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.4 ,... ,1014.1 ,2018-11-18 08:41 ,1010.0 ,2018-11-18 15:12 ,25.4 ,30.3 ,2018-11-18 14:11 ,22.4 ,2018-11-18 04:03 ,... ,86 ,62 ,2018-11-18 14:11 ,1.5 ,1 ,5.6 ,340 ,2018-11-18 12:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1012.8 ,... ,1014.7 ,2018-11-19 21:56 ,1010.6 ,2018-11-19 14:11 ,24.4 ,30.6 ,2018-11-19 13:11 ,20.7 ,2018-11-19 23:52 ,... ,82 ,50 ,2018-11-19 13:11 ,2.2 ,360 ,8.8 ,29 ,2018-11-19 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1013.7 ,... ,1015.5 ,2018-11-20 09:01 ,1011.4 ,2018-11-20 14:31 ,23.4 ,28.4 ,2018-11-20 14:31 ,19.8 ,2018-11-20 06:41 ,... ,84 ,61 ,2018-11-20 14:38 ,1.1 ,340 ,5.9 ,330 ,2018-11-20 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.6 ,... ,1014.2 ,2018-11-21 23:22 ,1009.8 ,2018-11-21 14:26 ,24.9 ,31.4 ,2018-11-21 12:31 ,20.9 ,2018-11-21 04:11 ,... ,82 ,48 ,2018-11-21 12:14 ,1.6 ,79 ,7.5 ,327 ,2018-11-21 12:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.2 ,... ,1016.0 ,2018-11-22 08:51 ,1011.8 ,2018-11-22 14:41 ,22.6 ,27.5 ,2018-11-22 14:21 ,19.4 ,2018-11-22 23:46 ,... ,79 ,55 ,2018-11-22 14:21 ,2.2 ,3 ,9.4 ,345 ,2018-11-22 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1015.1 ,... ,1017.3 ,2018-11-23 08:47 ,1012.8 ,2018-11-23 14:44 ,21.5 ,27.3 ,2018-11-23 12:51 ,18.0 ,2018-11-23 05:30 ,... ,80 ,56 ,2018-11-23 12:51 ,1.6 ,350 ,7.8 ,1 ,2018-11-23 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.9 ,... ,1016.6 ,2018-11-24 08:22 ,1012.5 ,2018-11-24 15:31 ,22.2 ,29.1 ,2018-11-24 14:01 ,17.3 ,2018-11-24 06:21 ,... ,83 ,45 ,2018-11-24 12:47 ,1.3 ,319 ,5.6 ,290 ,2018-11-24 14:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1013.9 ,... ,1015.7 ,2018-11-25 20:39 ,1011.5 ,2018-11-25 15:11 ,22.9 ,28.6 ,2018-11-25 11:17 ,19.3 ,2018-11-25 21:44 ,... ,81 ,49 ,2018-11-25 12:11 ,1.5 ,81 ,10.5 ,15 ,2018-11-25 20:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1014.9 ,... ,1016.8 ,2018-11-26 09:53 ,1013.4 ,2018-11-26 05:04 ,20.8 ,22.5 ,2018-11-26 10:28 ,19.6 ,2018-11-26 00:09 ,... ,89 ,72 ,2018-11-26 11:16 ,1.8 ,5 ,8.3 ,23 ,2018-11-26 13:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1014.5 ,... ,1016.1 ,2018-11-27 09:23 ,1012.7 ,2018-11-27 14:23 ,23.0 ,27.9 ,2018-11-27 13:11 ,20.3 ,2018-11-27 05:35 ,... ,84 ,61 ,2018-11-27 13:42 ,1.5 ,349 ,5.4 ,345 ,2018-11-27 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1015.2 ,... ,1016.9 ,2018-11-28 09:22 ,1013.2 ,2018-11-28 14:44 ,21.7 ,23.8 ,2018-11-28 13:23 ,19.5 ,2018-11-28 06:21 ,... ,91 ,81 ,2018-11-28 13:25 ,1.9 ,16 ,7.1 ,345 ,2018-11-28 13:48 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1016.6 ,... ,1018.6 ,2018-11-29 09:32 ,1015.2 ,2018-11-29 03:01 ,22.1 ,27.6 ,2018-11-29 15:21 ,19.6 ,2018-11-29 05:32 ,... ,82 ,59 ,2018-11-29 14:41 ,1.6 ,348 ,6.2 ,343 ,2018-11-29 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1016.5 ,... ,1018.5 ,2018-11-30 09:22 ,1014.2 ,2018-11-30 14:21 ,23.6 ,29.4 ,2018-11-30 13:22 ,19.2 ,2018-11-30 05:42 ,... ,82 ,51 ,2018-11-30 13:33 ,0.9 ,11 ,6.2 ,286 ,2018-11-30 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
