,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.4 ,... ,1009.8 ,2018-09-01 00:01 ,1004.8 ,2018-09-01 15:55 ,28.6 ,33.6 ,2018-09-01 14:25 ,25.5 ,2018-09-01 00:51 ,... ,87 ,59 ,2018-09-01 14:32 ,1.1 ,65 ,5.4 ,292 ,2018-09-01 14:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.6 ,... ,1007.2 ,2018-09-02 00:01 ,1002.5 ,2018-09-02 14:41 ,28.7 ,33.8 ,2018-09-02 11:11 ,24.7 ,2018-09-02 05:28 ,... ,83 ,52 ,2018-09-02 11:11 ,1.2 ,290 ,7.5 ,276 ,2018-09-02 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1003.2 ,... ,1004.6 ,2018-09-03 00:01 ,1001.4 ,2018-09-03 16:21 ,28.9 ,34.0 ,2018-09-03 13:33 ,24.4 ,2018-09-03 05:47 ,... ,80 ,51 ,2018-09-03 12:51 ,1.5 ,87 ,6.3 ,302 ,2018-09-03 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.1 ,... ,1003.4 ,2018-09-04 08:28 ,999.7 ,2018-09-04 15:01 ,29.4 ,34.1 ,2018-09-04 12:13 ,25.7 ,2018-09-04 00:04 ,... ,85 ,63 ,2018-09-04 12:01 ,1.8 ,243 ,7.5 ,234 ,2018-09-04 16:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1002.3 ,... ,1003.9 ,2018-09-05 21:33 ,999.9 ,2018-09-05 15:05 ,29.9 ,34.6 ,2018-09-05 14:21 ,27.5 ,2018-09-05 05:31 ,... ,88 ,63 ,2018-09-05 14:54 ,1.4 ,119 ,6.2 ,297 ,2018-09-05 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.9 ,... ,1004.3 ,2018-09-06 23:02 ,1001.4 ,2018-09-06 14:11 ,28.2 ,34.1 ,2018-09-06 10:45 ,26.2 ,2018-09-06 23:55 ,... ,95 ,67 ,2018-09-06 10:50 ,1.3 ,75 ,5.9 ,298 ,2018-09-06 12:32 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.4 ,... ,1005.5 ,2018-09-07 21:13 ,1001.0 ,2018-09-07 14:48 ,28.7 ,35.2 ,2018-09-07 11:43 ,25.7 ,2018-09-07 03:41 ,... ,87 ,51 ,2018-09-07 11:45 ,1.4 ,177 ,7.9 ,295 ,2018-09-07 14:31 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.7 ,... ,1006.2 ,2018-09-08 21:32 ,1003.1 ,2018-09-08 13:44 ,27.6 ,34.2 ,2018-09-08 12:21 ,25.4 ,2018-09-08 22:15 ,... ,93 ,55 ,2018-09-08 12:21 ,1.3 ,180 ,7.2 ,305 ,2018-09-08 13:29 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.3 ,... ,1007.2 ,2018-09-09 22:21 ,1003.4 ,2018-09-09 15:42 ,27.9 ,31.9 ,2018-09-09 13:11 ,25.3 ,2018-09-09 03:45 ,... ,87 ,68 ,2018-09-09 15:41 ,1.8 ,343 ,9.8 ,344 ,2018-09-09 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.7 ,... ,1006.6 ,2018-09-10 00:01 ,1002.8 ,2018-09-10 15:11 ,27.5 ,32.0 ,2018-09-10 14:21 ,24.6 ,2018-09-10 05:21 ,... ,86 ,64 ,2018-09-10 14:21 ,1.5 ,15 ,6.9 ,2 ,2018-09-10 19:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1004.9 ,... ,1006.7 ,2018-09-11 22:11 ,1002.9 ,2018-09-11 02:31 ,28.9 ,33.2 ,2018-09-11 15:11 ,25.9 ,2018-09-11 04:48 ,... ,87 ,67 ,2018-09-11 15:15 ,1.2 ,234 ,5.2 ,300 ,2018-09-11 15:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1005.7 ,... ,1007.1 ,2018-09-12 21:33 ,1003.8 ,2018-09-12 16:09 ,29.5 ,34.3 ,2018-09-12 13:11 ,26.4 ,2018-09-12 02:16 ,... ,87 ,61 ,2018-09-12 11:31 ,1.4 ,43 ,6.7 ,3 ,2018-09-12 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.6 ,... ,1007.2 ,2018-09-13 09:41 ,1004.1 ,2018-09-13 17:03 ,29.5 ,34.5 ,2018-09-13 12:41 ,27.0 ,2018-09-13 05:51 ,... ,89 ,59 ,2018-09-13 12:41 ,0.9 ,347 ,5.7 ,337 ,2018-09-13 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1003.2 ,... ,1005.7 ,2018-09-14 08:02 ,1000.4 ,2018-09-14 23:56 ,30.0 ,35.1 ,2018-09-14 12:44 ,27.1 ,2018-09-14 04:55 ,... ,84 ,52 ,2018-09-14 12:44 ,1.3 ,171 ,7.7 ,355 ,2018-09-14 13:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,997.4 ,... ,1000.5 ,2018-09-15 00:08 ,994.6 ,2018-09-15 16:22 ,27.7 ,30.1 ,2018-09-15 15:41 ,26.0 ,2018-09-15 23:21 ,... ,94 ,78 ,2018-09-15 13:15 ,1.0 ,171 ,4.9 ,175 ,2018-09-15 07:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.0 ,... ,1008.2 ,2018-09-16 23:01 ,997.2 ,2018-09-16 00:05 ,29.0 ,33.3 ,2018-09-16 12:13 ,25.1 ,2018-09-16 06:32 ,... ,84 ,57 ,2018-09-16 12:17 ,1.3 ,79 ,4.6 ,335 ,2018-09-16 18:00 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1009.3 ,... ,1012.4 ,2018-09-17 22:41 ,1007.5 ,2018-09-17 14:48 ,29.6 ,34.6 ,2018-09-17 13:11 ,26.3 ,2018-09-17 06:52 ,... ,86 ,59 ,2018-09-17 11:43 ,1.3 ,22 ,7.0 ,297 ,2018-09-17 14:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1010.1 ,... ,1012.1 ,2018-09-18 00:01 ,1007.8 ,2018-09-18 15:52 ,30.0 ,34.2 ,2018-09-18 12:23 ,27.5 ,2018-09-18 05:25 ,... ,85 ,59 ,2018-09-18 12:23 ,2.0 ,344 ,8.2 ,354 ,2018-09-18 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1008.5 ,... ,1010.2 ,2018-09-19 00:09 ,1006.6 ,2018-09-19 15:41 ,29.4 ,33.9 ,2018-09-19 13:21 ,26.0 ,2018-09-19 05:11 ,... ,81 ,53 ,2018-09-19 13:21 ,1.6 ,184 ,6.7 ,281 ,2018-09-19 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1007.4 ,... ,1008.7 ,2018-09-20 09:16 ,1005.5 ,2018-09-20 15:51 ,29.6 ,34.6 ,2018-09-20 13:06 ,26.3 ,2018-09-20 23:33 ,... ,78 ,47 ,2018-09-20 14:31 ,1.3 ,302 ,5.6 ,281 ,2018-09-20 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.4 ,... ,1010.8 ,2018-09-21 21:51 ,1006.3 ,2018-09-21 15:31 ,29.8 ,34.7 ,2018-09-21 14:22 ,25.7 ,2018-09-21 03:36 ,... ,77 ,48 ,2018-09-21 12:34 ,1.3 ,302 ,6.5 ,293 ,2018-09-21 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1010.1 ,... ,1011.7 ,2018-09-22 22:07 ,1008.3 ,2018-09-22 15:23 ,30.1 ,34.7 ,2018-09-22 12:31 ,26.1 ,2018-09-22 06:11 ,... ,74 ,47 ,2018-09-22 12:31 ,1.5 ,348 ,9.2 ,304 ,2018-09-22 13:26 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1009.2 ,... ,1011.2 ,2018-09-23 00:01 ,1006.4 ,2018-09-23 15:41 ,29.8 ,34.2 ,2018-09-23 12:51 ,26.5 ,2018-09-23 05:52 ,... ,81 ,55 ,2018-09-23 10:48 ,1.1 ,131 ,6.5 ,313 ,2018-09-23 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
