,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.3 ,... ,1012.6 ,2018-03-01 23:42 ,1009.7 ,2018-03-01 15:31 ,23.5 ,26.6 ,2018-03-01 12:41 ,19.5 ,2018-03-01 06:37 ,... ,81 ,64 ,2018-03-01 10:43 ,2.0 ,3 ,6.4 ,259 ,2018-03-01 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.0 ,... ,1013.1 ,2018-03-02 08:44 ,1008.7 ,2018-03-02 15:34 ,24.5 ,27.4 ,2018-03-02 15:41 ,21.7 ,2018-03-02 05:53 ,... ,86 ,65 ,2018-03-02 12:19 ,1.6 ,75 ,5.8 ,255 ,2018-03-02 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.3 ,... ,1011.6 ,2018-03-03 09:51 ,1008.5 ,2018-03-03 14:33 ,25.9 ,29.3 ,2018-03-03 10:46 ,22.3 ,2018-03-03 06:04 ,... ,83 ,66 ,2018-03-03 10:51 ,2.0 ,269 ,7.8 ,266 ,2018-03-03 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.5 ,... ,1013.0 ,2018-03-04 08:34 ,1010.3 ,2018-03-04 14:11 ,26.4 ,28.7 ,2018-03-04 11:52 ,23.6 ,2018-03-04 04:51 ,... ,92 ,68 ,2018-03-04 08:51 ,2.6 ,137 ,7.1 ,215 ,2018-03-04 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.3 ,... ,1013.0 ,2018-03-05 23:47 ,1009.5 ,2018-03-05 15:12 ,27.4 ,30.6 ,2018-03-05 16:45 ,24.2 ,2018-03-05 05:14 ,... ,81 ,62 ,2018-03-05 17:01 ,3.1 ,62 ,10.5 ,298 ,2018-03-05 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.1 ,... ,1016.8 ,2018-03-06 09:58 ,1012.6 ,2018-03-06 01:11 ,23.8 ,26.2 ,2018-03-06 00:03 ,21.8 ,2018-03-06 06:21 ,... ,89 ,79 ,2018-03-06 23:36 ,2.6 ,273 ,7.5 ,267 ,2018-03-06 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.6 ,... ,1017.0 ,2018-03-07 00:03 ,1012.0 ,2018-03-07 16:51 ,22.9 ,25.5 ,2018-03-07 15:24 ,20.7 ,2018-03-07 23:53 ,... ,82 ,67 ,2018-03-07 15:24 ,2.6 ,356 ,7.6 ,268 ,2018-03-07 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1014.6 ,... ,1018.7 ,2018-03-08 22:55 ,1012.3 ,2018-03-08 04:42 ,19.0 ,23.1 ,2018-03-08 10:14 ,13.0 ,2018-03-08 23:02 ,... ,90 ,72 ,2018-03-08 12:31 ,3.0 ,343 ,8.9 ,344 ,2018-03-08 17:50 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.7 ,... ,1020.0 ,2018-03-09 09:52 ,1017.0 ,2018-03-09 01:33 ,15.8 ,19.1 ,2018-03-09 16:33 ,12.3 ,2018-03-09 03:28 ,... ,86 ,61 ,2018-03-09 21:31 ,1.8 ,2 ,6.4 ,346 ,2018-03-09 00:15 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.7 ,... ,1021.1 ,2018-03-10 10:15 ,1018.2 ,2018-03-10 14:36 ,18.4 ,21.9 ,2018-03-10 14:43 ,13.7 ,2018-03-10 06:21 ,... ,73 ,47 ,2018-03-10 10:12 ,2.5 ,263 ,7.3 ,262 ,2018-03-10 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.8 ,... ,1021.5 ,2018-03-11 08:12 ,1018.3 ,2018-03-11 15:15 ,20.0 ,23.8 ,2018-03-11 14:14 ,14.9 ,2018-03-11 05:56 ,... ,68 ,42 ,2018-03-11 10:51 ,2.7 ,265 ,8.0 ,246 ,2018-03-11 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1017.7 ,... ,1019.5 ,2018-03-12 00:01 ,1015.5 ,2018-03-12 15:11 ,21.0 ,25.1 ,2018-03-12 11:44 ,15.9 ,2018-03-12 05:43 ,... ,64 ,34 ,2018-03-12 11:44 ,2.4 ,356 ,7.4 ,279 ,2018-03-12 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1016.0 ,... ,1018.0 ,2018-03-13 08:51 ,1014.1 ,2018-03-13 15:01 ,22.0 ,26.1 ,2018-03-13 11:31 ,16.6 ,2018-03-13 06:21 ,... ,63 ,43 ,2018-03-13 11:40 ,2.2 ,30 ,7.1 ,254 ,2018-03-13 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.3 ,... ,1016.5 ,2018-03-14 08:41 ,1012.0 ,2018-03-14 16:01 ,23.4 ,27.8 ,2018-03-14 12:55 ,18.2 ,2018-03-14 06:22 ,... ,62 ,34 ,2018-03-14 10:44 ,1.9 ,30 ,6.8 ,274 ,2018-03-14 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.5 ,... ,1014.7 ,2018-03-15 23:08 ,1010.5 ,2018-03-15 16:22 ,23.0 ,28.1 ,2018-03-15 14:06 ,19.1 ,2018-03-15 04:14 ,... ,76 ,50 ,2018-03-15 10:51 ,2.7 ,6 ,10.5 ,353 ,2018-03-15 19:13 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.1 ,... ,1015.7 ,2018-03-16 23:02 ,1010.3 ,2018-03-16 03:41 ,23.8 ,29.4 ,2018-03-16 15:02 ,20.6 ,2018-03-16 00:02 ,... ,85 ,51 ,2018-03-16 14:22 ,2.9 ,2 ,7.9 ,275 ,2018-03-16 15:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1015.9 ,... ,1017.3 ,2018-03-17 10:07 ,1014.2 ,2018-03-17 16:03 ,23.1 ,26.1 ,2018-03-17 13:31 ,20.1 ,2018-03-17 04:52 ,... ,86 ,63 ,2018-03-17 13:34 ,2.4 ,256 ,6.6 ,257 ,2018-03-17 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.8 ,... ,1016.6 ,2018-03-18 00:01 ,1012.6 ,2018-03-18 14:38 ,23.3 ,26.4 ,2018-03-18 13:11 ,20.0 ,2018-03-18 04:21 ,... ,85 ,66 ,2018-03-18 12:35 ,2.3 ,359 ,6.2 ,268 ,2018-03-18 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.2 ,... ,1014.2 ,2018-03-19 00:01 ,1008.1 ,2018-03-19 14:42 ,24.5 ,27.5 ,2018-03-19 10:37 ,19.8 ,2018-03-19 04:21 ,... ,83 ,58 ,2018-03-19 10:21 ,2.7 ,2 ,8.5 ,175 ,2018-03-19 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1009.4 ,... ,1011.8 ,2018-03-20 23:33 ,1007.3 ,2018-03-20 15:11 ,24.5 ,28.4 ,2018-03-20 12:11 ,20.5 ,2018-03-20 23:33 ,... ,82 ,61 ,2018-03-20 15:34 ,3.8 ,347 ,11.6 ,273 ,2018-03-20 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1012.5 ,... ,1014.8 ,2018-03-21 23:14 ,1010.3 ,2018-03-21 15:32 ,20.5 ,25.2 ,2018-03-21 14:11 ,16.5 ,2018-03-21 23:53 ,... ,73 ,52 ,2018-03-21 15:32 ,3.4 ,348 ,8.7 ,325 ,2018-03-21 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.6 ,... ,1015.7 ,2018-03-22 08:01 ,1013.1 ,2018-03-22 14:41 ,19.1 ,22.9 ,2018-03-22 15:22 ,14.6 ,2018-03-22 06:15 ,... ,68 ,53 ,2018-03-22 11:01 ,2.6 ,354 ,6.9 ,255 ,2018-03-22 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1017.1 ,... ,1018.8 ,2018-03-23 21:21 ,1015.7 ,2018-03-23 00:01 ,21.3 ,25.5 ,2018-03-23 11:21 ,16.1 ,2018-03-23 05:25 ,... ,61 ,32 ,2018-03-23 11:01 ,2.6 ,90 ,8.1 ,256 ,2018-03-23 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1018.4 ,... ,1020.5 ,2018-03-24 08:51 ,1016.2 ,2018-03-24 16:02 ,22.2 ,26.0 ,2018-03-24 11:22 ,17.4 ,2018-03-24 06:22 ,... ,53 ,26 ,2018-03-24 11:44 ,2.6 ,16 ,7.4 ,268 ,2018-03-24 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1018.2 ,... ,1020.3 ,2018-03-25 08:54 ,1016.1 ,2018-03-25 15:04 ,22.2 ,26.7 ,2018-03-25 11:51 ,17.5 ,2018-03-25 05:45 ,... ,59 ,36 ,2018-03-25 11:46 ,2.7 ,10 ,7.9 ,280 ,2018-03-25 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1016.5 ,... ,1019.0 ,2018-03-26 08:23 ,1014.3 ,2018-03-26 15:21 ,22.7 ,25.7 ,2018-03-26 13:34 ,18.6 ,2018-03-26 05:11 ,... ,65 ,53 ,2018-03-26 09:04 ,2.4 ,37 ,7.1 ,271 ,2018-03-26 12:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1014.1 ,... ,1015.8 ,2018-03-27 07:34 ,1012.1 ,2018-03-27 16:35 ,23.4 ,26.5 ,2018-03-27 16:24 ,20.4 ,2018-03-27 06:11 ,... ,71 ,56 ,2018-03-27 16:26 ,2.5 ,249 ,7.8 ,264 ,2018-03-27 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
