,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1015.2 ,... ,1017.5 ,2018-01-01 09:04 ,1012.4 ,2018-01-01 15:08 ,19.6 ,25.6 ,2018-01-01 12:44 ,14.8 ,2018-01-01 06:41 ,... ,74 ,48 ,2018-01-01 12:48 ,1.2 ,18 ,6.1 ,210 ,2018-01-01 15:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.9 ,... ,1017.0 ,2018-01-02 08:57 ,1012.2 ,2018-01-02 15:47 ,20.4 ,25.8 ,2018-01-02 14:22 ,15.9 ,2018-01-02 06:54 ,... ,78 ,51 ,2018-01-02 14:23 ,1.3 ,210 ,5.3 ,248 ,2018-01-02 13:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.0 ,... ,1017.3 ,2018-01-03 09:06 ,1012.1 ,2018-01-03 15:02 ,20.6 ,26.2 ,2018-01-03 14:53 ,16.9 ,2018-01-03 06:31 ,... ,82 ,50 ,2018-01-03 14:36 ,1.1 ,253 ,6.1 ,199 ,2018-01-03 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.2 ,... ,1015.5 ,2018-01-04 00:02 ,1011.4 ,2018-01-04 13:31 ,20.7 ,25.6 ,2018-01-04 12:15 ,18.4 ,2018-01-04 03:21 ,... ,82 ,50 ,2018-01-04 12:21 ,1.4 ,343 ,5.4 ,223 ,2018-01-04 12:53 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.3 ,... ,1013.3 ,2018-01-05 08:54 ,1009.3 ,2018-01-05 14:32 ,20.8 ,24.5 ,2018-01-05 12:42 ,18.2 ,2018-01-05 00:51 ,... ,94 ,74 ,2018-01-05 13:05 ,1.0 ,323 ,4.3 ,2 ,2018-01-05 04:19 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.3 ,... ,1012.8 ,2018-01-06 08:51 ,1009.7 ,2018-01-06 14:21 ,20.1 ,22.9 ,2018-01-06 12:41 ,18.1 ,2018-01-06 03:04 ,... ,96 ,79 ,2018-01-06 13:13 ,1.1 ,320 ,4.9 ,317 ,2018-01-06 13:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.4 ,... ,1012.1 ,2018-01-07 00:31 ,1008.4 ,2018-01-07 14:11 ,21.6 ,26.6 ,2018-01-07 15:02 ,18.6 ,2018-01-07 05:21 ,... ,88 ,64 ,2018-01-07 15:11 ,1.1 ,31 ,4.6 ,314 ,2018-01-07 18:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1010.0 ,... ,1012.2 ,2018-01-08 23:43 ,1007.9 ,2018-01-08 15:05 ,22.9 ,28.1 ,2018-01-08 15:05 ,20.5 ,2018-01-08 02:11 ,... ,86 ,67 ,2018-01-08 10:28 ,1.3 ,20 ,6.8 ,334 ,2018-01-08 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.6 ,... ,1018.8 ,2018-01-09 22:12 ,1012.0 ,2018-01-09 00:11 ,16.5 ,21.5 ,2018-01-09 01:17 ,12.9 ,2018-01-09 22:22 ,... ,89 ,71 ,2018-01-09 01:43 ,1.7 ,329 ,7.6 ,22 ,2018-01-09 04:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.1 ,... ,1021.6 ,2018-01-10 09:01 ,1016.6 ,2018-01-10 15:21 ,14.7 ,18.9 ,2018-01-10 12:51 ,11.6 ,2018-01-10 07:02 ,... ,85 ,66 ,2018-01-10 18:41 ,1.3 ,317 ,4.7 ,114 ,2018-01-10 11:34 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1020.1 ,... ,1022.0 ,2018-01-11 08:13 ,1017.6 ,2018-01-11 14:12 ,14.2 ,18.2 ,2018-01-11 14:12 ,11.0 ,2018-01-11 02:31 ,... ,67 ,53 ,2018-01-11 14:15 ,1.1 ,11 ,3.5 ,326 ,2018-01-11 00:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1021.3 ,... ,1023.1 ,2018-01-12 08:43 ,1018.5 ,2018-01-12 14:31 ,13.9 ,20.0 ,2018-01-12 14:15 ,9.1 ,2018-01-12 06:28 ,... ,66 ,44 ,2018-01-12 14:15 ,1.3 ,334 ,6.2 ,253 ,2018-01-12 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
