,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.8 ,... ,... , ,... , ,27.6 ,... , ,... , ,... ,82 ,... , ,2.0 ,60 ,... ,... , ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.1 ,... ,... , ,... , ,25.0 ,... , ,... , ,... ,95 ,... , ,2.0 ,59 ,... ,... , ,240.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.1 ,... ,1003.5 ,2018-07-03 10:49 ,1000.7 ,2018-07-03 16:30 ,25.5 ,27.1 ,2018-07-03 16:46 ,23.4 ,2018-07-03 03:06 ,... ,95 ,87 ,2018-07-03 08:43 ,1.7 ,117 ,7.8 ,250 ,2018-07-03 05:50 ,131.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1001.5 ,... ,... , ,... , ,26.5 ,... , ,... , ,... ,92 ,... , ,1.6 ,1 ,... ,... , ,80.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1001.6 ,... ,1002.9 ,2018-07-05 09:35 ,1000.3 ,2018-07-05 04:13 ,26.8 ,29.1 ,2018-07-05 16:21 ,23.9 ,2018-07-05 07:31 ,... ,90 ,71 ,2018-07-05 17:19 ,1.3 ,1 ,7.3 ,175 ,2018-07-05 06:49 ,58.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1001.4 ,... ,1003.2 ,2018-07-06 07:42 ,1000.0 ,2018-07-06 17:47 ,27.8 ,31.9 ,2018-07-06 13:21 ,24.2 ,2018-07-06 07:42 ,... ,84 ,61 ,2018-07-06 17:31 ,1.2 ,2 ,7.5 ,79 ,2018-07-06 06:46 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.2 ,... ,... , ,... , ,27.7 ,... , ,... , ,... ,84 ,... , ,1.6 ,31 ,... ,... , ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.7 ,... ,1004.7 ,2018-07-08 22:41 ,1000.6 ,2018-07-08 15:41 ,29.2 ,36.2 ,2018-07-08 14:11 ,24.2 ,2018-07-08 03:11 ,... ,74 ,42 ,2018-07-08 12:31 ,1.3 ,29 ,14.4 ,337 ,2018-07-08 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.3 ,... ,1005.1 ,2018-07-09 09:01 ,1001.2 ,2018-07-09 15:42 ,29.5 ,34.0 ,2018-07-09 12:52 ,25.5 ,2018-07-09 04:55 ,... ,78 ,49 ,2018-07-09 12:12 ,1.8 ,176 ,9.2 ,291 ,2018-07-09 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.6 ,... ,1003.7 ,2018-07-10 00:13 ,996.8 ,2018-07-10 17:22 ,29.7 ,34.3 ,2018-07-10 13:25 ,26.9 ,2018-07-10 04:34 ,... ,73 ,50 ,2018-07-10 13:31 ,1.9 ,18 ,8.8 ,289 ,2018-07-10 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
