,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.8 ,... ,1011.7 ,2018-04-01 09:51 ,1008.0 ,2018-04-01 15:27 ,23.9 ,28.1 ,2018-04-01 14:43 ,20.5 ,2018-04-01 06:13 ,... ,69 ,50 ,2018-04-01 14:43 ,1.5 ,19 ,6.8 ,232 ,2018-04-01 15:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.0 ,... ,1011.3 ,2018-04-02 08:31 ,1008.3 ,2018-04-02 14:52 ,24.9 ,28.9 ,2018-04-02 12:51 ,21.1 ,2018-04-02 05:59 ,... ,68 ,46 ,2018-04-02 11:27 ,1.4 ,15 ,7.2 ,291 ,2018-04-02 15:37 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1010.4 ,... ,1012.0 ,2018-04-03 08:53 ,1009.0 ,2018-04-03 15:03 ,25.2 ,29.6 ,2018-04-03 12:41 ,20.4 ,2018-04-03 06:11 ,... ,70 ,45 ,2018-04-03 11:24 ,1.2 ,13 ,7.6 ,290 ,2018-04-03 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1009.6 ,... ,1011.1 ,2018-04-04 08:01 ,1007.9 ,2018-04-04 15:31 ,25.2 ,29.3 ,2018-04-04 11:11 ,21.9 ,2018-04-04 03:26 ,... ,74 ,53 ,2018-04-04 11:11 ,1.2 ,111 ,7.3 ,259 ,2018-04-04 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.6 ,... ,1010.3 ,2018-04-05 08:13 ,1006.7 ,2018-04-05 15:31 ,25.7 ,29.9 ,2018-04-05 12:12 ,22.0 ,2018-04-05 05:12 ,... ,74 ,49 ,2018-04-05 12:12 ,1.5 ,38 ,7.9 ,284 ,2018-04-05 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1009.8 ,... ,1014.1 ,2018-04-06 23:35 ,1007.1 ,2018-04-06 02:44 ,24.5 ,30.0 ,2018-04-06 13:21 ,18.5 ,2018-04-06 23:53 ,... ,76 ,52 ,2018-04-06 10:28 ,1.6 ,3 ,8.6 ,293 ,2018-04-06 12:37 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1016.6 ,... ,1018.9 ,2018-04-07 09:21 ,1014.1 ,2018-04-07 00:01 ,18.7 ,21.6 ,2018-04-07 16:12 ,15.9 ,2018-04-07 02:21 ,... ,68 ,57 ,2018-04-07 16:21 ,1.2 ,2 ,4.8 ,319 ,2018-04-07 02:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,1017.7 ,2018-04-08 00:08 ,1014.0 ,2018-04-08 15:18 ,21.3 ,26.6 ,2018-04-08 14:54 ,16.8 ,2018-04-08 06:10 ,... ,65 ,41 ,2018-04-08 14:12 ,1.1 ,12 ,7.3 ,245 ,2018-04-08 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.5 ,... ,1016.7 ,2018-04-09 08:34 ,1012.3 ,2018-04-09 14:53 ,22.4 ,27.4 ,2018-04-09 14:41 ,17.6 ,2018-04-09 05:35 ,... ,62 ,40 ,2018-04-09 12:48 ,1.4 ,34 ,6.4 ,295 ,2018-04-09 14:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.7 ,... ,1014.1 ,2018-04-10 07:51 ,1009.4 ,2018-04-10 15:12 ,23.8 ,29.6 ,2018-04-10 13:31 ,18.0 ,2018-04-10 05:43 ,... ,66 ,40 ,2018-04-10 11:54 ,1.2 ,8 ,5.2 ,199 ,2018-04-10 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
