,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1006.4 ,... ,1008.0 ,2018-06-01 22:34 ,1005.1 ,2018-06-01 13:21 ,28.8 ,34.7 ,2018-06-01 10:49 ,25.2 ,2018-06-01 15:22 ,... ,80 ,50 ,2018-06-01 10:51 ,1.2 ,12 ,8.4 ,123 ,2018-06-01 14:04 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.5 ,... ,1007.6 ,2018-06-02 00:01 ,1005.0 ,2018-06-02 16:41 ,29.3 ,33.5 ,2018-06-02 12:21 ,25.8 ,2018-06-02 04:11 ,... ,74 ,55 ,2018-06-02 12:21 ,1.4 ,14 ,7.1 ,207 ,2018-06-02 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.2 ,... ,1006.9 ,2018-06-03 00:01 ,1002.6 ,2018-06-03 16:11 ,29.8 ,34.3 ,2018-06-03 11:22 ,26.1 ,2018-06-03 05:23 ,... ,67 ,44 ,2018-06-03 11:22 ,1.4 ,12 ,7.7 ,239 ,2018-06-03 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.4 ,... ,1007.3 ,2018-06-04 21:51 ,1003.2 ,2018-06-04 15:01 ,29.1 ,34.3 ,2018-06-04 12:24 ,26.1 ,2018-06-04 04:47 ,... ,75 ,49 ,2018-06-04 10:22 ,1.7 ,31 ,8.5 ,248 ,2018-06-04 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.9 ,... ,1007.3 ,2018-06-05 21:42 ,1004.3 ,2018-06-05 14:31 ,30.1 ,35.3 ,2018-06-05 11:54 ,26.1 ,2018-06-05 04:21 ,... ,70 ,46 ,2018-06-05 11:54 ,1.5 ,22 ,7.8 ,217 ,2018-06-05 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.1 ,... ,... , ,... , ,29.4 ,... , ,... , ,... ,72 ,... , ,1.6 ,69 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.5 ,... ,1004.9 ,2018-06-07 00:01 ,1001.1 ,2018-06-07 15:41 ,29.7 ,35.5 ,2018-06-07 12:14 ,26.3 ,2018-06-07 05:32 ,... ,76 ,46 ,2018-06-07 13:47 ,1.3 ,13 ,6.9 ,291 ,2018-06-07 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.7 ,... ,1003.0 ,2018-06-08 00:01 ,997.1 ,2018-06-08 15:51 ,30.5 ,35.6 ,2018-06-08 15:02 ,25.9 ,2018-06-08 02:11 ,... ,68 ,44 ,2018-06-08 15:02 ,1.6 ,311 ,7.6 ,302 ,2018-06-08 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.1 ,... ,998.5 ,2018-06-09 00:01 ,994.7 ,2018-06-09 15:33 ,31.1 ,35.6 ,2018-06-09 12:51 ,27.7 ,2018-06-09 06:12 ,... ,66 ,41 ,2018-06-09 10:55 ,1.8 ,284 ,9.0 ,291 ,2018-06-09 17:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.8 ,... ,997.9 ,2018-06-10 00:11 ,995.2 ,2018-06-10 15:35 ,30.3 ,34.5 ,2018-06-10 14:31 ,26.7 ,2018-06-10 23:46 ,... ,73 ,54 ,2018-06-10 10:41 ,1.7 ,198 ,8.0 ,205 ,2018-06-10 12:01 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.7 ,... ,1000.7 ,2018-06-11 22:34 ,995.6 ,2018-06-11 04:01 ,28.0 ,31.5 ,2018-06-11 10:17 ,25.7 ,2018-06-11 01:03 ,... ,89 ,68 ,2018-06-11 10:22 ,1.4 ,291 ,9.9 ,309 ,2018-06-11 11:24 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
