,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.4 ,... ,1003.0 ,2018-08-01 08:36 ,999.1 ,2018-08-01 16:52 ,30.7 ,35.1 ,2018-08-01 14:23 ,27.4 ,2018-08-01 05:51 ,... ,75 ,46 ,2018-08-01 14:41 ,2.1 ,2 ,8.2 ,292 ,2018-08-01 15:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.1 ,... ,1003.2 ,2018-08-02 09:07 ,999.1 ,2018-08-02 16:41 ,28.9 ,33.2 ,2018-08-02 15:31 ,25.4 ,2018-08-02 23:14 ,... ,84 ,65 ,2018-08-02 15:31 ,1.6 ,57 ,8.3 ,282 ,2018-08-02 23:03 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.6 ,... ,... , ,... , ,28.9 ,... , ,... , ,... ,85 ,... , ,1.3 ,292 ,... ,... , ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1002.5 ,... ,1004.1 ,2018-08-04 22:34 ,1000.8 ,2018-08-04 14:12 ,27.8 ,34.4 ,2018-08-04 11:11 ,22.8 ,2018-08-04 15:44 ,... ,85 ,58 ,2018-08-04 11:03 ,1.4 ,304 ,9.7 ,130 ,2018-08-04 14:52 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.1 ,... ,1004.3 ,2018-08-05 23:16 ,1001.3 ,2018-08-05 14:12 ,27.8 ,35.0 ,2018-08-05 12:45 ,23.7 ,2018-08-05 15:28 ,... ,83 ,53 ,2018-08-05 11:45 ,1.6 ,15 ,9.3 ,135 ,2018-08-05 14:42 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1002.4 ,... ,1004.1 ,2018-08-06 00:01 ,1000.2 ,2018-08-06 16:04 ,28.2 ,35.0 ,2018-08-06 12:21 ,24.9 ,2018-08-06 05:22 ,... ,78 ,44 ,2018-08-06 11:18 ,1.5 ,17 ,7.2 ,36 ,2018-08-06 17:30 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.5 ,... ,1002.7 ,2018-08-07 22:01 ,999.7 ,2018-08-07 16:21 ,28.9 ,33.7 ,2018-08-07 13:03 ,25.5 ,2018-08-07 14:47 ,... ,84 ,58 ,2018-08-07 11:45 ,1.4 ,15 ,11.4 ,186 ,2018-08-07 14:23 ,17.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1001.9 ,... ,1003.9 ,2018-08-08 23:36 ,1000.6 ,2018-08-08 16:47 ,29.0 ,33.7 ,2018-08-08 11:06 ,26.7 ,2018-08-08 05:01 ,... ,81 ,56 ,2018-08-08 11:21 ,1.9 ,57 ,9.5 ,286 ,2018-08-08 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.2 ,... ,... , ,... , ,29.3 ,... , ,... , ,... ,77 ,... , ,1.7 ,32 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.0 ,... ,1003.3 ,2018-08-10 00:01 ,998.6 ,2018-08-10 17:23 ,28.9 ,34.6 ,2018-08-10 15:12 ,24.7 ,2018-08-10 19:47 ,... ,82 ,58 ,2018-08-10 15:12 ,1.5 ,18 ,7.4 ,222 ,2018-08-10 15:49 ,73.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.8 ,... ,1000.6 ,2018-08-11 00:02 ,995.6 ,2018-08-11 15:14 ,28.4 ,33.8 ,2018-08-11 14:41 ,25.4 ,2018-08-11 02:31 ,... ,84 ,53 ,2018-08-11 12:12 ,1.5 ,19 ,8.0 ,295 ,2018-08-11 13:24 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,994.4 ,... ,996.7 ,2018-08-12 00:01 ,991.4 ,2018-08-12 15:11 ,29.7 ,34.7 ,2018-08-12 13:11 ,25.4 ,2018-08-12 04:46 ,... ,74 ,46 ,2018-08-12 12:11 ,1.8 ,7 ,7.2 ,293 ,2018-08-12 16:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,996.8 ,... ,998.3 ,2018-08-13 23:15 ,994.8 ,2018-08-13 01:31 ,26.5 ,29.2 ,2018-08-13 12:01 ,24.9 ,2018-08-13 07:41 ,... ,95 ,84 ,2018-08-13 18:22 ,1.7 ,163 ,7.4 ,200 ,2018-08-13 14:45 ,54.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,997.6 ,... ,999.4 ,2018-08-14 21:46 ,996.5 ,2018-08-14 04:02 ,26.9 ,32.7 ,2018-08-14 11:31 ,24.8 ,2018-08-14 17:02 ,... ,91 ,67 ,2018-08-14 11:25 ,1.9 ,74 ,9.6 ,221 ,2018-08-14 11:55 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.7 ,... ,1000.8 ,2018-08-15 22:56 ,997.8 ,2018-08-15 03:51 ,26.3 ,28.1 ,2018-08-15 14:51 ,24.8 ,2018-08-15 06:01 ,... ,96 ,85 ,2018-08-15 13:12 ,1.1 ,155 ,5.3 ,220 ,2018-08-15 04:43 ,43.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,998.9 ,... ,1000.3 ,2018-08-16 08:01 ,996.9 ,2018-08-16 14:41 ,28.1 ,33.3 ,2018-08-16 14:02 ,24.4 ,2018-08-16 05:57 ,... ,87 ,54 ,2018-08-16 12:45 ,1.6 ,237 ,7.2 ,271 ,2018-08-16 16:41 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,998.2 ,... ,999.8 ,2018-08-17 21:55 ,996.5 ,2018-08-17 15:52 ,28.3 ,31.9 ,2018-08-17 16:35 ,25.0 ,2018-08-17 06:40 ,... ,86 ,69 ,2018-08-17 12:55 ,1.3 ,11 ,7.3 ,294 ,2018-08-17 11:43 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1000.1 ,... ,1001.7 ,2018-08-18 21:35 ,998.8 ,2018-08-18 02:52 ,27.1 ,31.4 ,2018-08-18 10:01 ,25.1 ,2018-08-18 02:30 ,... ,92 ,72 ,2018-08-18 10:08 ,1.2 ,140 ,7.5 ,261 ,2018-08-18 10:47 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1001.4 ,... ,1002.8 ,2018-08-19 21:03 ,1000.2 ,2018-08-19 03:05 ,27.4 ,30.3 ,2018-08-19 13:21 ,25.6 ,2018-08-19 00:04 ,... ,90 ,74 ,2018-08-19 13:21 ,1.2 ,115 ,7.5 ,206 ,2018-08-19 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1000.3 ,... ,1001.5 ,2018-08-20 00:01 ,998.6 ,2018-08-20 15:54 ,28.3 ,32.4 ,2018-08-20 11:43 ,25.3 ,2018-08-20 04:31 ,... ,87 ,69 ,2018-08-20 11:43 ,1.2 ,136 ,6.9 ,202 ,2018-08-20 12:37 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,997.9 ,... ,999.7 ,2018-08-21 00:01 ,996.0 ,2018-08-21 15:35 ,28.3 ,32.1 ,2018-08-21 14:31 ,25.7 ,2018-08-21 07:11 ,... ,86 ,69 ,2018-08-21 12:21 ,1.9 ,190 ,8.1 ,220 ,2018-08-21 15:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,995.5 ,... ,... , ,... , ,27.5 ,... , ,... , ,... ,89 ,... , ,2.6 ,176 ,... ,... , ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,995.5 ,... ,999.3 ,2018-08-23 21:55 ,988.4 ,2018-08-23 06:42 ,25.2 ,27.3 ,2018-08-23 04:31 ,22.4 ,2018-08-23 19:43 ,... ,96 ,82 ,2018-08-23 16:02 ,2.5 ,104 ,20.7 ,254 ,2018-08-23 10:43 ,238.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,997.6 ,... ,999.2 ,2018-08-24 11:29 ,996.0 ,2018-08-24 02:12 ,25.0 ,26.3 ,2018-08-24 15:21 ,23.8 ,2018-08-24 00:01 ,... ,98 ,90 ,2018-08-24 15:42 ,1.7 ,105 ,14.1 ,283 ,2018-08-24 02:59 ,175.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,996.5 ,... ,997.7 ,2018-08-25 21:31 ,994.7 ,2018-08-25 14:26 ,26.7 ,29.1 ,2018-08-25 09:32 ,24.6 ,2018-08-25 01:53 ,... ,94 ,83 ,2018-08-25 09:43 ,1.5 ,14 ,5.9 ,231 ,2018-08-25 17:27 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,998.2 ,... ,1000.5 ,2018-08-26 22:36 ,996.6 ,2018-08-26 02:07 ,26.2 ,28.7 ,2018-08-26 15:53 ,24.3 ,2018-08-26 05:26 ,... ,93 ,78 ,2018-08-26 15:32 ,1.8 ,159 ,7.5 ,137 ,2018-08-26 06:59 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1002.4 ,... ,1004.8 ,2018-08-27 22:16 ,999.3 ,2018-08-27 02:23 ,24.9 ,26.4 ,2018-08-27 11:41 ,23.2 ,2018-08-27 05:10 ,... ,98 ,90 ,2018-08-27 23:52 ,2.4 ,155 ,13.1 ,165 ,2018-08-27 04:39 ,150.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1005.4 ,... ,1006.7 ,2018-08-28 10:40 ,1002.8 ,2018-08-28 04:36 ,24.0 ,26.3 ,2018-08-28 00:01 ,22.8 ,2018-08-28 10:57 ,... ,99 ,90 ,2018-08-28 00:15 ,2.1 ,180 ,11.7 ,197 ,2018-08-28 16:15 ,358.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1005.7 ,... ,1007.6 ,2018-08-29 23:14 ,1003.8 ,2018-08-29 04:06 ,24.4 ,25.8 ,2018-08-29 12:22 ,23.3 ,2018-08-29 04:21 ,... ,97 ,87 ,2018-08-29 20:57 ,1.9 ,166 ,11.6 ,177 ,2018-08-29 22:14 ,136.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1007.8 ,... ,1009.7 ,2018-08-30 23:17 ,1005.6 ,2018-08-30 04:56 ,25.0 ,26.1 ,2018-08-30 18:52 ,23.2 ,2018-08-30 01:42 ,... ,96 ,88 ,2018-08-30 06:04 ,1.2 ,55 ,8.5 ,170 ,2018-08-30 04:17 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1009.0 ,... ,1010.3 ,2018-08-31 09:11 ,1007.7 ,2018-08-31 15:04 ,27.4 ,32.2 ,2018-08-31 12:52 ,24.0 ,2018-08-31 02:51 ,... ,81 ,52 ,2018-08-31 11:41 ,1.1 ,24 ,6.0 ,267 ,2018-08-31 13:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
