,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.1 ,... ,987.4 ,2018-07-01 00:01 ,984.1 ,2018-07-01 13:51 ,27.9 ,33.3 ,2018-07-01 11:22 ,23.5 ,2018-07-01 04:14 ,... ,78 ,57 ,2018-07-01 11:22 ,1.4 ,215 ,6.1 ,286 ,2018-07-01 13:44 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.4 ,... ,986.5 ,2018-07-02 21:43 ,984.0 ,2018-07-02 16:31 ,26.6 ,28.8 ,2018-07-02 17:33 ,24.2 ,2018-07-02 08:46 ,... ,79 ,67 ,2018-07-02 19:53 ,1.8 ,205 ,8.0 ,180 ,2018-07-02 11:49 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.1 ,... ,986.6 ,2018-07-03 10:34 ,983.8 ,2018-07-03 16:32 ,27.7 ,30.4 ,2018-07-03 13:11 ,24.5 ,2018-07-03 03:39 ,... ,78 ,68 ,2018-07-03 17:57 ,2.0 ,200 ,8.8 ,189 ,2018-07-03 09:11 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.9 ,... ,986.6 ,2018-07-04 10:02 ,983.6 ,2018-07-04 17:52 ,27.6 ,31.1 ,2018-07-04 13:53 ,25.1 ,2018-07-04 06:33 ,... ,78 ,64 ,2018-07-04 14:13 ,2.0 ,199 ,9.0 ,208 ,2018-07-04 13:17 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,985.0 ,... ,987.1 ,2018-07-05 10:45 ,983.6 ,2018-07-05 16:15 ,27.3 ,29.6 ,2018-07-05 12:53 ,23.8 ,2018-07-05 13:28 ,... ,80 ,70 ,2018-07-05 19:11 ,1.6 ,218 ,8.4 ,276 ,2018-07-05 10:43 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,985.2 ,... ,986.6 ,2018-07-06 22:53 ,984.0 ,2018-07-06 15:54 ,28.7 ,33.3 ,2018-07-06 13:12 ,26.4 ,2018-07-06 01:12 ,... ,75 ,53 ,2018-07-06 13:15 ,1.4 ,206 ,8.5 ,190 ,2018-07-06 08:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.7 ,... ,988.7 ,2018-07-07 21:22 ,985.0 ,2018-07-07 13:31 ,28.0 ,33.8 ,2018-07-07 12:21 ,24.0 ,2018-07-07 17:52 ,... ,77 ,61 ,2018-07-07 09:32 ,1.1 ,284 ,6.6 ,298 ,2018-07-07 13:08 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.4 ,... ,990.4 ,2018-07-08 21:56 ,987.2 ,2018-07-08 03:11 ,28.4 ,33.6 ,2018-07-08 13:21 ,24.6 ,2018-07-08 02:02 ,... ,74 ,55 ,2018-07-08 08:25 ,0.7 ,123 ,3.9 ,297 ,2018-07-08 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.5 ,... ,990.4 ,2018-07-09 07:47 ,986.3 ,2018-07-09 18:17 ,28.7 ,33.0 ,2018-07-09 11:12 ,25.1 ,2018-07-09 04:44 ,... ,78 ,58 ,2018-07-09 11:22 ,0.5 ,328 ,3.4 ,60 ,2018-07-09 10:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.1 ,... ,988.1 ,2018-07-10 00:01 ,979.9 ,2018-07-10 23:59 ,27.6 ,31.9 ,2018-07-10 10:01 ,25.2 ,2018-07-10 22:22 ,... ,84 ,54 ,2018-07-10 09:23 ,0.7 ,336 ,6.7 ,55 ,2018-07-10 12:23 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,982.3 ,... ,988.4 ,2018-07-11 22:17 ,977.5 ,2018-07-11 04:39 ,27.2 ,30.6 ,2018-07-11 15:51 ,24.5 ,2018-07-11 02:56 ,... ,85 ,68 ,2018-07-11 15:51 ,1.4 ,203 ,10.7 ,179 ,2018-07-11 07:56 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.2 ,... ,989.6 ,2018-07-12 21:51 ,987.1 ,2018-07-12 15:21 ,27.5 ,31.2 ,2018-07-12 10:22 ,25.3 ,2018-07-12 04:33 ,... ,85 ,65 ,2018-07-12 10:22 ,0.4 ,276 ,3.9 ,49 ,2018-07-12 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,988.5 ,... ,989.4 ,2018-07-13 07:31 ,987.2 ,2018-07-13 16:52 ,28.5 ,33.6 ,2018-07-13 11:02 ,24.3 ,2018-07-13 04:43 ,... ,81 ,60 ,2018-07-13 10:45 ,0.5 ,298 ,4.1 ,299 ,2018-07-13 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,987.7 ,... ,... , ,... , ,28.6 ,... , ,... , ,... ,77 ,... , ,0.6 ,139 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,987.5 ,... ,989.0 ,2018-07-15 08:21 ,986.2 ,2018-07-15 20:32 ,27.8 ,32.4 ,2018-07-15 14:12 ,25.2 ,2018-07-15 05:51 ,... ,80 ,63 ,2018-07-15 17:22 ,0.5 ,65 ,3.5 ,293 ,2018-07-15 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,985.2 ,... ,987.5 ,2018-07-16 07:51 ,983.1 ,2018-07-16 15:31 ,29.2 ,34.3 ,2018-07-16 14:51 ,25.0 ,2018-07-16 05:14 ,... ,78 ,58 ,2018-07-16 14:03 ,0.6 ,188 ,4.5 ,282 ,2018-07-16 12:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,984.1 ,... ,985.2 ,2018-07-17 06:31 ,982.8 ,2018-07-17 16:31 ,30.2 ,34.7 ,2018-07-17 11:02 ,26.0 ,2018-07-17 04:55 ,... ,75 ,57 ,2018-07-17 10:44 ,0.7 ,126 ,4.2 ,319 ,2018-07-17 14:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,985.6 ,... ,986.9 ,2018-07-18 07:57 ,984.0 ,2018-07-18 16:21 ,30.3 ,33.7 ,2018-07-18 15:54 ,26.7 ,2018-07-18 05:22 ,... ,73 ,56 ,2018-07-18 15:21 ,0.7 ,196 ,4.5 ,183 ,2018-07-18 22:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,987.0 ,... ,988.5 ,2018-07-19 08:24 ,985.0 ,2018-07-19 16:01 ,30.0 ,34.3 ,2018-07-19 14:23 ,26.1 ,2018-07-19 05:11 ,... ,75 ,59 ,2018-07-19 11:11 ,0.6 ,79 ,5.2 ,292 ,2018-07-19 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,985.4 ,... ,987.5 ,2018-07-20 07:22 ,983.7 ,2018-07-20 16:14 ,27.8 ,31.0 ,2018-07-20 10:35 ,25.5 ,2018-07-20 23:01 ,... ,81 ,68 ,2018-07-20 16:51 ,0.4 ,112 ,4.6 ,38 ,2018-07-20 16:32 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,983.0 ,... ,985.0 ,2018-07-21 00:01 ,980.8 ,2018-07-21 15:53 ,27.7 ,32.2 ,2018-07-21 16:01 ,25.1 ,2018-07-21 00:31 ,... ,81 ,63 ,2018-07-21 15:17 ,0.5 ,1 ,5.6 ,115 ,2018-07-21 16:06 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,983.3 ,... ,985.5 ,2018-07-22 21:25 ,981.8 ,2018-07-22 02:59 ,27.2 ,33.5 ,2018-07-22 10:35 ,24.8 ,2018-07-22 00:49 ,... ,85 ,59 ,2018-07-22 10:22 ,0.7 ,115 ,4.3 ,182 ,2018-07-22 18:50 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,985.5 ,... ,988.4 ,2018-07-23 22:31 ,982.8 ,2018-07-23 03:52 ,28.3 ,31.2 ,2018-07-23 11:21 ,25.6 ,2018-07-23 00:55 ,... ,78 ,67 ,2018-07-23 11:11 ,1.0 ,207 ,7.0 ,170 ,2018-07-23 14:33 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,988.4 ,... ,989.9 ,2018-07-24 21:42 ,987.1 ,2018-07-24 14:27 ,28.3 ,33.6 ,2018-07-24 13:31 ,25.4 ,2018-07-24 22:54 ,... ,81 ,65 ,2018-07-24 09:41 ,0.9 ,106 ,4.7 ,266 ,2018-07-24 12:43 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,989.0 ,... ,990.3 ,2018-07-25 07:24 ,987.5 ,2018-07-25 15:32 ,28.4 ,33.5 ,2018-07-25 10:51 ,24.5 ,2018-07-25 03:47 ,... ,80 ,55 ,2018-07-25 09:53 ,0.6 ,39 ,4.0 ,108 ,2018-07-25 00:10 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,988.7 ,... ,990.4 ,2018-07-26 09:07 ,986.6 ,2018-07-26 15:54 ,29.1 ,34.2 ,2018-07-26 13:41 ,26.0 ,2018-07-26 04:43 ,... ,79 ,59 ,2018-07-26 13:31 ,0.6 ,300 ,3.6 ,271 ,2018-07-26 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,988.8 ,... ,990.6 ,2018-07-27 22:00 ,986.9 ,2018-07-27 17:25 ,29.3 ,34.1 ,2018-07-27 14:31 ,26.1 ,2018-07-27 03:12 ,... ,76 ,54 ,2018-07-27 14:31 ,0.5 ,65 ,4.7 ,259 ,2018-07-27 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,988.4 ,... ,990.3 ,2018-07-28 00:01 ,986.3 ,2018-07-28 15:51 ,29.0 ,33.7 ,2018-07-28 11:51 ,25.3 ,2018-07-28 04:41 ,... ,76 ,58 ,2018-07-28 09:37 ,0.6 ,303 ,3.9 ,282 ,2018-07-28 14:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,987.3 ,... ,989.4 ,2018-07-29 00:01 ,985.0 ,2018-07-29 16:41 ,29.7 ,35.1 ,2018-07-29 12:45 ,25.3 ,2018-07-29 05:27 ,... ,74 ,46 ,2018-07-29 11:32 ,0.8 ,290 ,5.2 ,294 ,2018-07-29 14:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,987.1 ,... ,988.4 ,2018-07-30 00:12 ,985.2 ,2018-07-30 16:17 ,29.2 ,34.8 ,2018-07-30 13:53 ,26.0 ,2018-07-30 04:41 ,... ,75 ,51 ,2018-07-30 11:32 ,1.0 ,197 ,6.0 ,281 ,2018-07-30 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,986.7 ,... ,988.4 ,2018-07-31 09:24 ,984.4 ,2018-07-31 16:46 ,29.9 ,35.1 ,2018-07-31 13:50 ,26.0 ,2018-07-31 05:23 ,... ,73 ,49 ,2018-07-31 11:09 ,1.0 ,206 ,6.7 ,176 ,2018-07-31 08:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
