,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.4 ,... ,1004.5 ,2018-02-01 09:11 ,1000.0 ,2018-02-01 15:10 ,10.2 ,11.9 ,2018-02-01 14:51 ,8.6 ,2018-02-01 04:08 ,... ,94 ,82 ,2018-02-01 14:45 ,1.2 ,330 ,8.4 ,324 ,2018-02-01 05:11 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1004.2 ,... ,1006.1 ,2018-02-02 22:43 ,1001.3 ,2018-02-02 02:08 ,11.2 ,12.9 ,2018-02-02 10:43 ,9.5 ,2018-02-02 19:31 ,... ,95 ,87 ,2018-02-02 21:45 ,1.0 ,331 ,6.5 ,22 ,2018-02-02 11:45 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.4 ,... ,1006.7 ,2018-02-03 09:35 ,1003.3 ,2018-02-03 15:41 ,8.7 ,9.8 ,2018-02-03 00:08 ,6.8 ,2018-02-03 22:11 ,... ,90 ,83 ,2018-02-03 05:46 ,1.4 ,328 ,7.1 ,330 ,2018-02-03 19:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.6 ,... ,1006.9 ,2018-02-04 22:02 ,1003.9 ,2018-02-04 13:25 ,7.9 ,8.9 ,2018-02-04 11:21 ,6.9 ,2018-02-04 01:10 ,... ,89 ,82 ,2018-02-04 15:31 ,1.3 ,324 ,5.8 ,335 ,2018-02-04 18:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1006.3 ,... ,1008.5 ,2018-02-05 08:33 ,1004.4 ,2018-02-05 15:41 ,6.8 ,7.8 ,2018-02-05 00:01 ,5.9 ,2018-02-05 06:22 ,... ,86 ,73 ,2018-02-05 23:56 ,1.2 ,296 ,5.4 ,309 ,2018-02-05 05:30 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.6 ,... ,1006.7 ,2018-02-06 01:11 ,1001.1 ,2018-02-06 18:21 ,9.0 ,12.5 ,2018-02-06 13:31 ,6.3 ,2018-02-06 23:47 ,... ,68 ,52 ,2018-02-06 13:41 ,1.0 ,318 ,5.2 ,35 ,2018-02-06 11:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.1 ,... ,1002.8 ,2018-02-07 00:01 ,998.9 ,2018-02-07 03:01 ,9.9 ,11.7 ,2018-02-07 13:21 ,6.5 ,2018-02-07 00:01 ,... ,90 ,76 ,2018-02-07 08:21 ,0.2 ,65 ,2.6 ,82 ,2018-02-07 03:00 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,999.6 ,... ,1002.6 ,2018-02-08 01:09 ,996.9 ,2018-02-08 15:04 ,11.9 ,16.0 ,2018-02-08 13:52 ,9.4 ,2018-02-08 06:01 ,... ,92 ,71 ,2018-02-08 13:56 ,0.5 ,34 ,4.0 ,79 ,2018-02-08 12:10 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,998.0 ,... ,999.5 ,2018-02-09 08:03 ,995.9 ,2018-02-09 14:01 ,14.4 ,17.8 ,2018-02-09 10:31 ,12.6 ,2018-02-09 00:09 ,... ,96 ,83 ,2018-02-09 10:37 ,0.4 ,66 ,3.8 ,68 ,2018-02-09 22:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.2 ,... ,1002.8 ,2018-02-10 23:51 ,996.7 ,2018-02-10 03:21 ,14.5 ,16.0 ,2018-02-10 11:51 ,11.5 ,2018-02-10 23:51 ,... ,100 ,96 ,2018-02-10 23:51 ,0.9 ,321 ,6.3 ,332 ,2018-02-10 22:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
