,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.8 ,... ,987.5 ,2018-08-01 08:21 ,983.4 ,2018-08-01 16:11 ,30.6 ,35.9 ,2018-08-01 13:56 ,27.1 ,2018-08-01 05:44 ,... ,73 ,50 ,2018-08-01 12:13 ,1.2 ,211 ,6.5 ,190 ,2018-08-01 09:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.1 ,... ,986.9 ,2018-08-02 09:37 ,983.1 ,2018-08-02 16:21 ,29.8 ,34.6 ,2018-08-02 14:32 ,27.1 ,2018-08-02 04:55 ,... ,72 ,52 ,2018-08-02 14:22 ,1.4 ,203 ,7.9 ,220 ,2018-08-02 11:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.5 ,... ,987.4 ,2018-08-03 22:33 ,983.8 ,2018-08-03 03:21 ,29.1 ,33.8 ,2018-08-03 14:17 ,26.2 ,2018-08-03 23:43 ,... ,72 ,53 ,2018-08-03 14:17 ,1.4 ,202 ,8.2 ,188 ,2018-08-03 14:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,987.2 ,... ,989.0 ,2018-08-04 23:01 ,985.8 ,2018-08-04 15:56 ,29.6 ,34.6 ,2018-08-04 11:01 ,26.1 ,2018-08-04 02:32 ,... ,72 ,52 ,2018-08-04 11:01 ,0.8 ,123 ,5.2 ,301 ,2018-08-04 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.3 ,... ,989.4 ,2018-08-05 08:11 ,986.9 ,2018-08-05 13:21 ,27.5 ,34.0 ,2018-08-05 11:32 ,24.4 ,2018-08-05 04:02 ,... ,84 ,59 ,2018-08-05 13:22 ,0.7 ,106 ,5.2 ,176 ,2018-08-05 01:36 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.2 ,... ,989.3 ,2018-08-06 07:49 ,984.4 ,2018-08-06 16:31 ,28.5 ,32.6 ,2018-08-06 12:02 ,24.4 ,2018-08-06 06:45 ,... ,79 ,63 ,2018-08-06 12:02 ,0.5 ,68 ,3.8 ,258 ,2018-08-06 12:44 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,986.1 ,... ,987.8 ,2018-08-07 06:23 ,984.0 ,2018-08-07 17:01 ,29.2 ,33.3 ,2018-08-07 09:55 ,26.2 ,2018-08-07 03:57 ,... ,76 ,58 ,2018-08-07 09:25 ,0.8 ,214 ,4.8 ,184 ,2018-08-07 23:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,986.6 ,... ,988.0 ,2018-08-08 22:18 ,985.5 ,2018-08-08 16:53 ,28.5 ,34.6 ,2018-08-08 11:53 ,25.2 ,2018-08-08 22:40 ,... ,80 ,49 ,2018-08-08 10:38 ,0.6 ,211 ,5.3 ,130 ,2018-08-08 14:07 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.0 ,... ,988.2 ,2018-08-09 08:52 ,985.2 ,2018-08-09 17:22 ,28.7 ,33.0 ,2018-08-09 15:59 ,25.5 ,2018-08-09 04:35 ,... ,77 ,57 ,2018-08-09 16:01 ,0.5 ,21 ,3.7 ,276 ,2018-08-09 11:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,985.9 ,... ,987.7 ,2018-08-10 00:01 ,983.7 ,2018-08-10 16:31 ,29.0 ,34.4 ,2018-08-10 14:01 ,25.5 ,2018-08-10 05:08 ,... ,75 ,54 ,2018-08-10 14:01 ,0.5 ,198 ,3.4 ,291 ,2018-08-10 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,982.9 ,... ,985.6 ,2018-08-11 00:31 ,980.6 ,2018-08-11 17:01 ,28.3 ,32.8 ,2018-08-11 12:07 ,24.5 ,2018-08-11 05:20 ,... ,78 ,62 ,2018-08-11 09:42 ,0.3 ,341 ,4.5 ,66 ,2018-08-11 09:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,979.3 ,... ,981.5 ,2018-08-12 00:32 ,976.7 ,2018-08-12 15:54 ,28.6 ,33.5 ,2018-08-12 13:25 ,25.1 ,2018-08-12 03:04 ,... ,78 ,57 ,2018-08-12 13:25 ,0.5 ,304 ,3.8 ,126 ,2018-08-12 03:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
