,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.0 ,... ,1015.3 ,2018-02-01 22:40 ,1010.7 ,2018-02-01 03:55 ,16.9 ,19.9 ,2018-02-01 10:20 ,16.0 ,2018-02-01 18:26 ,... ,... ,/ , ,0.5 ,159 ,10.4 ,294 ,2018-02-01 07:37 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1014.4 ,... ,1016.4 ,2018-02-02 22:34 ,1012.1 ,2018-02-02 14:13 ,18.1 ,22.3 ,2018-02-02 12:19 ,15.6 ,2018-02-02 07:03 ,... ,... ,/ , ,0.4 ,120 ,7.8 ,117 ,2018-02-02 11:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.4 ,... ,1017.6 ,2018-02-03 10:16 ,1013.3 ,2018-02-03 15:50 ,16.2 ,19.1 ,2018-02-03 09:36 ,15.0 ,2018-02-03 21:31 ,... ,... ,/ , ,0.5 ,101 ,9.6 ,142 ,2018-02-03 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.7 ,... ,1017.3 ,2018-02-04 23:59 ,1013.7 ,2018-02-04 15:38 ,15.5 ,18.2 ,2018-02-04 11:46 ,14.1 ,2018-02-04 05:16 ,... ,... ,/ , ,0.4 ,14 ,8.7 ,278 ,2018-02-04 19:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1016.0 ,... ,1018.1 ,2018-02-05 10:05 ,1013.6 ,2018-02-05 15:56 ,13.8 ,15.9 ,2018-02-05 11:38 ,11.8 ,2018-02-05 18:50 ,... ,... ,/ , ,0.5 ,267 ,8.5 ,268 ,2018-02-05 21:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1014.2 ,... ,1016.8 ,2018-02-06 09:32 ,1011.6 ,2018-02-06 18:01 ,14.4 ,17.7 ,2018-02-06 12:42 ,12.8 ,2018-02-06 23:50 ,... ,... ,/ , ,0.6 ,185 ,12.2 ,21 ,2018-02-06 15:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.8 ,... ,1015.2 ,2018-02-07 09:40 ,1009.8 ,2018-02-07 16:39 ,13.9 ,16.0 ,2018-02-07 13:45 ,11.9 ,2018-02-07 02:48 ,... ,... ,/ , ,0.4 ,223 ,7.8 ,285 ,2018-02-07 00:34 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.0 ,... ,1013.0 ,2018-02-08 00:20 ,1008.8 ,2018-02-08 14:28 ,15.8 ,17.5 ,2018-02-08 13:24 ,13.5 ,2018-02-08 00:31 ,... ,... ,/ , ,0.5 ,232 ,9.4 ,252 ,2018-02-08 09:46 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1009.7 ,... ,1011.9 ,2018-02-09 09:32 ,1007.5 ,2018-02-09 15:32 ,18.8 ,21.6 ,2018-02-09 12:15 ,16.1 ,2018-02-09 04:19 ,... ,... ,/ , ,0.5 ,215 ,8.1 ,254 ,2018-02-09 06:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.9 ,... ,1012.4 ,2018-02-10 22:13 ,1007.4 ,2018-02-10 15:20 ,21.1 ,26.1 ,2018-02-10 12:25 ,18.6 ,2018-02-10 23:38 ,... ,... ,/ , ,0.4 ,128 ,7.7 ,300 ,2018-02-10 02:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1014.5 ,... ,1018.5 ,2018-02-11 23:23 ,1010.7 ,2018-02-11 03:54 ,17.5 ,19.4 ,2018-02-11 09:16 ,15.5 ,2018-02-11 23:59 ,... ,... ,/ , ,0.6 ,199 ,10.5 ,120 ,2018-02-11 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1018.5 ,... ,1020.9 ,2018-02-12 10:27 ,1016.0 ,2018-02-12 15:11 ,16.7 ,20.1 ,2018-02-12 13:27 ,15.0 ,2018-02-12 23:39 ,... ,... ,/ , ,0.4 ,233 ,12.4 ,140 ,2018-02-12 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1017.8 ,... ,1020.5 ,2018-02-13 10:02 ,1015.4 ,2018-02-13 15:18 ,16.6 ,19.9 ,2018-02-13 11:31 ,14.6 ,2018-02-13 03:23 ,... ,... ,/ , ,0.6 ,128 ,11.8 ,82 ,2018-02-13 05:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1014.1 ,... ,1017.5 ,2018-02-14 09:44 ,1011.3 ,2018-02-14 16:28 ,19.2 ,23.2 ,2018-02-14 13:07 ,16.1 ,2018-02-14 04:03 ,... ,... ,/ , ,0.4 ,263 ,7.6 ,129 ,2018-02-14 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1011.1 ,... ,1013.6 ,2018-02-15 09:33 ,1008.8 ,2018-02-15 15:11 ,22.1 ,27.2 ,2018-02-15 13:23 ,17.6 ,2018-02-15 04:19 ,... ,... ,/ , ,0.3 ,14 ,6.4 ,109 ,2018-02-15 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1008.5 ,... ,1010.7 ,2018-02-16 00:05 ,1006.6 ,2018-02-16 15:27 ,22.2 ,27.4 ,2018-02-16 10:00 ,19.8 ,2018-02-16 05:39 ,... ,... ,/ , ,0.1 ,100 ,4.2 ,320 ,2018-02-16 22:32 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1011.2 ,... ,1013.2 ,2018-02-17 21:34 ,1008.7 ,2018-02-17 04:38 ,20.1 ,22.5 ,2018-02-17 11:18 ,18.6 ,2018-02-17 23:40 ,... ,... ,/ , ,0.6 ,254 ,11.5 ,118 ,2018-02-17 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1012.1 ,... ,1014.4 ,2018-02-18 09:59 ,1010.3 ,2018-02-18 15:24 ,20.4 ,22.7 ,2018-02-18 14:53 ,18.5 ,2018-02-18 01:45 ,... ,... ,/ , ,0.4 ,260 ,10.3 ,322 ,2018-02-18 01:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1010.5 ,... ,1012.6 ,2018-02-19 08:46 ,1008.3 ,2018-02-19 14:41 ,22.9 ,28.5 ,2018-02-19 11:37 ,19.8 ,2018-02-19 06:10 ,... ,... ,/ , ,0.2 ,114 ,5.3 ,162 ,2018-02-19 09:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1008.7 ,... ,1010.8 ,2018-02-20 09:53 ,1007.0 ,2018-02-20 15:38 ,22.3 ,27.1 ,2018-02-20 09:32 ,18.7 ,2018-02-20 03:48 ,... ,... ,/ , ,0.2 ,91 ,6.8 ,138 ,2018-02-20 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1008.2 ,... ,1010.3 ,2018-02-21 23:14 ,1006.5 ,2018-02-21 15:46 ,20.9 ,25.2 ,2018-02-21 11:05 ,18.4 ,2018-02-21 05:01 ,... ,... ,/ , ,0.3 ,212 ,7.2 ,281 ,2018-02-21 17:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1010.4 ,... ,1013.2 ,2018-02-22 22:12 ,1008.3 ,2018-02-22 03:33 ,20.8 ,25.0 ,2018-02-22 11:41 ,19.0 ,2018-02-22 04:51 ,... ,... ,/ , ,0.4 ,257 ,11.1 ,293 ,2018-02-22 20:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1013.0 ,... ,1015.1 ,2018-02-23 21:56 ,1011.1 ,2018-02-23 04:13 ,20.1 ,24.4 ,2018-02-23 11:50 ,18.6 ,2018-02-23 05:20 ,... ,... ,/ , ,0.5 ,229 ,8.2 ,142 ,2018-02-23 00:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1013.0 ,... ,1015.1 ,2018-02-24 09:55 ,1010.9 ,2018-02-24 16:57 ,21.5 ,26.3 ,2018-02-24 14:18 ,18.9 ,2018-02-24 01:22 ,... ,... ,/ , ,0.4 ,128 ,6.0 ,113 ,2018-02-24 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1011.1 ,... ,1013.2 ,2018-02-25 22:31 ,1009.4 ,2018-02-25 15:18 ,22.4 ,28.3 ,2018-02-25 12:20 ,19.5 ,2018-02-25 23:30 ,... ,... ,/ , ,0.3 ,103 ,9.2 ,298 ,2018-02-25 23:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1012.7 ,... ,1014.4 ,2018-02-26 23:07 ,1010.8 , ,20.1 ,24.4 ,2018-02-26 11:31 ,18.3 ,2018-02-26 05:33 ,... ,... ,/ , ,0.5 ,125 ,11.2 ,26 ,2018-02-26 04:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1011.4 ,... ,1013.8 ,2018-02-27 00:05 ,1009.4 ,2018-02-27 15:53 ,21.2 ,25.9 ,2018-02-27 11:39 ,18.7 ,2018-02-27 00:50 ,... ,... ,/ , ,0.5 ,28 ,8.4 ,122 ,2018-02-27 14:17 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1007.5 ,... ,1010.3 ,2018-02-28 00:18 ,1005.9 ,2018-02-28 16:14 ,22.4 ,26.4 ,2018-02-28 12:37 ,19.9 ,2018-02-28 00:04 ,... ,... ,/ , ,0.2 ,13 ,4.3 ,159 ,2018-02-28 00:41 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
