,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1013.8 ,... ,1015.9 ,2018-12-01 00:28 ,1011.4 ,2018-12-01 15:20 ,22.2 ,27.6 ,2018-12-01 14:33 ,19.1 ,2018-12-01 06:18 ,... ,87 ,52 ,2018-12-01 14:59 ,1.1 ,5 ,6.1 ,293 ,2018-12-01 15:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.1 ,... ,1013.6 ,2018-12-02 09:07 ,1010.1 ,2018-12-02 15:22 ,21.9 ,27.5 ,2018-12-02 12:56 ,17.4 ,2018-12-02 07:32 ,... ,86 ,57 ,2018-12-02 13:12 ,0.8 ,24 ,5.6 ,290 ,2018-12-02 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.4 ,... ,1014.5 ,2018-12-03 09:31 ,1010.2 ,2018-12-03 15:08 ,22.2 ,29.2 ,2018-12-03 13:41 ,16.2 ,2018-12-03 07:03 ,... ,77 ,37 ,2018-12-03 15:03 ,0.9 ,354 ,5.2 ,20 ,2018-12-03 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.0 ,... ,1014.4 ,2018-12-04 09:05 ,1010.0 ,2018-12-04 15:12 ,23.8 ,29.9 ,2018-12-04 14:49 ,17.5 ,2018-12-04 05:25 ,... ,72 ,50 ,2018-12-04 13:48 ,1.1 ,2 ,7.8 ,6 ,2018-12-04 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
