,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1016.9 ,... ,1030.5 ,2016-01-24 21:48 ,1005.6 ,2016-01-17 14:58 ,16.5 ,25.1 ,2016-01-05 13:18 ,4.8 ,2016-01-24 19:10 ,... ,1.8 ,346 ,16.2 ,4 ,2016-01-24 01:23 ,142.0 ,... ,15 ,... , ,... , ,51.0 ,2016-01-03 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
1,02,1018.1 ,... ,1025.7 ,2016-02-25 09:23 ,1009.2 ,2016-02-13 15:12 ,16.2 ,31.0 ,2016-02-13 14:27 ,8.1 ,2016-02-09 05:10 ,... ,1.9 ,347 ,14.1 ,341 ,2016-02-06 14:47 ,20.0 ,... ,8 ,... , ,... , ,9.0 ,2016-02-11 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1014.7 ,... ,1022.3 ,2016-03-01 09:32 ,1006.9 ,2016-03-18 15:11 ,18.4 ,30.9 ,2016-03-18 13:52 ,9.1 ,2016-03-28 06:06 ,... ,1.5 ,342 ,11.3 ,335 ,2016-03-27 14:45 ,114.5 ,... ,13 ,... , ,... , ,31.0 ,2016-03-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
3,04,1009.7 ,... ,1017.1 ,2016-04-19 09:20 ,1002.2 ,2016-04-13 13:52 ,25.1 ,33.1 ,2016-04-21 12:36 ,17.6 ,2016-04-19 04:40 ,... ,1.3 ,343 ,12.2 ,162 ,2016-04-13 14:27 ,187.5 ,... ,10 ,... , ,... , ,61.0 ,2016-04-14 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,1007.8 ,... ,1012.7 ,2016-05-14 09:50 ,1002.5 ,2016-05-24 15:57 ,27.5 ,35.9 ,2016-05-27 14:21 ,19.1 ,2016-05-17 02:40 ,... ,1.4 ,350 ,9.9 ,194 ,2016-05-10 08:31 ,52.0 ,... ,8 ,... , ,... , ,16.0 ,2016-05-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
5,06,1006.5 ,... ,1012.5 ,2016-06-29 22:42 ,1002.1 ,2016-06-08 15:50 ,28.8 ,36.6 ,2016-06-28 14:02 ,22.6 ,2016-06-19 16:43 ,... ,1.6 ,165 ,14.4 ,202 ,2016-06-12 12:47 ,290.5 ,... ,18 ,... , ,... , ,113.5 ,2016-06-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1010.5 ,2016-07-21 09:08 ,980.5 ,2016-07-08 10:57 ,29.3 ,35.7 ,2016-07-31 13:30 ,23.8 ,2016-07-01 18:44 ,... ,1.7 ,36 ,17.9 ,172 ,2016-07-09 12:20 ,297.5 ,... ,12 ,... , ,... , ,131.5 ,2016-07-09 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,1001.4 ,... ,1008.3 ,2016-08-03 21:59 ,996.1 ,2016-08-09 16:04 ,29.0 ,35.8 ,2016-08-27 13:16 ,23.9 ,2016-08-29 04:23 ,... ,1.2 ,1 ,13.9 ,182 ,2016-08-17 13:12 ,131.0 ,... ,11 ,... , ,... , ,46.0 ,2016-08-12 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,1003.6 ,... ,1012.0 ,2016-09-21 21:49 ,964.7 ,2016-09-27 16:28 ,27.3 ,33.8 ,2016-09-11 13:15 ,23.2 ,2016-09-20 04:40 ,... ,1.9 ,352 ,29.9 ,308 ,2016-09-27 16:25 ,631.0 ,... ,15 ,... , ,... , ,180.0 ,2016-09-27 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,1007.9 ,... ,1017.1 ,2016-10-31 08:11 ,998.4 ,2016-10-20 16:30 ,27.0 ,33.6 ,2016-10-24 12:27 ,21.4 ,2016-10-31 06:10 ,... ,1.2 ,5 ,9.4 ,192 ,2016-10-22 12:56 ,35.5 ,... ,7 ,... , ,... , ,11.5 ,2016-10-08 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
10,11,1013.2 ,... ,1019.2 ,2016-11-29 09:55 ,1008.0 ,2016-11-05 13:59 ,23.2 ,31.9 ,2016-11-15 13:35 ,17.0 ,2016-11-29 04:42 ,... ,1.3 ,351 ,11.9 ,348 ,2016-11-27 07:31 ,53.5 ,... ,4 ,... , ,... , ,23.5 ,2016-11-23 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,1015.3 ,... ,1021.8 ,2016-12-16 10:09 ,1008.2 ,2016-12-09 14:23 ,19.9 ,29.7 ,2016-12-20 14:21 ,12.4 ,2016-12-28 06:50 ,... ,1.6 ,2 ,14.0 ,347 ,2016-12-27 13:28 ,11.0 ,... ,2 ,... , ,... , ,10.5 ,2016-12-28 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
