,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,962.3 ,... ,974.3 ,2016-01-25 09:42 ,947.7 ,2016-01-17 14:45 ,12.7 ,24.9 ,2016-01-11 07:54 ,-0.3 ,2016-01-24 17:39 ,... ,0.8 ,234 ,10.4 ,257 ,2016-01-17 16:43 ,229.5 ,... ,25 ,... , ,... , ,30.5 ,2016-01-30 00:00 ,... ,... ,... ,... ,... ,... , ,... 
1,02,963.6 ,... ,972.8 ,2016-02-25 09:29 ,953.9 ,2016-02-13 14:16 ,12.0 ,26.5 ,2016-02-13 11:30 ,2.5 ,2016-02-07 21:22 ,... ,0.8 ,236 ,9.5 ,337 ,2016-02-06 11:28 ,162.0 ,... ,15 ,... , ,... , ,24.0 ,2016-02-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
2,03,960.2 ,... ,970.0 ,2016-03-01 00:05 ,952.6 ,2016-03-08 16:11 ,13.9 ,25.0 ,2016-03-06 09:45 ,4.5 ,2016-03-28 04:25 ,... ,0.7 ,234 ,8.2 ,336 ,2016-03-14 00:42 ,252.5 ,... ,20 ,... , ,... , ,56.5 ,2016-03-10 00:00 ,... ,... ,... ,... ,... ,... , ,... 
3,04,955.5 ,... ,964.3 ,2016-04-19 11:09 ,946.7 ,2016-04-13 15:25 ,20.1 ,29.1 ,2016-04-07 12:54 ,12.0 ,2016-04-29 03:46 ,... ,0.5 ,232 ,8.0 ,240 ,2016-04-13 06:05 ,166.0 ,... ,20 ,... , ,... , ,30.5 ,2016-04-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
4,05,954.6 ,... ,960.6 ,2016-05-13 21:51 ,949.9 ,2016-05-10 16:06 ,22.2 ,31.6 ,2016-05-28 11:15 ,13.8 ,2016-05-17 05:18 ,... ,0.3 ,237 ,8.6 ,360 ,2016-05-05 18:41 ,321.5 ,... ,25 ,... , ,... , ,53.0 ,2016-05-13 00:00 ,... ,... ,... ,... ,... ,... , ,... 
5,06,952.8 ,... ,960.1 ,2016-06-29 22:10 ,947.1 ,2016-06-01 16:56 ,24.4 ,32.6 ,2016-06-28 12:40 ,19.9 ,2016-06-19 00:43 ,... ,0.5 ,240 ,10.2 ,359 ,2016-06-27 17:06 ,420.5 ,... ,19 ,... , ,... , ,191.5 ,2016-06-05 00:00 ,... ,... ,... ,... ,... ,... , ,... 
6,07,952.1 ,... ,956.8 ,2016-07-20 21:57 ,940.0 ,2016-07-08 13:12 ,25.3 ,32.7 ,2016-07-17 10:42 ,20.4 ,2016-07-18 14:15 ,... ,0.6 ,239 ,9.7 ,62 ,2016-07-08 19:11 ,320.0 ,... ,13 ,... , ,... , ,79.5 ,2016-07-08 00:00 ,... ,... ,... ,... ,... ,... , ,... 
7,08,949.1 ,... ,955.0 ,2016-08-03 22:06 ,944.5 ,2016-08-11 04:42 ,24.5 ,32.8 ,2016-08-02 11:49 ,19.1 ,2016-08-31 06:11 ,... ,0.5 ,236 ,6.8 ,113 ,2016-08-01 13:42 ,224.0 ,... ,15 ,... , ,... , ,78.5 ,2016-08-19 00:00 ,... ,... ,... ,... ,... ,... , ,... 
8,09,951.5 ,... ,960.6 ,2016-09-21 09:53 ,916.7 ,2016-09-27 13:39 ,23.1 ,28.5 ,2016-09-01 11:51 ,18.9 ,2016-09-20 05:48 ,... ,0.6 ,241 ,35.7 ,89 ,2016-09-27 13:45 ,857.0 ,... ,26 ,... , ,... , ,132.5 ,2016-09-09 00:00 ,... ,... ,... ,... ,... ,... , ,... 
9,10,956.2 ,... ,967.5 ,2016-10-30 09:22 ,949.0 , ,22.5 ,30.8 ,2016-10-03 12:39 ,16.9 ,2016-10-30 19:34 ,... ,0.6 ,239 ,10.0 ,85 ,2016-10-06 04:51 ,729.0 ,... ,24 ,... , ,... , ,135.0 ,2016-10-20 00:00 ,... ,... ,... ,... ,... ,... , ,... 
10,11,961.0 ,... ,967.9 ,2016-11-29 10:02 ,954.9 ,2016-11-05 14:00 ,18.1 ,25.5 ,2016-11-19 12:56 ,12.8 ,2016-11-28 06:33 ,... ,0.5 ,238 ,7.2 ,101 ,2016-11-25 20:32 ,334.5 ,... ,24 ,... , ,... , ,98.5 ,2016-11-25 00:00 ,... ,... ,... ,... ,... ,... , ,... 
11,12,962.8 ,... ,969.9 ,2016-12-16 08:55 ,955.5 ,2016-12-13 14:52 ,15.3 ,22.8 ,2016-12-04 10:25 ,8.2 ,2016-12-16 07:02 ,... ,0.5 ,240 ,8.8 ,359 ,2016-12-27 10:52 ,301.5 ,... ,22 ,... , ,... , ,60.0 ,2016-12-11 00:00 ,... ,... ,... ,... ,... ,... , ,... 
