,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,932.0 ,... ,933.7 ,2018-12-01 00:01 ,930.4 ,2018-12-01 14:54 ,19.4 ,23.4 ,2018-12-01 14:13 ,17.0 ,2018-12-01 06:12 ,... ,87 ,65 ,2018-12-01 14:17 ,1.6 ,3 ,7.4 ,292 ,2018-12-01 10:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,930.7 ,... ,931.9 ,2018-12-02 08:54 ,929.2 ,2018-12-02 13:51 ,19.6 ,24.5 ,2018-12-02 14:12 ,16.8 ,2018-12-02 02:14 ,... ,88 ,38 ,2018-12-02 08:11 ,1.2 ,57 ,5.6 ,257 ,2018-12-02 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,931.2 ,... ,932.9 ,2018-12-03 08:41 ,929.6 ,2018-12-03 15:34 ,22.0 ,26.6 ,2018-12-03 13:23 ,19.1 ,2018-12-03 00:01 ,... ,67 ,39 ,2018-12-03 13:31 ,1.3 ,43 ,5.9 ,248 ,2018-12-03 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,931.0 ,... ,932.7 ,2018-12-04 09:26 ,929.6 ,2018-12-04 14:32 ,23.0 ,26.3 ,2018-12-04 13:51 ,20.3 ,2018-12-04 01:45 ,... ,59 ,44 ,2018-12-04 09:01 ,1.1 ,12 ,5.9 ,261 ,2018-12-04 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
