,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,931.6 ,... ,933.4 ,2018-01-01 09:12 ,929.2 ,2018-01-01 14:01 ,16.1 ,20.4 ,2018-01-01 13:56 ,13.7 ,2018-01-01 06:21 ,... ,91 ,66 ,2018-01-01 14:56 ,1.3 ,238 ,6.6 ,256 ,2018-01-01 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,931.6 ,... ,933.2 ,2018-01-02 08:41 ,929.7 ,2018-01-02 15:31 ,16.7 ,20.2 ,2018-01-02 10:11 ,14.4 ,2018-01-02 01:41 ,... ,85 ,53 ,2018-01-02 10:11 ,1.5 ,8 ,6.2 ,247 ,2018-01-02 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,931.6 ,... ,933.3 ,2018-01-03 09:11 ,929.6 ,2018-01-03 14:37 ,16.7 ,20.6 ,2018-01-03 13:02 ,14.8 ,2018-01-03 03:51 ,... ,90 ,68 ,2018-01-03 12:41 ,1.0 ,217 ,6.7 ,271 ,2018-01-03 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,930.0 ,... ,931.9 ,2018-01-04 00:01 ,928.6 ,2018-01-04 13:57 ,16.8 ,19.7 ,2018-01-04 10:11 ,14.6 ,2018-01-04 02:34 ,... ,91 ,65 ,2018-01-04 08:30 ,1.2 ,50 ,4.8 ,244 ,2018-01-04 10:46 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,928.6 ,... ,930.5 ,2018-01-05 09:00 ,927.0 ,2018-01-05 15:07 ,17.7 ,19.3 ,2018-01-05 11:12 ,16.4 ,2018-01-05 01:12 ,... ,100 ,100 ,2018-01-05 00:01 ,1.1 ,122 ,4.5 ,296 ,2018-01-05 06:04 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,928.3 ,... ,929.8 ,2018-01-06 08:41 ,926.9 ,2018-01-06 15:21 ,16.9 ,17.8 ,2018-01-06 13:21 ,16.0 ,2018-01-06 23:13 ,... ,100 ,100 ,2018-01-06 00:01 ,1.1 ,84 ,4.4 ,263 ,2018-01-06 18:44 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,928.0 ,... ,929.1 ,2018-01-07 10:59 ,926.6 ,2018-01-07 14:26 ,19.0 ,25.3 ,2018-01-07 14:33 ,16.0 ,2018-01-07 00:01 ,... ,91 ,56 ,2018-01-07 23:59 ,1.2 ,59 ,4.3 ,262 ,2018-01-07 09:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,928.3 ,... ,929.8 ,2018-01-08 23:13 ,926.8 ,2018-01-08 15:14 ,21.5 ,24.1 ,2018-01-08 00:29 ,18.8 ,2018-01-08 23:08 ,... ,80 ,56 ,2018-01-08 00:01 ,1.2 ,265 ,6.0 ,304 ,2018-01-08 15:23 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,931.1 ,... ,933.3 ,2018-01-09 22:31 ,929.1 ,2018-01-09 01:45 ,13.9 ,21.1 ,2018-01-09 00:03 ,11.2 ,2018-01-09 22:51 ,... ,100 ,81 ,2018-01-09 00:03 ,1.1 ,266 ,6.8 ,22 ,2018-01-09 07:36 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,933.5 ,... ,935.7 ,2018-01-10 09:34 ,931.9 ,2018-01-10 15:41 ,11.4 ,12.9 ,2018-01-10 11:55 ,10.5 ,2018-01-10 15:41 ,... ,100 ,88 ,2018-01-10 23:51 ,0.9 ,52 ,5.6 ,301 ,2018-01-10 12:13 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
