,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,921.7 ,... ,923.0 ,2018-07-01 22:11 ,920.4 ,2018-07-01 15:51 ,23.1 ,26.4 ,2018-07-01 10:25 ,21.4 ,2018-07-01 14:31 ,... ,91 ,76 ,2018-07-01 09:12 ,1.9 ,4 ,8.9 ,297 ,2018-07-01 11:28 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,922.0 ,... ,923.2 ,2018-07-02 22:13 ,920.4 ,2018-07-02 04:27 ,22.3 ,23.7 ,2018-07-02 21:21 ,20.5 ,2018-07-02 13:01 ,... ,96 ,89 ,2018-07-02 23:58 ,1.8 ,285 ,11.3 ,18 ,2018-07-02 12:43 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,922.0 ,... ,922.8 ,2018-07-03 10:22 ,920.9 ,2018-07-03 16:23 ,22.7 ,24.5 ,2018-07-03 17:01 ,20.2 ,2018-07-03 11:15 ,... ,95 ,82 ,2018-07-03 03:33 ,1.8 ,7 ,8.8 ,215 ,2018-07-03 11:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,921.6 ,... ,922.8 ,2018-07-04 08:03 ,920.3 ,2018-07-04 15:22 ,23.3 ,25.6 ,2018-07-04 15:11 ,21.0 ,2018-07-04 05:55 ,... ,93 ,75 ,2018-07-04 20:04 ,1.8 ,20 ,7.8 ,291 ,2018-07-04 04:46 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,921.7 ,... ,923.0 ,2018-07-05 10:25 ,920.6 ,2018-07-05 04:14 ,23.2 ,25.2 ,2018-07-05 12:41 ,20.6 ,2018-07-05 05:50 ,... ,89 ,72 ,2018-07-05 14:56 ,1.4 ,2 ,7.8 ,255 ,2018-07-05 07:17 ,86.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,921.6 ,... ,922.7 ,2018-07-06 07:41 ,920.2 ,2018-07-06 17:31 ,23.7 ,27.3 ,2018-07-06 13:01 ,20.5 ,2018-07-06 06:34 ,... ,88 ,72 ,2018-07-06 11:13 ,1.1 ,41 ,7.1 ,68 ,2018-07-06 14:52 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,922.2 ,... ,923.6 ,2018-07-07 21:17 ,921.0 ,2018-07-07 16:28 ,23.8 ,26.3 ,2018-07-07 09:01 ,21.1 ,2018-07-07 03:41 ,... ,83 ,60 ,2018-07-07 09:01 ,1.4 ,173 ,7.1 ,237 ,2018-07-07 16:48 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,922.9 ,... ,924.6 ,2018-07-08 21:42 ,921.5 ,2018-07-08 04:11 ,25.2 ,29.1 ,2018-07-08 15:32 ,22.7 ,2018-07-08 23:29 ,... ,77 ,62 ,2018-07-08 15:12 ,1.3 ,273 ,7.9 ,21 ,2018-07-08 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,923.4 ,... ,925.0 ,2018-07-09 09:21 ,922.1 ,2018-07-09 16:34 ,24.0 ,27.2 ,2018-07-09 12:41 ,22.6 ,2018-07-09 02:21 ,... ,89 ,68 ,2018-07-09 06:31 ,1.2 ,295 ,6.1 ,268 ,2018-07-09 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,920.0 ,... ,923.7 ,2018-07-10 00:01 ,916.7 ,2018-07-10 23:44 ,23.9 ,26.8 ,2018-07-10 13:51 ,22.0 ,2018-07-10 04:51 ,... ,91 ,76 ,2018-07-10 20:05 ,1.4 ,354 ,7.7 ,304 ,2018-07-10 16:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
