,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,926.8 ,... ,928.7 ,2018-09-01 00:01 ,925.0 ,2018-09-01 15:42 ,23.7 ,27.7 ,2018-09-01 14:31 ,21.7 ,2018-09-01 02:53 ,... ,88 ,68 ,2018-09-01 14:22 ,0.8 ,244 ,4.6 ,262 ,2018-09-01 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,924.3 ,... ,926.5 ,2018-09-02 00:01 ,922.9 ,2018-09-02 15:11 ,23.3 ,26.8 ,2018-09-02 10:06 ,20.0 ,2018-09-02 14:29 ,... ,89 ,70 ,2018-09-02 22:08 ,1.1 ,257 ,9.8 ,353 ,2018-09-02 13:56 ,134.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,922.9 ,... ,924.2 ,2018-09-03 00:01 ,921.4 ,2018-09-03 15:11 ,23.6 ,27.4 ,2018-09-03 12:36 ,21.1 ,2018-09-03 04:46 ,... ,84 ,67 ,2018-09-03 11:12 ,1.6 ,289 ,8.5 ,299 ,2018-09-03 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,922.3 ,... ,923.2 ,2018-09-04 08:51 ,920.8 ,2018-09-04 14:33 ,23.9 ,28.2 ,2018-09-04 14:01 ,21.3 ,2018-09-04 00:22 ,... ,89 ,67 ,2018-09-04 11:21 ,1.6 ,279 ,7.4 ,280 ,2018-09-04 11:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,922.6 ,... ,924.1 ,2018-09-05 21:51 ,920.8 ,2018-09-05 14:50 ,23.5 ,27.1 ,2018-09-05 13:32 ,21.9 ,2018-09-05 17:13 ,... ,98 ,80 ,2018-09-05 11:01 ,1.0 ,36 ,5.1 ,264 ,2018-09-05 15:24 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,922.9 ,... ,924.4 ,2018-09-06 22:46 ,921.4 ,2018-09-06 14:41 ,23.4 ,26.3 ,2018-09-06 12:08 ,20.7 ,2018-09-06 18:15 ,... ,92 ,77 ,2018-09-06 22:11 ,1.3 ,232 ,8.2 ,2 ,2018-09-06 17:20 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,923.4 ,... ,925.3 ,2018-09-07 21:22 ,921.7 ,2018-09-07 15:22 ,23.3 ,25.9 ,2018-09-07 11:05 ,21.9 ,2018-09-07 18:42 ,... ,91 ,73 ,2018-09-07 07:31 ,1.2 ,74 ,5.4 ,285 ,2018-09-07 13:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,924.3 ,... ,925.7 ,2018-09-08 10:02 ,922.8 ,2018-09-08 15:14 ,22.9 ,26.1 ,2018-09-08 08:51 ,20.5 ,2018-09-08 16:32 ,... ,92 ,76 ,2018-09-08 08:51 ,1.4 ,20 ,7.3 ,318 ,2018-09-08 15:58 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,924.7 ,... ,926.3 ,2018-09-09 21:51 ,923.6 ,2018-09-09 14:58 ,23.0 ,26.0 ,2018-09-09 09:22 ,21.3 ,2018-09-09 05:02 ,... ,90 ,74 ,2018-09-09 07:59 ,1.0 ,286 ,5.4 ,225 ,2018-09-09 13:38 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,924.0 ,... ,925.6 ,2018-09-10 00:09 ,922.5 ,2018-09-10 14:52 ,22.4 ,24.9 ,2018-09-10 11:01 ,21.1 ,2018-09-10 23:42 ,... ,96 ,86 ,2018-09-10 07:44 ,1.0 ,11 ,4.3 ,208 ,2018-09-10 21:10 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
