,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,954.3 ,... ,956.4 ,2018-09-01 00:08 ,952.2 ,2018-09-01 16:03 ,24.2 ,30.2 ,2018-09-01 12:20 ,21.9 ,2018-09-01 05:14 ,... ,96 ,65 ,2018-09-01 12:21 ,0.1 ,234 ,3.3 ,32 ,2018-09-01 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,951.8 ,... ,954.1 ,2018-09-02 00:02 ,949.4 ,2018-09-02 15:17 ,25.1 ,32.5 ,2018-09-02 12:41 ,20.6 ,2018-09-02 05:16 ,... ,87 ,52 ,2018-09-02 09:46 ,0.3 ,12 ,3.9 ,4 ,2018-09-02 10:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,950.4 ,... ,952.0 ,2018-09-03 07:11 ,948.4 ,2018-09-03 16:19 ,24.7 ,32.7 ,2018-09-03 11:35 ,19.7 ,2018-09-03 05:58 ,... ,87 ,50 ,2018-09-03 10:08 ,0.3 ,267 ,3.5 ,224 ,2018-09-03 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,949.4 ,... ,950.7 ,2018-09-04 06:46 ,946.7 ,2018-09-04 15:16 ,26.1 ,32.9 ,2018-09-04 12:48 ,20.2 ,2018-09-04 05:51 ,... ,87 ,54 ,2018-09-04 10:13 ,0.2 ,264 ,3.3 ,17 ,2018-09-04 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,949.9 ,... ,951.4 ,2018-09-05 21:43 ,948.3 ,2018-09-05 15:16 ,25.5 ,32.1 ,2018-09-05 12:37 ,22.8 ,2018-09-05 06:07 ,... ,95 ,65 ,2018-09-05 08:35 ,0.1 ,98 ,4.3 ,306 ,2018-09-05 13:29 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,950.2 ,... ,951.7 ,2018-09-06 22:03 ,948.5 ,2018-09-06 15:35 ,24.7 ,31.8 ,2018-09-06 11:35 ,22.1 ,2018-09-06 19:13 ,... ,94 ,63 ,2018-09-06 09:23 ,0.2 ,95 ,3.5 ,5 ,2018-09-06 10:42 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,950.8 ,... ,952.7 ,2018-09-07 22:52 ,948.4 ,2018-09-07 14:35 ,24.9 ,30.9 ,2018-09-07 11:56 ,22.2 ,2018-09-07 06:02 ,... ,92 ,65 ,2018-09-07 10:05 ,0.2 ,9 ,3.9 ,359 ,2018-09-07 13:13 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,951.9 ,... ,953.0 ,2018-09-08 09:15 ,950.6 ,2018-09-08 13:46 ,23.7 ,31.1 ,2018-09-08 11:55 ,20.8 ,2018-09-08 05:47 ,... ,95 ,63 ,2018-09-08 10:33 ,0.1 ,115 ,4.7 ,7 ,2018-09-08 12:09 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,952.1 ,... ,954.0 ,2018-09-09 22:52 ,949.9 ,2018-09-09 15:22 ,24.8 ,31.2 ,2018-09-09 12:23 ,20.5 ,2018-09-09 05:47 ,... ,91 ,65 ,2018-09-09 08:54 ,0.4 ,14 ,4.5 ,38 ,2018-09-09 13:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,951.6 ,... ,953.6 ,2018-09-10 00:25 ,949.9 ,2018-09-10 14:57 ,24.4 ,30.5 ,2018-09-10 12:22 ,22.4 ,2018-09-10 05:17 ,... ,97 ,69 ,2018-09-10 12:23 ,0.2 ,5 ,4.9 ,35 ,2018-09-10 11:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
