,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,956.3 ,... ,958.3 ,2018-05-01 08:37 ,954.7 ,2018-05-01 16:31 ,24.2 ,30.6 ,2018-05-01 12:21 ,18.9 ,2018-05-01 06:06 ,... ,84 ,52 ,2018-05-01 09:48 ,0.2 ,19 ,3.4 ,40 ,2018-05-01 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.9 ,... ,957.7 ,2018-05-02 08:01 ,954.1 ,2018-05-02 15:20 ,24.7 ,32.0 ,2018-05-02 11:37 ,18.5 ,2018-05-02 06:11 ,... ,82 ,46 ,2018-05-02 10:15 ,0.2 ,360 ,4.1 ,289 ,2018-05-02 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.1 ,... ,958.7 ,2018-05-03 22:39 ,955.4 ,2018-05-03 15:32 ,24.7 ,31.6 ,2018-05-03 10:39 ,20.5 ,2018-05-03 05:49 ,... ,85 ,58 ,2018-05-03 08:18 ,0.2 ,1 ,5.5 ,21 ,2018-05-03 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,958.6 ,... ,960.5 ,2018-05-04 22:05 ,957.2 ,2018-05-04 04:51 ,22.7 ,27.4 ,2018-05-04 11:06 ,20.3 ,2018-05-04 03:01 ,... ,96 ,67 ,2018-05-04 11:09 ,0.1 ,1 ,3.0 ,26 ,2018-05-04 08:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,958.9 ,... ,960.4 ,2018-05-05 07:42 ,957.0 ,2018-05-05 15:17 ,24.5 ,30.7 ,2018-05-05 10:35 ,20.8 ,2018-05-05 05:24 ,... ,86 ,54 ,2018-05-05 10:35 ,0.2 ,3 ,4.2 ,27 ,2018-05-05 10:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,955.8 ,... ,958.7 ,2018-05-06 00:22 ,953.3 ,2018-05-06 16:08 ,25.3 ,33.0 ,2018-05-06 11:52 ,19.7 ,2018-05-06 05:18 ,... ,82 ,41 ,2018-05-06 11:04 ,0.3 ,19 ,4.1 ,350 ,2018-05-06 12:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,953.2 ,... ,954.8 ,2018-05-07 08:20 ,951.5 ,2018-05-07 13:59 ,23.8 ,28.7 ,2018-05-07 13:06 ,21.3 ,2018-05-07 05:31 ,... ,91 ,61 ,2018-05-07 07:44 ,0.1 ,9 ,2.9 ,21 ,2018-05-07 11:56 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,953.2 ,... ,955.3 ,2018-05-08 22:37 ,950.9 ,2018-05-08 03:04 ,22.6 ,27.0 ,2018-05-08 13:33 ,19.9 ,2018-05-08 06:26 ,... ,98 ,76 ,2018-05-08 14:55 ,0.1 ,268 ,3.3 ,24 ,2018-05-08 11:52 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,956.6 ,... ,959.2 ,2018-05-09 21:59 ,953.9 ,2018-05-09 02:56 ,21.2 ,25.8 ,2018-05-09 10:23 ,20.1 ,2018-05-09 19:06 ,... ,99 ,87 ,2018-05-09 10:24 ,0.1 ,233 ,2.5 ,354 ,2018-05-09 12:20 ,26.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,957.4 ,... ,958.6 ,2018-05-10 09:33 ,955.7 ,2018-05-10 15:40 ,23.5 ,29.6 ,2018-05-10 14:34 ,19.6 ,2018-05-10 05:30 ,... ,90 ,61 ,2018-05-10 12:59 ,0.2 ,3 ,4.8 ,19 ,2018-05-10 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
