,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,954.9 ,... ,956.6 ,2018-03-01 23:13 ,952.6 ,2018-03-01 14:48 ,19.4 ,28.0 ,2018-03-01 13:49 ,11.8 ,2018-03-01 06:18 ,... ,77 ,29 ,2018-03-01 10:37 ,0.3 ,259 ,4.1 ,8 ,2018-03-01 12:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.0 ,... ,956.9 ,2018-03-02 08:59 ,952.5 ,2018-03-02 15:16 ,20.5 ,27.9 ,2018-03-02 14:14 ,16.3 ,2018-03-02 05:15 ,... ,86 ,46 ,2018-03-02 12:49 ,0.3 ,244 ,3.1 ,343 ,2018-03-02 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,954.5 ,... ,956.2 ,2018-03-03 09:17 ,952.5 ,2018-03-03 14:41 ,21.9 ,29.2 ,2018-03-03 12:46 ,16.7 ,2018-03-03 06:19 ,... ,85 ,51 ,2018-03-03 11:32 ,0.4 ,246 ,3.8 ,354 ,2018-03-03 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,955.6 ,... ,957.0 ,2018-03-04 21:31 ,954.3 ,2018-03-04 14:06 ,21.5 ,27.5 ,2018-03-04 10:25 ,18.6 ,2018-03-04 01:01 ,... ,84 ,47 ,2018-03-04 10:22 ,0.3 ,3 ,3.7 ,350 ,2018-03-04 15:20 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,956.6 ,... ,957.8 ,2018-03-05 09:09 ,955.0 ,2018-03-05 00:11 ,20.2 ,27.8 ,2018-03-05 12:38 ,17.7 ,2018-03-05 23:40 ,... ,95 ,64 ,2018-03-05 10:10 ,0.3 ,264 ,4.5 ,22 ,2018-03-05 13:37 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,958.4 ,... ,960.0 ,2018-03-06 22:06 ,956.7 ,2018-03-06 02:29 ,19.2 ,24.5 ,2018-03-06 09:34 ,16.2 ,2018-03-06 06:20 ,... ,94 ,69 ,2018-03-06 09:21 ,0.2 ,350 ,5.6 ,357 ,2018-03-06 12:14 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,957.9 ,... ,959.6 ,2018-03-08 00:00 ,955.4 ,2018-03-07 16:35 ,19.1 ,25.1 ,2018-03-07 09:52 ,16.1 ,2018-03-07 03:21 ,... ,92 ,60 ,2018-03-07 08:56 ,0.2 ,358 ,3.7 ,350 ,2018-03-07 09:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,958.0 ,... ,960.6 ,2018-03-08 22:46 ,956.0 ,2018-03-08 04:06 ,14.2 ,18.0 ,2018-03-08 00:02 ,9.7 ,2018-03-08 23:14 ,... ,99 ,99 ,2018-03-08 21:57 ,0.2 ,108 ,4.7 ,63 ,2018-03-08 09:09 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,960.1 ,... ,962.2 ,2018-03-09 22:57 ,958.2 ,2018-03-09 01:25 ,11.1 ,14.1 ,2018-03-09 11:47 ,8.8 ,2018-03-09 07:59 ,... ,99 ,92 ,2018-03-09 11:49 ,0.2 ,1 ,3.9 ,21 ,2018-03-09 11:50 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,961.7 ,... ,963.0 ,2018-03-10 07:57 ,959.8 ,2018-03-10 15:34 ,14.0 ,21.8 ,2018-03-10 12:27 ,8.0 ,2018-03-10 06:06 ,... ,78 ,32 ,2018-03-10 11:15 ,0.4 ,254 ,3.8 ,357 ,2018-03-10 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,962.2 ,... ,963.8 ,2018-03-11 07:53 ,960.7 ,2018-03-11 14:33 ,15.4 ,23.9 ,2018-03-11 12:47 ,8.4 ,2018-03-11 06:15 ,... ,74 ,32 ,2018-03-11 09:28 ,0.3 ,9 ,4.0 ,29 ,2018-03-11 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,960.4 ,... ,962.2 ,2018-03-12 00:07 ,958.1 ,2018-03-12 15:49 ,16.1 ,23.9 ,2018-03-12 11:56 ,10.2 ,2018-03-12 05:27 ,... ,73 ,33 ,2018-03-12 12:02 ,0.4 ,268 ,4.5 ,5 ,2018-03-12 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,959.1 ,... ,960.9 ,2018-03-13 08:23 ,957.0 ,2018-03-13 14:55 ,17.1 ,25.5 ,2018-03-13 12:43 ,11.6 ,2018-03-13 04:28 ,... ,73 ,39 ,2018-03-13 11:46 ,0.4 ,260 ,3.4 ,12 ,2018-03-13 11:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,958.0 ,... ,959.8 ,2018-03-14 00:09 ,956.1 ,2018-03-14 16:43 ,18.2 ,24.3 ,2018-03-14 10:21 ,13.4 ,2018-03-14 04:24 ,... ,75 ,42 ,2018-03-14 10:53 ,0.3 ,236 ,2.8 ,315 ,2018-03-14 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,956.6 ,... ,958.6 ,2018-03-15 23:59 ,954.4 ,2018-03-15 16:41 ,18.5 ,25.7 ,2018-03-15 13:08 ,14.1 ,2018-03-15 02:18 ,... ,81 ,47 ,2018-03-15 13:08 ,0.2 ,225 ,3.5 ,353 ,2018-03-15 13:16 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,957.2 ,... ,959.2 ,2018-03-16 22:41 ,955.1 ,2018-03-16 04:17 ,19.2 ,26.8 ,2018-03-16 13:04 ,15.8 ,2018-03-16 06:40 ,... ,90 ,52 ,2018-03-16 13:06 ,0.3 ,226 ,3.5 ,312 ,2018-03-16 14:48 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,959.0 ,... ,960.3 ,2018-03-17 07:32 ,956.8 ,2018-03-17 16:00 ,19.7 ,26.2 ,2018-03-17 13:08 ,15.2 ,2018-03-17 06:32 ,... ,84 ,52 ,2018-03-17 09:57 ,0.3 ,98 ,5.0 ,20 ,2018-03-17 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,958.1 ,... ,960.1 ,2018-03-19 00:00 ,955.9 ,2018-03-18 14:51 ,19.8 ,27.1 ,2018-03-18 11:46 ,14.4 ,2018-03-18 06:17 ,... ,84 ,45 ,2018-03-18 10:38 ,0.3 ,1 ,6.7 ,17 ,2018-03-18 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,954.9 ,... ,957.7 ,2018-03-19 00:09 ,951.8 ,2018-03-19 14:53 ,20.9 ,27.8 ,2018-03-19 12:31 ,14.7 ,2018-03-19 05:40 ,... ,83 ,52 ,2018-03-19 11:00 ,0.3 ,5 ,4.8 ,8 ,2018-03-19 14:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,953.8 ,... ,956.1 ,2018-03-20 22:59 ,952.2 ,2018-03-20 14:40 ,19.8 ,26.3 ,2018-03-20 12:22 ,16.3 ,2018-03-21 00:00 ,... ,95 ,64 ,2018-03-20 11:27 ,0.2 ,247 ,4.6 ,36 ,2018-03-20 16:30 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,956.2 ,... ,957.6 ,2018-03-21 22:49 ,954.9 ,2018-03-21 15:01 ,15.1 ,19.7 ,2018-03-21 10:16 ,11.3 ,2018-03-22 00:00 ,... ,91 ,68 ,2018-03-21 14:23 ,0.3 ,2 ,3.9 ,44 ,2018-03-21 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,956.8 ,... ,959.3 ,2018-03-22 23:30 ,955.2 ,2018-03-22 14:50 ,15.2 ,23.5 ,2018-03-22 11:48 ,9.5 ,2018-03-22 05:11 ,... ,79 ,39 ,2018-03-22 09:06 ,0.4 ,4 ,4.3 ,41 ,2018-03-22 12:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,959.9 ,... ,962.0 ,2018-03-23 23:39 ,958.3 ,2018-03-23 15:46 ,16.2 ,25.2 ,2018-03-23 10:58 ,9.4 ,2018-03-23 06:23 ,... ,59 ,21 ,2018-03-23 11:33 ,0.6 ,263 ,4.3 ,17 ,2018-03-23 11:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
