,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.4 ,... ,1011.9 ,2018-05-01 08:56 ,1009.2 ,2018-05-01 16:13 ,27.1 ,30.5 ,2018-05-01 10:12 ,23.7 ,2018-05-01 05:31 ,... ,81 ,59 ,2018-05-01 10:04 ,2.3 ,208 ,8.9 ,198 ,2018-05-01 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1009.7 ,... ,1011.9 ,2018-05-02 08:23 ,1008.0 ,2018-05-02 15:49 ,27.7 ,31.0 ,2018-05-02 08:52 ,23.7 ,2018-05-02 05:29 ,... ,77 ,54 ,2018-05-02 07:41 ,1.8 ,2 ,7.5 ,273 ,2018-05-02 15:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.3 ,... ,1013.4 ,2018-05-03 22:06 ,1009.4 ,2018-05-03 00:03 ,27.4 ,31.4 ,2018-05-03 09:55 ,24.3 ,2018-05-03 05:24 ,... ,77 ,58 ,2018-05-03 22:21 ,1.9 ,22 ,7.5 ,251 ,2018-05-03 15:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.2 ,... ,1015.2 ,2018-05-04 22:11 ,1011.8 ,2018-05-04 03:11 ,26.7 ,28.9 ,2018-05-04 11:31 ,24.8 ,2018-05-04 23:33 ,... ,77 ,66 ,2018-05-04 00:45 ,1.7 ,16 ,6.9 ,234 ,2018-05-04 10:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.2 ,... ,1015.3 ,2018-05-05 08:16 ,1010.7 ,2018-05-05 16:26 ,27.5 ,31.7 ,2018-05-05 16:01 ,22.9 ,2018-05-05 05:44 ,... ,69 ,51 ,2018-05-05 12:01 ,2.1 ,13 ,8.7 ,197 ,2018-05-05 17:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.1 ,... ,1012.5 ,2018-05-06 00:01 ,1007.8 ,2018-05-06 16:56 ,27.8 ,30.5 ,2018-05-06 12:01 ,24.7 ,2018-05-06 05:27 ,... ,81 ,65 ,2018-05-06 08:44 ,2.1 ,186 ,10.9 ,182 ,2018-05-06 12:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1007.2 ,... ,1009.2 ,2018-05-07 08:06 ,1005.2 ,2018-05-07 17:01 ,28.5 ,31.6 ,2018-05-07 15:41 ,25.3 ,2018-05-07 04:31 ,... ,76 ,54 ,2018-05-07 15:52 ,1.7 ,229 ,6.6 ,244 ,2018-05-07 14:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.2 ,... ,1009.7 ,2018-05-08 22:41 ,1004.8 ,2018-05-08 02:52 ,26.6 ,28.7 ,2018-05-08 12:21 ,24.2 ,2018-05-08 07:09 ,... ,89 ,76 ,2018-05-08 12:24 ,1.4 ,134 ,10.1 ,353 ,2018-05-08 06:37 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.8 ,... ,1013.5 ,2018-05-09 21:21 ,1007.6 ,2018-05-09 02:52 ,25.7 ,28.6 ,2018-05-09 12:01 ,23.4 ,2018-05-09 09:30 ,... ,89 ,69 ,2018-05-09 13:56 ,1.9 ,13 ,12.2 ,13 ,2018-05-09 05:48 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.6 ,... ,1013.7 ,2018-05-10 09:09 ,1011.4 ,2018-05-10 03:15 ,24.6 ,27.3 ,2018-05-10 11:31 ,22.5 ,2018-05-10 16:41 ,... ,90 ,73 ,2018-05-10 23:52 ,1.4 ,352 ,5.2 ,250 ,2018-05-10 13:24 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
