,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.1 ,... ,1003.7 ,2018-08-01 08:21 ,1000.0 ,2018-08-01 15:41 ,29.7 ,33.6 ,2018-08-01 12:22 ,26.5 ,2018-08-01 05:34 ,... ,82 ,57 ,2018-08-01 10:03 ,3.0 ,11 ,10.7 ,290 ,2018-08-01 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.0 ,... ,1003.6 ,2018-08-02 09:16 ,999.7 ,2018-08-02 16:57 ,28.4 ,31.8 ,2018-08-02 15:41 ,25.6 ,2018-08-02 23:22 ,... ,88 ,66 ,2018-08-02 07:53 ,2.1 ,299 ,9.8 ,278 ,2018-08-02 08:45 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.3 ,... ,1003.6 ,2018-08-03 22:41 ,1001.0 ,2018-08-03 03:01 ,29.0 ,33.1 ,2018-08-03 13:42 ,26.0 ,2018-08-03 01:11 ,... ,83 ,58 ,2018-08-03 13:01 ,1.9 ,324 ,9.0 ,20 ,2018-08-03 09:33 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.3 ,... ,1004.9 ,2018-08-04 22:41 ,1001.9 ,2018-08-04 14:03 ,27.5 ,32.5 ,2018-08-04 10:16 ,24.2 ,2018-08-04 14:49 ,... ,87 ,61 ,2018-08-04 09:47 ,1.9 ,6 ,12.3 ,106 ,2018-08-04 14:45 ,47.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1003.9 ,... ,1005.0 ,2018-08-05 22:21 ,1002.5 ,2018-08-05 14:25 ,27.8 ,32.6 ,2018-08-05 09:33 ,24.8 ,2018-08-05 17:42 ,... ,89 ,60 ,2018-08-05 09:33 ,1.8 ,223 ,7.3 ,242 ,2018-08-05 12:40 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.2 ,... ,1004.9 ,2018-08-06 00:01 ,1001.2 ,2018-08-06 16:03 ,28.3 ,33.4 ,2018-08-06 11:01 ,24.6 ,2018-08-06 05:13 ,... ,84 ,51 ,2018-08-06 11:01 ,1.8 ,230 ,6.7 ,205 ,2018-08-06 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.5 ,... ,1003.5 ,2018-08-07 22:21 ,1000.5 ,2018-08-07 16:36 ,28.8 ,32.3 ,2018-08-07 10:01 ,25.5 ,2018-08-07 05:53 ,... ,83 ,61 ,2018-08-07 10:13 ,1.9 ,4 ,8.7 ,210 ,2018-08-07 17:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.7 ,... ,1004.5 ,2018-08-08 23:31 ,1001.3 ,2018-08-08 17:01 ,28.8 ,33.2 ,2018-08-08 10:31 ,25.7 ,2018-08-08 05:53 ,... ,79 ,57 ,2018-08-08 10:33 ,1.7 ,22 ,7.5 ,244 ,2018-08-08 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.0 ,... ,1004.5 ,2018-08-09 22:33 ,1001.3 ,2018-08-09 17:06 ,28.8 ,32.5 ,2018-08-09 10:28 ,25.2 ,2018-08-09 05:25 ,... ,82 ,57 ,2018-08-09 11:03 ,2.0 ,18 ,7.4 ,232 ,2018-08-09 12:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.9 ,... ,1004.2 ,2018-08-10 00:13 ,999.5 ,2018-08-10 16:17 ,28.1 ,32.0 ,2018-08-10 14:22 ,25.4 ,2018-08-10 18:45 ,... ,86 ,66 ,2018-08-10 09:17 ,2.0 ,36 ,8.8 ,130 ,2018-08-10 17:47 ,42.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
