,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,897.1 ,... ,899.7 ,2018-01-01 09:20 ,895.3 ,2018-01-01 14:57 ,10.1 ,13.0 ,2018-01-01 10:02 ,8.2 ,2018-01-01 02:31 ,... ,98 ,88 ,2018-01-01 10:20 ,0.6 ,316 ,3.9 ,336 ,2018-01-01 15:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,897.2 ,... ,899.8 ,2018-01-02 08:19 ,895.5 ,2018-01-02 16:36 ,11.6 ,15.8 ,2018-01-02 09:28 ,9.7 ,2018-01-02 04:21 ,... ,97 ,81 ,2018-01-02 09:34 ,0.6 ,304 ,3.3 ,299 ,2018-01-02 22:45 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,897.0 ,... ,899.1 ,2018-01-03 07:56 ,895.1 ,2018-01-03 14:31 ,12.8 ,19.2 ,2018-01-03 12:30 ,9.2 ,2018-01-03 04:21 ,... ,95 ,65 ,2018-01-03 11:12 ,0.7 ,304 ,2.8 ,338 ,2018-01-03 11:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,894.5 ,... ,897.4 ,2018-01-04 00:05 ,892.1 ,2018-01-04 23:30 ,13.6 ,20.1 ,2018-01-04 11:43 ,10.3 ,2018-01-04 03:41 ,... ,94 ,65 ,2018-01-04 11:44 ,0.8 ,264 ,3.3 ,285 ,2018-01-04 00:33 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,893.1 ,... ,895.9 ,2018-01-05 21:07 ,891.0 ,2018-01-05 04:00 ,13.4 ,17.3 ,2018-01-05 12:18 ,11.0 ,2018-01-05 22:32 ,... ,98 ,87 ,2018-01-05 12:10 ,0.7 ,335 ,4.6 ,340 ,2018-01-05 03:36 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,894.0 ,... ,896.5 ,2018-01-06 09:11 ,892.3 ,2018-01-06 14:40 ,12.9 ,15.6 ,2018-01-06 13:12 ,11.1 ,2018-01-06 01:31 ,... ,99 ,93 ,2018-01-06 12:38 ,0.5 ,304 ,2.5 ,296 ,2018-01-06 02:43 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,893.9 ,... ,896.1 ,2018-01-07 09:32 ,892.5 ,2018-01-07 03:58 ,13.5 ,15.5 ,2018-01-07 10:14 ,12.3 ,2018-01-07 18:21 ,... ,99 ,99 ,2018-01-07 00:01 ,0.5 ,303 ,3.1 ,193 ,2018-01-07 23:29 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,891.4 ,... ,894.3 ,2018-01-08 22:31 ,889.3 ,2018-01-08 15:18 ,14.1 ,17.3 ,2018-01-08 08:51 ,12.0 ,2018-01-08 23:01 ,... ,98 ,85 ,2018-01-08 08:57 ,0.8 ,313 ,3.6 ,198 ,2018-01-08 01:43 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,895.2 ,... ,897.3 ,2018-01-09 22:49 ,893.1 ,2018-01-09 03:14 ,8.2 ,12.1 ,2018-01-09 00:01 ,5.9 ,2018-01-09 18:52 ,... ,99 ,99 ,2018-01-09 00:01 ,0.5 ,114 ,2.4 ,98 ,2018-01-09 12:59 ,55.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,897.6 ,... ,899.7 ,2018-01-10 08:58 ,895.9 ,2018-01-10 13:32 ,5.5 ,7.0 ,2018-01-10 00:35 ,3.8 ,2018-01-10 22:42 ,... ,99 ,99 ,2018-01-10 00:01 ,0.5 ,6 ,2.5 ,8 ,2018-01-10 18:41 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,898.7 ,... ,900.4 ,2018-01-11 08:31 ,896.7 ,2018-01-11 14:35 ,4.5 ,6.8 ,2018-01-11 11:39 ,2.9 ,2018-01-11 03:11 ,... ,97 ,88 ,2018-01-11 05:15 ,0.8 ,329 ,5.5 ,341 ,2018-01-11 03:09 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,900.0 ,... ,901.9 ,2018-01-12 08:44 ,898.1 ,2018-01-12 14:25 ,3.6 ,7.2 ,2018-01-12 11:31 ,1.7 ,2018-01-12 03:41 ,... ,92 ,68 ,2018-01-12 11:35 ,1.1 ,340 ,5.1 ,322 ,2018-01-12 22:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,900.0 ,... ,902.1 ,2018-01-13 09:22 ,898.1 ,2018-01-13 14:52 ,4.9 ,12.0 ,2018-01-13 11:51 ,1.0 ,2018-01-13 05:31 ,... ,87 ,52 ,2018-01-13 11:55 ,0.8 ,29 ,4.5 ,357 ,2018-01-13 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,897.2 ,... ,900.3 ,2018-01-14 00:03 ,894.6 ,2018-01-14 15:07 ,8.0 ,15.7 ,2018-01-14 12:19 ,3.8 ,2018-01-14 04:01 ,... ,83 ,44 ,2018-01-14 11:41 ,0.9 ,80 ,2.7 ,309 ,2018-01-14 02:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,894.9 ,... ,897.7 ,2018-01-15 09:18 ,893.3 ,2018-01-15 14:15 ,10.9 ,18.3 ,2018-01-15 12:43 ,4.9 ,2018-01-15 04:51 ,... ,67 ,26 ,2018-01-15 11:59 ,0.9 ,260 ,3.1 ,271 ,2018-01-15 22:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,891.7 ,... ,894.8 ,2018-01-16 00:25 ,889.8 ,2018-01-16 15:44 ,13.9 ,23.1 ,2018-01-16 11:08 ,8.6 ,2018-01-16 03:11 ,... ,80 ,40 ,2018-01-16 11:14 ,0.6 ,303 ,3.3 ,303 ,2018-01-16 03:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,892.4 ,... ,894.6 ,2018-01-17 10:20 ,889.7 ,2018-01-17 03:17 ,13.8 ,15.4 ,2018-01-17 11:18 ,12.3 ,2018-01-17 00:32 ,... ,98 ,89 ,2018-01-17 02:17 ,0.6 ,303 ,3.3 ,310 ,2018-01-17 03:07 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,894.7 ,... ,897.1 ,2018-01-18 09:47 ,893.2 ,2018-01-18 01:28 ,15.3 ,19.0 ,2018-01-18 11:58 ,12.4 ,2018-01-18 06:51 ,... ,94 ,70 ,2018-01-18 11:42 ,0.6 ,16 ,3.5 ,322 ,2018-01-18 03:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
