,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,894.9 ,... ,897.0 ,2018-02-01 23:03 ,893.2 ,2018-02-01 04:29 ,8.3 ,10.6 ,2018-02-01 00:01 ,6.9 ,2018-02-01 17:52 ,... ,99 ,99 ,2018-02-01 00:01 ,0.5 ,304 ,2.4 ,324 ,2018-02-01 15:27 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,896.4 ,... ,898.2 ,2018-02-02 22:05 ,894.4 ,2018-02-02 13:58 ,8.5 ,12.7 ,2018-02-02 13:07 ,5.7 ,2018-02-02 23:51 ,... ,98 ,82 ,2018-02-02 10:34 ,0.9 ,128 ,5.9 ,337 ,2018-02-02 19:31 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,897.0 ,... ,898.9 ,2018-02-03 09:18 ,895.2 ,2018-02-03 14:20 ,5.7 ,7.0 ,2018-02-03 04:46 ,4.5 ,2018-02-03 23:43 ,... ,99 ,99 ,2018-02-03 00:01 ,0.7 ,304 ,3.6 ,336 ,2018-02-03 09:00 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,896.8 ,... ,898.5 ,2018-02-04 22:32 ,894.9 ,2018-02-04 14:20 ,4.8 ,6.4 ,2018-02-04 13:16 ,3.1 ,2018-02-04 22:01 ,... ,99 ,99 ,2018-02-04 00:01 ,0.6 ,128 ,4.0 ,316 ,2018-02-04 21:56 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,896.4 ,... ,898.4 ,2018-02-05 09:22 ,894.2 ,2018-02-05 15:27 ,3.8 ,5.4 ,2018-02-05 12:31 ,2.6 ,2018-02-05 23:31 ,... ,99 ,95 ,2018-02-05 02:24 ,0.6 ,304 ,3.2 ,2 ,2018-02-05 01:16 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,896.2 ,... ,898.2 ,2018-02-06 09:09 ,894.5 ,2018-02-06 14:53 ,3.7 ,5.5 ,2018-02-06 12:34 ,2.5 ,2018-02-06 00:04 ,... ,99 ,95 ,2018-02-06 22:04 ,0.7 ,306 ,3.3 ,334 ,2018-02-06 17:28 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,894.5 ,... ,896.4 ,2018-02-07 01:09 ,892.5 ,2018-02-07 15:30 ,6.1 ,9.3 ,2018-02-07 13:06 ,3.5 ,2018-02-07 02:12 ,... ,97 ,79 ,2018-02-07 12:30 ,0.9 ,290 ,3.7 ,340 ,2018-02-07 00:37 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,894.2 ,... ,896.0 ,2018-02-08 09:04 ,892.4 ,2018-02-08 14:49 ,7.6 ,8.8 ,2018-02-08 14:12 ,6.2 ,2018-02-08 00:01 ,... ,98 ,86 ,2018-02-08 03:35 ,1.0 ,294 ,3.6 ,317 ,2018-02-08 02:04 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,893.3 ,... ,895.5 ,2018-02-09 08:39 ,891.5 ,2018-02-09 15:19 ,11.7 ,16.1 ,2018-02-09 10:47 ,7.6 ,2018-02-09 00:01 ,... ,95 ,75 ,2018-02-09 10:13 ,0.8 ,300 ,2.5 ,316 ,2018-02-09 04:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,893.6 ,... ,896.1 ,2018-02-10 23:20 ,891.7 ,2018-02-10 14:21 ,14.0 ,22.2 ,2018-02-10 12:01 ,10.6 ,2018-02-10 01:21 ,... ,94 ,59 ,2018-02-10 11:04 ,0.6 ,304 ,2.5 ,321 ,2018-02-10 00:07 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,896.9 ,... ,899.9 ,2018-02-11 23:15 ,894.7 ,2018-02-11 03:30 ,8.4 ,11.7 ,2018-02-11 00:02 ,6.9 ,2018-02-11 23:41 ,... ,99 ,99 ,2018-02-11 00:01 ,0.8 ,323 ,4.6 ,314 ,2018-02-11 03:21 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,899.8 ,... ,902.0 ,2018-02-12 09:09 ,897.8 ,2018-02-12 15:09 ,6.3 ,8.4 ,2018-02-12 10:50 ,5.3 ,2018-02-12 06:01 ,... ,99 ,99 ,2018-02-12 00:01 ,1.0 ,330 ,4.6 ,338 ,2018-02-12 22:51 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
