,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,905.4 ,1543.6 ,910.7 ,2013-01-30 09:55 ,898.5 ,2013-01-13 15:34 ,14.3 ,24.0 ,2013-01-07 13:37 ,7.6 ,2013-01-01 03:00 ,11.0 ,0.8 ,310 ,13.6 ,200 ,2013-01-11 22:58 ,20.0 ,41.0 ,7 ,1.5 ,2013-01-13 08:15 ,3.5 ,2013-01-13 07:34 ,6.5 ,2013-01-13 00:00 ,82 ,41.9 ,161.5 ,354.92 ,6 ,8 ,2013-01-22 12:00 ,5.4 
1,02,905.2 ,1547.9 ,909.7 ,2013-02-02 09:53 ,900.6 ,2013-02-28 15:23 ,17.5 ,27.1 ,2013-02-04 12:00 ,11.3 ,2013-02-10 03:32 ,14.0 ,0.8 ,270 ,15.0 ,340 ,2013-02-10 22:05 ,1.0 ,1.5 ,1 ,0.5 ,2013-02-08 22:08 ,1.0 ,2013-02-08 22:05 ,1.0 ,2013-02-08 00:00 ,81 ,61.0 ,174.8 ,398.73 ,8 ,10 ,2013-02-25 12:00 ,5.2 
2,03,903.5 ,1532.5 ,909.4 ,2013-03-05 10:24 ,897.8 ,2013-03-24 04:09 ,17.8 ,29.2 ,2013-03-23 13:23 ,10.3 ,2013-03-07 05:54 ,14.6 ,0.9 ,280 ,12.9 ,130 ,2013-03-27 03:06 ,29.5 ,33.2 ,9 ,4.5 ,2013-03-28 22:41 ,5.5 ,2013-03-28 22:40 ,9.5 ,2013-03-28 00:00 ,83 ,71.1 ,170.5 ,451.22 ,8 ,11 ,2013-03-23 13:00 ,5.7 
3,04,901.3 ,1511.4 ,906.2 ,2013-04-12 09:21 ,892.8 ,2013-04-06 01:33 ,17.9 ,27.4 ,2013-04-30 11:17 ,11.8 ,2013-04-07 03:59 ,16.8 ,0.9 ,270 ,11.4 ,260 ,2013-04-03 00:08 ,324.5 ,153.7 ,20 ,6.5 ,2013-04-27 06:23 ,21.0 ,2013-04-05 06:24 ,107.0 ,2013-04-05 00:00 ,93 ,33.6 ,42.0 ,232.73 ,5 ,12 ,2013-04-28 12:00 ,8.7 
4,05,900.1 ,1505.7 ,904.9 ,2013-05-05 09:30 ,895.1 ,2013-05-01 03:43 ,20.8 ,30.4 ,2013-05-31 14:09 ,16.0 ,2013-05-03 04:54 ,19.4 ,1.0 ,270 ,18.0 ,250 ,2013-05-21 02:08 ,738.0 ,113.2 ,25 ,21.0 ,2013-05-15 14:59 ,78.0 ,2013-05-15 14:10 ,117.0 ,2013-05-11 00:00 ,92 ,46.2 ,72.4 ,336.13 ,7 ,14 ,2013-05-26 12:00 ,8.5 
5,06,898.6 ,1494.6 ,903.4 ,2013-06-05 09:24 ,892.8 ,2013-06-19 16:21 ,22.9 ,30.3 ,2013-06-28 11:54 ,18.8 ,2013-06-24 19:03 ,20.6 ,0.8 ,300 ,18.4 ,270 ,2013-06-24 16:14 ,137.0 ,54.5 ,17 ,11.5 ,2013-06-09 18:25 ,16.0 ,2013-06-09 17:40 ,30.5 ,2013-06-09 00:00 ,87 ,67.3 ,113.6 ,450.62 ,8 ,13 ,2013-06-29 12:00 ,7.6 
6,07,899.9 ,1506.9 ,904.5 ,2013-07-07 18:38 ,876.9 ,2013-07-13 05:52 ,22.9 ,31.8 ,2013-07-23 12:53 ,17.9 ,2013-07-11 06:17 ,19.2 ,1.3 ,320 ,43.8 ,250 ,2013-07-13 05:43 ,645.8 ,69.8 ,21 ,21.0 ,2013-07-05 15:41 ,80.5 ,2013-07-05 15:02 ,325.0 ,2013-07-13 00:00 ,81 ,89.2 ,157.5 ,503.97 ,9 ,12 ,2013-07-31 12:00 ,6.8 
7,08,897.8 ,1486.4 ,905.6 ,2013-08-03 21:36 ,880.2 ,2013-08-21 17:46 ,22.9 ,31.1 ,2013-08-09 13:27 ,17.9 ,2013-08-29 18:26 ,19.6 ,1.3 ,310 ,20.9 ,210 ,2013-08-22 00:47 ,822.5 ,105.5 ,16 ,12.5 ,2013-08-29 08:52 ,55.5 ,2013-08-29 08:36 ,256.0 ,2013-08-29 00:00 ,82 ,59.3 ,103.5 ,365.53 ,8 ,13 ,2013-08-23 12:00 ,7.7 
8,09,899.2 ,1499.0 ,904.8 ,2013-09-07 22:13 ,881.8 ,2013-09-21 14:21 ,22.6 ,33.0 ,2013-09-20 12:19 ,17.7 ,2013-09-02 01:44 ,19.3 ,1.1 ,320 ,20.9 ,160 ,2013-09-21 23:26 ,111.0 ,54.0 ,8 ,9.0 ,2013-09-23 15:39 ,28.5 ,2013-09-23 15:10 ,36.5 ,2013-09-23 00:00 ,82 ,70.6 ,131.2 ,378.40 ,7 ,12 ,2013-09-20 12:00 ,6.6 
9,10,901.5 ,1517.4 ,908.0 ,2013-10-17 09:24 ,892.1 ,2013-10-07 03:20 ,20.1 ,28.5 ,2013-10-14 11:42 ,12.4 ,2013-10-28 05:38 ,16.3 ,1.1 ,270 ,10.5 ,320 ,2013-10-06 17:29 ,7.0 ,5.6 ,3 ,1.5 ,2013-10-07 19:01 ,4.0 ,2013-10-01 03:20 ,4.5 ,2013-10-01 00:00 ,80 ,68.7 ,163.8 ,388.29 ,7 ,10 ,2013-10-07 12:00 ,5.7 
