,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,906.1 ,1550.6 ,911.9 ,2010-01-14 08:54 ,900.8 ,2010-01-03 14:29 ,14.4 ,24.7 ,2010-01-21 11:13 ,5.8 ,2010-01-13 00:42 ,10.3 ,1.2 ,280 ,10.2 ,320 ,2010-01-03 02:48 ,45.7 ,43.5 ,9 ,2.5 ,2010-01-03 04:29 ,6.0 ,2010-01-03 04:29 ,18.0 ,2010-01-03 00:00 ,78 ,44.2 ,154.5 ,311.97 ,4 ,6 ,2010-01-21 12:00 ,5.4 
1,02,903.9 ,1533.0 ,907.5 ,2010-02-07 06:36 ,899.8 ,2010-02-26 15:46 ,16.1 ,27.1 ,2010-02-10 12:59 ,7.1 ,2010-02-19 00:11 ,11.9 ,1.4 ,280 ,11.4 ,280 ,2010-02-04 13:25 ,115.2 ,87.9 ,13 ,2.5 ,2010-02-17 04:36 ,8.0 ,2010-02-13 04:59 ,44.5 ,2010-02-19 00:00 ,78 ,49.6 ,134.2 ,287.07 ,4 ,7 ,2010-02-24 13:00 ,6.1 
2,03,904.5 ,1541.4 ,910.2 ,2010-03-17 09:46 ,898.7 ,2010-03-24 15:27 ,17.5 ,28.8 ,2010-03-24 12:16 ,4.5 ,2010-03-10 03:35 ,13.3 ,1.2 ,280 ,8.6 ,270 ,2010-03-24 12:45 ,33.2 ,42.9 ,7 ,5.0 ,2010-03-13 02:26 ,7.0 ,2010-03-13 02:05 ,10.5 ,2010-03-25 00:00 ,78 ,69.2 ,156.9 ,386.20 ,5 ,8 ,2010-03-23 13:00 ,6.1 
3,04,903.2 ,1530.6 ,907.8 ,2010-04-17 10:51 ,897.8 ,2010-04-11 15:39 ,18.5 ,27.7 ,2010-04-13 14:08 ,12.4 ,2010-04-30 00:57 ,15.5 ,1.3 ,330 ,14.7 ,150 ,2010-04-20 15:00 ,185.1 ,100.7 ,18 ,10.0 ,2010-04-20 15:06 ,17.5 ,2010-04-20 15:06 ,26.5 ,2010-04-28 00:00 ,84 ,60.0 ,99.6 ,317.93 ,5 ,9 ,2010-04-16 13:00 ,7.3 
4,05,899.7 ,1502.0 ,905.6 ,2010-05-01 10:51 ,893.1 ,2010-05-23 17:28 ,21.4 ,30.1 ,2010-05-20 11:59 ,14.6 ,2010-05-01 05:18 ,18.4 ,1.3 ,280 ,21.2 ,250 ,2010-05-23 13:27 ,238.0 ,68.8 ,14 ,11.0 ,2010-05-21 16:34 ,22.8 ,2010-05-21 16:30 ,84.5 ,2010-05-23 00:00 ,84 ,80.4 ,118.0 ,404.17 ,6 ,9 ,2010-05-10 12:00 ,7.5 
5,06,899.6 ,1501.5 ,902.9 ,2010-06-22 21:29 ,894.3 ,2010-06-25 04:23 ,21.6 ,29.2 ,2010-06-22 11:46 ,17.6 ,2010-06-08 05:46 ,19.3 ,1.4 ,280 ,15.1 ,210 ,2010-06-22 15:28 ,474.0 ,110.4 ,21 ,17.0 ,2010-06-10 14:40 ,60.5 ,2010-06-10 14:32 ,144.5 ,2010-06-10 00:00 ,87 ,56.0 ,70.3 ,319.84 ,7 ,12 ,2010-06-19 13:00 ,8.5 
6,07,900.5 ,1512.2 ,903.9 ,2010-07-17 22:53 ,897.1 ,2010-07-29 15:59 ,22.8 ,30.0 ,2010-07-21 15:07 ,18.7 ,2010-07-18 21:20 ,20.1 ,1.5 ,290 ,11.6 ,260 ,2010-07-28 06:00 ,407.4 ,92.3 ,19 ,11.5 ,2010-07-21 16:12 ,43.0 ,2010-07-17 17:20 ,88.5 ,2010-07-28 00:00 ,85 ,92.0 ,141.0 ,460.80 ,8 ,12 ,2010-07-03 12:00 ,7.7 
7,08,899.7 ,1504.5 ,905.3 ,2010-08-19 09:35 ,892.1 ,2010-08-08 16:18 ,22.9 ,30.8 ,2010-08-10 11:36 ,18.6 ,2010-08-25 18:07 ,20.1 ,1.3 ,320 ,14.3 ,270 ,2010-08-12 15:19 ,222.3 ,49.1 ,20 ,14.0 ,2010-08-28 15:24 ,51.5 ,2010-08-28 15:05 ,57.5 ,2010-08-28 00:00 ,84 ,83.8 ,138.2 ,427.38 ,8 ,11 ,2010-08-03 12:00 ,6.9 
8,09,899.7 ,1504.1 ,905.9 ,2010-09-21 20:22 ,877.3 ,2010-09-19 08:42 ,22.3 ,29.8 ,2010-09-08 10:56 ,18.9 ,2010-09-13 04:30 ,19.9 ,1.4 ,180 ,27.9 ,140 ,2010-09-19 20:58 ,127.2 ,63.9 ,14 ,6.0 ,2010-09-11 13:39 ,13.4 ,2010-09-11 13:31 ,42.5 ,2010-09-19 00:00 ,87 ,64.7 ,120.5 ,349.61 ,7 ,11 ,2010-09-08 12:00 ,7.0 
9,10,900.8 ,1512.2 ,907.1 ,2010-10-31 08:52 ,890.7 ,2010-10-22 12:10 ,20.7 ,29.9 ,2010-10-18 12:38 ,12.8 ,2010-10-27 17:39 ,18.0 ,1.1 ,320 ,9.0 ,150 ,2010-10-22 06:51 ,9.5 ,16.3 ,5 ,2.0 ,2010-10-14 03:17 ,3.0 ,2010-10-21 14:42 ,5.0 ,2010-10-21 00:00 ,85 ,58.2 ,119.9 ,329.98 ,6 ,8 ,2010-10-18 13:00 ,7.1 
