,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,905.7 ,1545.1 ,910.7 ,2014-01-11 08:56 ,900.5 ,2014-01-03 15:09 ,13.6 ,22.7 ,2014-01-30 12:58 ,5.8 ,2014-01-23 06:04 ,7.4 ,1.3 ,310 ,8.5 ,260 ,2014-01-16 14:44 ,0.0 ,0.0 ,0 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,0.0 ,2014-01-31 00:00 ,67 ,61.7 ,233.6 ,428.57 ,7 ,8 ,2014-01-25 13:00 ,3.3 
1,02,903.1 ,1522.0 ,909.7 ,2014-02-21 08:59 ,896.4 ,2014-02-09 14:53 ,14.2 ,26.1 ,2014-02-02 13:53 ,6.3 ,2014-02-20 23:26 ,10.6 ,1.2 ,320 ,10.5 ,280 ,2014-02-28 14:54 ,68.0 ,91.3 ,15 ,3.0 ,2014-02-02 19:53 ,6.0 ,2014-02-02 19:03 ,13.5 ,2014-02-10 00:00 ,80 ,42.0 ,121.7 ,310.18 ,6 ,10 ,2014-02-24 13:00 ,5.9 
2,03,904.2 ,1536.2 ,909.5 ,2014-03-16 09:31 ,897.4 ,2014-03-31 17:17 ,16.3 ,27.7 ,2014-03-26 12:08 ,10.9 ,2014-03-15 05:53 ,13.5 ,1.2 ,270 ,13.3 ,250 ,2014-03-29 14:15 ,80.0 ,38.1 ,8 ,8.0 ,2014-03-12 21:54 ,27.0 ,2014-03-12 21:36 ,30.5 ,2014-03-12 00:00 ,84 ,47.8 ,88.1 ,298.98 ,6 ,11 ,2014-03-26 12:00 ,7.8 
3,04,902.3 ,1524.1 ,906.5 ,2014-04-06 08:35 ,898.0 ,2014-04-01 14:37 ,19.4 ,28.7 ,2014-04-12 14:25 ,13.6 ,2014-04-05 05:52 ,16.0 ,1.2 ,280 ,10.8 ,140 ,2014-04-03 01:47 ,48.0 ,35.6 ,13 ,2.5 ,2014-04-26 16:56 ,9.0 ,2014-04-16 06:34 ,11.0 ,2014-04-26 00:00 ,81 ,61.4 ,102.0 ,355.18 ,7 ,11 ,2014-04-15 13:00 ,7.7 
4,05,900.9 ,1513.2 ,905.6 ,2014-05-02 21:50 ,896.7 ,2014-05-15 04:24 ,20.9 ,28.9 ,2014-05-31 11:32 ,15.8 ,2014-05-07 18:27 ,18.4 ,1.1 ,100 ,14.8 ,200 ,2014-05-12 15:36 ,718.2 ,133.2 ,27 ,19.5 ,2014-05-18 13:16 ,47.5 ,2014-05-12 17:03 ,170.7 ,2014-05-20 00:00 ,86 ,42.6 ,47.3 ,280.76 ,7 ,15 ,2014-05-14 13:00 ,8.9 
5,06,896.5 ,1474.0 ,902.5 ,2014-06-30 21:28 ,889.7 ,2014-06-10 15:51 ,23.0 ,30.6 ,2014-06-12 13:25 ,18.7 ,2014-06-06 06:35 ,21.0 ,0.7 ,110 ,10.6 ,150 ,2014-06-06 05:16 ,478.5 ,86.4 ,21 ,17.0 ,2014-06-29 23:10 ,71.0 ,2014-06-29 22:59 ,129.0 ,2014-06-29 00:00 ,89 ,56.7 ,84.8 ,343.42 ,7 ,10 ,2014-06-19 12:00 ,8.0 
6,07,897.4 ,1483.9 ,903.3 ,2014-07-14 22:02 ,873.8 ,2014-07-23 02:01 ,24.0 ,31.4 ,2014-07-01 13:27 ,19.5 ,2014-07-23 01:44 ,21.5 ,0.8 ,100 ,9.3 ,180 ,2014-07-22 23:44 ,375.0 ,51.7 ,13 ,11.0 ,2014-07-01 18:49 ,30.5 ,2014-07-25 15:24 ,231.5 ,2014-07-23 00:00 ,86 ,81.7 ,132.8 ,425.35 ,7 ,11 ,2014-07-14 13:00 ,7.0 
7,08,899.0 ,1499.1 ,905.3 ,2014-08-28 21:38 ,891.0 ,2014-08-01 16:38 ,23.2 ,31.0 ,2014-08-16 13:42 ,18.7 ,2014-08-18 20:06 ,20.8 ,0.7 ,100 ,9.4 ,140 ,2014-08-18 15:57 ,239.5 ,47.9 ,19 ,16.0 ,2014-08-18 16:02 ,39.5 ,2014-08-18 14:02 ,48.0 ,2014-08-07 00:00 ,87 ,75.4 ,134.4 ,400.69 ,7 ,10 ,2014-08-16 12:00 ,7.5 
8,09,899.7 ,1506.3 ,904.8 ,2014-09-17 21:11 ,887.4 ,2014-09-21 13:43 ,23.6 ,33.0 ,2014-09-15 13:00 ,19.0 ,2014-09-14 04:27 ,20.9 ,0.7 ,100 ,13.2 ,60 ,2014-09-15 04:33 ,127.0 ,51.3 ,12 ,8.0 ,2014-09-22 17:13 ,16.5 ,2014-09-22 16:48 ,33.0 ,2014-09-23 00:00 ,86 ,75.2 ,142.0 ,375.50 ,6 ,10 ,2014-09-14 12:00 ,6.4 
9,10,902.7 ,1530.4 ,907.0 ,2014-10-29 09:09 ,894.4 ,2014-10-10 14:37 ,20.9 ,30.0 ,2014-10-20 13:46 ,15.5 ,2014-10-15 05:08 ,17.2 ,0.6 ,100 ,3.6 ,110 ,2014-10-06 17:48 ,T ,0.3 ,0 ,T ,2014-10-31 02:36 ,T ,2014-10-31 02:30 ,-9.8 ,2014-10-31 00:00 ,80 ,81.5 ,188.2 ,408.44 ,5 ,8 ,2014-10-06 12:00 ,4.9 
10,11,904.2 ,1541.8 ,908.1 ,2014-11-15 20:50 ,900.4 ,2014-11-01 13:57 ,19.2 ,28.1 ,2014-11-27 13:33 ,14.0 ,2014-11-20 05:31 ,15.3 ,0.7 ,90 ,4.5 ,110 ,2014-11-14 15:16 ,4.0 ,7.7 ,4 ,1.3 ,2014-11-13 21:05 ,2.5 ,2014-11-13 20:18 ,2.5 ,2014-11-13 00:00 ,79 ,59.6 ,168.2 ,331.50 ,4 ,6 ,2014-11-06 12:00 ,5.2 
11,12,906.2 ,1551.7 ,911.4 ,2014-12-18 09:35 ,900.0 ,2014-12-01 13:32 ,14.2 ,26.3 ,2014-12-01 12:24 ,8.1 ,2014-12-17 06:53 ,11.4 ,1.1 ,170 ,7.7 ,160 ,2014-12-26 04:03 ,53.0 ,85.1 ,11 ,1.7 ,2014-12-02 02:28 ,3.8 ,2014-12-02 03:15 ,13.5 ,2014-12-02 00:00 ,84 ,29.1 ,99.5 ,248.29 ,3 ,5 ,2014-12-30 13:00 ,7.4 
