,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,905.8 ,1546.7 ,913.1 ,2016-01-24 17:17 ,896.7 ,2016-01-17 14:39 ,13.9 ,23.6 ,2016-01-05 12:19 ,0.7 ,2016-01-24 07:05 ,11.4 ,1.3 ,320 ,12.5 ,180 ,2016-01-17 22:23 ,326.5 ,164.2 ,18 ,5.5 ,2016-01-17 12:04 ,18.5 ,2016-01-04 00:11 ,55.0 ,2016-01-29 00:00 ,86 ,30.0 ,91.7 ,230.79 ,3 ,7 ,2016-01-31 13:00 ,7.9 
1,02,906.6 ,1553.5 ,912.8 ,2016-02-25 09:51 ,899.8 ,2016-02-05 16:10 ,13.8 ,25.6 ,2016-02-13 12:43 ,3.7 ,2016-02-08 06:07 ,10.4 ,1.2 ,330 ,11.7 ,280 ,2016-02-13 15:17 ,42.0 ,39.2 ,16 ,2.5 ,2016-02-02 08:26 ,6.5 ,2016-02-02 00:44 ,12.5 ,2016-02-02 00:00 ,82 ,36.7 ,96.9 ,284.60 ,4 ,7 ,2016-02-22 12:00 ,7.3 
2,03,904.3 ,1535.3 ,910.5 ,2016-03-29 09:06 ,899.4 ,2016-03-09 14:27 ,15.3 ,25.2 ,2016-03-18 13:42 ,6.3 ,2016-03-28 05:17 ,12.1 ,1.4 ,300 ,13.4 ,260 ,2016-03-18 18:08 ,275.0 ,164.7 ,16 ,9.0 ,2016-03-14 00:08 ,18.0 ,2016-03-14 00:08 ,57.0 ,2016-03-10 00:00 ,82 ,45.8 ,104.4 ,301.92 ,4 ,8 ,2016-03-28 12:00 ,7.0 
3,04,902.1 ,1523.3 ,907.5 ,2016-04-19 09:56 ,895.6 ,2016-04-13 13:51 ,20.3 ,29.5 ,2016-04-07 11:46 ,15.4 ,2016-04-11 23:34 ,16.7 ,1.4 ,290 ,13.4 ,280 ,2016-04-13 10:44 ,239.0 ,59.6 ,13 ,14.0 ,2016-04-10 16:41 ,23.5 ,2016-04-10 16:41 ,45.5 ,2016-04-15 00:00 ,80 ,78.0 ,144.2 ,421.87 ,7 ,11 ,2016-04-22 12:00 ,7.1 
4,05,901.1 ,1516.9 ,905.5 ,2016-05-14 10:15 ,896.7 ,2016-05-24 16:06 ,21.9 ,30.6 ,2016-05-28 12:44 ,16.0 ,2016-05-01 07:01 ,18.7 ,1.3 ,330 ,13.4 ,270 ,2016-05-10 15:04 ,160.0 ,73.8 ,22 ,21.5 ,2016-05-30 14:24 ,36.5 ,2016-05-30 14:05 ,37.0 ,2016-05-30 00:00 ,83 ,74.8 ,119.8 ,197.44 ,8 ,12 ,2016-05-29 11:00 ,7.4 
5,06,900.4 ,1511.9 ,906.7 ,2016-06-29 22:54 ,896.3 ,2016-06-08 16:13 ,22.8 ,31.4 ,2016-06-27 13:38 ,18.7 ,2016-06-20 18:09 ,20.0 ,1.4 ,330 ,14.7 ,270 ,2016-06-20 17:57 ,443.0 ,101.4 ,23 ,13.0 ,2016-06-17 16:27 ,39.0 ,2016-06-13 07:09 ,95.5 ,2016-06-13 00:00 ,84 ,83.8 ,126.9 ,X ,8 ,13 ,2016-06-23 12:00 ,7.0 
6,07,898.9 ,1498.3 ,904.2 ,2016-07-21 09:45 ,880.0 ,2016-07-08 10:56 ,23.4 ,31.8 ,2016-07-29 12:12 ,19.0 ,2016-07-19 17:39 ,20.4 ,1.4 ,330 ,21.4 ,130 ,2016-07-31 21:43 ,205.5 ,42.1 ,15 ,16.0 ,2016-07-19 15:23 ,52.5 ,2016-07-19 14:37 ,67.5 ,2016-07-19 00:00 ,84 ,88.1 ,166.7 ,X ,9 ,13 ,2016-07-14 12:00 ,6.4 
7,08,895.9 ,1468.6 ,902.4 ,2016-08-04 22:10 ,891.8 ,2016-08-09 15:52 ,23.1 ,30.8 ,2016-08-27 13:57 ,18.5 ,2016-08-30 21:29 ,20.6 ,1.2 ,330 ,14.3 ,120 ,2016-08-01 07:25 ,179.3 ,59.2 ,16 ,11.0 ,2016-08-02 19:31 ,26.5 ,2016-08-29 03:23 ,37.5 ,2016-08-29 00:00 ,86 ,65.5 ,125.1 ,X ,7 ,9 ,2016-08-19 14:00 ,7.9 
8,09,897.6 ,1483.5 ,904.8 ,2016-09-21 08:07 ,857.8 ,2016-09-27 14:51 ,22.1 ,31.6 ,2016-09-13 11:43 ,18.8 ,2016-09-15 03:11 ,19.3 ,1.4 ,360 ,27.6 ,140 ,2016-09-14 13:59 ,258.0 ,131.7 ,16 ,5.0 ,2016-09-17 14:52 ,9.0 ,2016-09-27 14:20 ,73.0 ,2016-09-27 00:00 ,84 ,51.9 ,92.9 ,283.07 ,6 ,11 ,2016-09-16 12:00 ,8.0 
9,10,901.5 ,1520.7 ,908.7 ,2016-10-31 08:03 ,894.4 ,2016-10-20 14:54 ,22.2 ,31.3 ,2016-10-20 11:00 ,18.1 ,2016-10-31 06:03 ,18.6 ,1.2 ,300 ,23.3 ,140 ,2016-10-20 11:41 ,75.6 ,44.3 ,9 ,6.0 ,2016-10-09 14:15 ,15.5 ,2016-10-09 13:53 ,22.0 ,2016-10-09 00:00 ,81 ,60.6 ,145.4 ,451.65 ,6 ,10 ,2016-10-06 12:00 ,6.5 
