,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,904.2 ,1532.7 ,909.6 ,2012-01-08 09:14 ,896.5 ,2012-01-15 15:24 ,14.1 ,22.5 ,2012-01-28 12:56 ,7.9 ,2012-01-03 04:57 ,10.8 ,1.1 ,350 ,11.6 ,160 ,2012-01-16 11:08 ,77.5 ,60.5 ,10 ,4.0 ,2012-01-24 23:48 ,7.5 ,2012-01-24 23:20 ,34.5 ,2012-01-16 00:00 ,82 ,39.5 ,127.3 ,310.26 ,5 ,8 ,2012-01-31 13:00 ,7.1 
1,02,903.1 ,1523.8 ,907.8 ,2012-02-13 09:21 ,897.1 ,2012-02-28 04:23 ,15.5 ,25.4 ,2012-02-22 11:12 ,9.1 ,2012-02-18 20:27 ,12.0 ,1.2 ,160 ,11.4 ,290 ,2012-02-25 05:37 ,87.5 ,74.0 ,11 ,3.5 ,2012-02-25 05:36 ,7.5 ,2012-02-24 12:07 ,24.0 ,2012-02-28 00:00 ,81 ,39.6 ,105.0 ,303.50 ,5 ,9 ,2012-02-02 13:00 ,6.9 
2,03,903.3 ,1530.2 ,909.4 ,2012-03-27 09:59 ,897.6 ,2012-03-06 16:09 ,17.9 ,28.3 ,2012-03-23 12:36 ,10.4 ,2012-03-26 05:36 ,13.8 ,1.2 ,330 ,18.6 ,280 ,2012-03-16 22:11 ,34.5 ,46.4 ,8 ,1.5 ,2012-03-12 05:21 ,4.5 ,2012-03-11 04:43 ,14.0 ,2012-03-11 00:00 ,78 ,63.8 ,150.7 ,425.85 ,6 ,10 ,2012-03-23 13:00 ,6.1 
3,04,901.6 ,1517.5 ,907.4 ,2012-04-03 10:21 ,896.1 ,2012-04-16 15:37 ,19.4 ,28.9 ,2012-04-11 12:27 ,14.3 ,2012-04-02 02:23 ,16.1 ,1.4 ,280 ,17.7 ,290 ,2012-04-16 15:49 ,297.9 ,84.0 ,22 ,14.5 ,2012-04-20 23:20 ,29.5 ,2012-04-20 22:50 ,62.0 ,2012-04-20 00:00 ,81 ,46.8 ,80.6 ,345.82 ,6 ,11 ,2012-04-12 12:00 ,8.0 
4,05,898.9 ,1494.2 ,902.7 ,2012-05-18 21:42 ,895.2 ,2012-05-20 16:34 ,21.3 ,29.8 ,2012-05-09 13:51 ,17.1 ,2012-05-07 05:21 ,17.9 ,1.2 ,300 ,9.4 ,320 ,2012-05-04 13:06 ,549.5 ,114.6 ,18 ,14.0 ,2012-05-28 01:46 ,44.5 ,2012-05-28 06:23 ,165.5 ,2012-05-28 00:00 ,81 ,69.6 ,109.6 ,435.32 ,7 ,11 ,2012-05-14 13:00 ,7.4 
5,06,895.5 ,1463.4 ,902.2 ,2012-06-30 22:37 ,886.7 ,2012-06-20 16:12 ,22.1 ,30.3 ,2012-06-07 13:55 ,18.8 ,2012-06-28 06:19 ,20.1 ,1.5 ,280 ,20.7 ,260 ,2012-06-11 23:46 ,902.0 ,173.0 ,22 ,18.0 ,2012-06-16 12:58 ,65.0 ,2012-06-12 10:37 ,245.0 ,2012-06-12 00:00 ,89 ,49.0 ,76.5 ,342.86 ,7 ,13 ,2012-06-26 13:00 ,8.2 
6,07,897.3 ,1481.8 ,902.7 ,2012-07-01 21:45 ,883.1 ,2012-07-31 15:55 ,22.9 ,30.5 ,2012-07-09 12:07 ,19.2 ,2012-07-16 19:04 ,20.7 ,1.1 ,320 ,10.3 ,240 ,2012-07-21 17:47 ,136.2 ,69.3 ,19 ,9.0 ,2012-07-25 17:09 ,18.5 ,2012-07-25 17:08 ,22.5 ,2012-07-25 00:00 ,87 ,84.3 ,126.9 ,495.17 ,9 ,12 ,2012-07-08 13:00 ,7.5 
7,08,894.6 ,1455.1 ,902.1 ,2012-08-17 22:04 ,876.9 ,2012-08-02 02:31 ,22.3 ,29.1 ,2012-08-05 13:18 ,19.0 ,2012-08-17 18:28 ,20.1 ,1.3 ,320 ,31.4 ,270 ,2012-08-02 09:03 ,635.5 ,90.6 ,17 ,13.5 ,2012-08-02 09:36 ,62.5 ,2012-08-02 10:11 ,482.5 ,2012-08-02 00:00 ,88 ,58.6 ,76.1 ,342.81 ,7 ,11 ,2012-08-17 11:00 ,8.0 
8,09,900.0 ,1506.7 ,905.2 ,2012-09-06 09:06 ,892.1 ,2012-09-28 13:45 ,22.0 ,29.5 ,2012-09-21 12:12 ,17.4 ,2012-09-18 02:37 ,19.4 ,0.8 ,280 ,9.1 ,90 ,2012-09-01 16:01 ,119.0 ,14.4 ,7 ,15.0 ,2012-09-03 15:17 ,42.5 ,2012-09-08 17:48 ,47.5 ,2012-09-08 00:00 ,85 ,76.7 ,147.9 ,435.89 ,7 ,10 ,2012-09-27 12:00 ,6.7 
9,10,902.3 ,1524.9 ,907.2 ,2012-10-21 09:28 ,896.9 ,2012-10-03 15:21 ,19.7 ,28.6 ,2012-10-26 12:17 ,14.8 ,2012-10-22 06:23 ,16.3 ,0.8 ,280 ,9.4 ,240 ,2012-10-31 20:02 ,8.0 ,7.4 ,3 ,5.5 ,2012-10-29 16:38 ,6.0 ,2012-10-29 16:38 ,6.0 ,2012-10-29 00:00 ,81 ,63.6 ,148.1 ,389.38 ,6 ,9 ,2012-10-17 12:00 ,5.8 
10,11,903.8 ,1536.0 ,907.7 ,2012-11-16 09:21 ,900.1 ,2012-11-22 15:17 ,18.3 ,26.6 ,2012-11-14 12:12 ,14.5 ,2012-11-28 05:22 ,15.2 ,0.8 ,130 ,11.3 ,330 ,2012-11-23 12:07 ,148.3 ,105.2 ,11 ,5.7 ,2012-11-22 03:13 ,13.5 ,2012-11-23 11:48 ,40.5 ,2012-11-17 00:00 ,83 ,45.6 ,117.9 ,288.62 ,5 ,8 ,2012-11-03 12:00 ,6.9 
11,12,904.2 ,1534.6 ,908.7 ,2012-12-14 09:01 ,900.1 ,2012-12-09 14:54 ,15.1 ,25.4 ,2012-12-14 13:05 ,5.6 ,2012-12-30 17:31 ,12.9 ,0.8 ,200 ,16.0 ,170 ,2012-12-24 18:08 ,95.0 ,86.9 ,12 ,4.0 ,2012-12-30 08:11 ,8.5 ,2012-12-30 07:40 ,26.0 ,2012-12-05 00:00 ,88 ,33.6 ,122.2 ,276.01 ,4 ,7 ,2012-12-04 12:00 ,6.4 
