,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.8 ,... ,1004.5 ,2018-08-01 08:11 ,1000.6 ,2018-08-01 16:36 ,31.4 ,37.0 ,2018-08-01 14:45 ,28.1 ,2018-08-01 05:53 ,... ,76 ,47 ,2018-08-01 15:33 ,1.1 ,171 ,5.9 ,285 ,2018-08-01 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1002.5 ,... ,1004.7 ,2018-08-02 10:04 ,1000.6 ,2018-08-02 16:03 ,29.8 ,34.5 ,2018-08-02 15:31 ,25.5 ,2018-08-02 05:56 ,... ,83 ,60 ,2018-08-02 16:34 ,0.9 ,171 ,5.0 ,173 ,2018-08-02 12:18 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1002.8 ,... ,1004.4 ,2018-08-03 23:01 ,1001.1 ,2018-08-03 02:21 ,29.4 ,34.1 ,2018-08-03 13:24 ,26.9 ,2018-08-03 23:21 ,... ,81 ,61 ,2018-08-03 13:24 ,0.9 ,163 ,7.9 ,144 ,2018-08-03 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.2 ,... ,1006.3 ,2018-08-04 23:02 ,1002.6 ,2018-08-04 15:21 ,30.1 ,35.5 ,2018-08-04 14:02 ,26.0 ,2018-08-04 03:31 ,... ,76 ,56 ,2018-08-04 10:41 ,0.7 ,210 ,6.1 ,265 ,2018-08-04 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.0 ,... ,1006.0 ,2018-08-05 06:33 ,1003.6 ,2018-08-05 14:25 ,29.1 ,35.5 ,2018-08-05 14:01 ,25.2 ,2018-08-05 21:21 ,... ,79 ,52 ,2018-08-05 13:16 ,0.5 ,4 ,7.4 ,316 ,2018-08-05 14:16 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.1 ,... ,1005.8 ,2018-08-06 08:36 ,1001.4 ,2018-08-06 16:01 ,29.7 ,34.9 ,2018-08-06 12:31 ,25.9 ,2018-08-06 04:11 ,... ,78 ,59 ,2018-08-06 15:41 ,0.9 ,324 ,6.6 ,319 ,2018-08-06 13:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1003.2 ,... ,1004.7 ,2018-08-07 06:54 ,1000.7 ,2018-08-07 17:25 ,29.7 ,34.4 ,2018-08-07 14:21 ,25.3 ,2018-08-07 04:13 ,... ,82 ,61 ,2018-08-07 15:22 ,0.9 ,173 ,5.3 ,314 ,2018-08-07 15:41 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1003.4 ,... ,1005.1 ,2018-08-08 23:01 ,1001.6 ,2018-08-08 17:21 ,30.7 ,35.7 ,2018-08-08 12:42 ,27.8 ,2018-08-08 06:01 ,... ,75 ,48 ,2018-08-08 12:42 ,0.9 ,175 ,6.0 ,346 ,2018-08-08 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.9 ,... ,1005.4 ,2018-08-09 09:25 ,1002.0 ,2018-08-09 17:11 ,30.4 ,35.0 ,2018-08-09 13:12 ,26.9 ,2018-08-09 05:41 ,... ,75 ,54 ,2018-08-09 13:01 ,0.9 ,159 ,6.1 ,317 ,2018-08-09 16:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1002.7 ,... ,1004.8 ,2018-08-10 00:27 ,1000.3 ,2018-08-10 17:06 ,29.9 ,34.7 ,2018-08-10 13:11 ,26.0 ,2018-08-10 05:34 ,... ,77 ,53 ,2018-08-10 14:52 ,0.6 ,319 ,6.6 ,308 ,2018-08-10 14:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.5 ,... ,1002.3 ,2018-08-11 00:01 ,997.2 ,2018-08-11 17:11 ,29.7 ,34.6 ,2018-08-11 13:31 ,25.2 ,2018-08-11 05:21 ,... ,79 ,50 ,2018-08-11 14:25 ,0.7 ,3 ,5.8 ,301 ,2018-08-11 14:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,996.0 ,... ,997.9 ,2018-08-12 00:02 ,993.2 ,2018-08-12 15:55 ,30.2 ,34.4 ,2018-08-12 15:22 ,27.2 ,2018-08-12 00:51 ,... ,78 ,57 ,2018-08-12 14:01 ,0.8 ,176 ,5.9 ,306 ,2018-08-12 16:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,997.6 ,... ,999.7 ,2018-08-13 23:11 ,996.2 ,2018-08-13 00:43 ,28.9 ,35.6 ,2018-08-13 11:57 ,25.1 ,2018-08-13 16:20 ,... ,85 ,52 ,2018-08-13 11:57 ,0.6 ,144 ,6.4 ,325 ,2018-08-13 13:54 ,74.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,998.8 ,... ,1000.4 ,2018-08-14 21:51 ,997.3 ,2018-08-14 14:01 ,27.9 ,34.5 ,2018-08-14 12:21 ,25.0 ,2018-08-14 03:21 ,... ,88 ,55 ,2018-08-14 11:31 ,0.6 ,89 ,7.9 ,152 ,2018-08-14 15:11 ,118.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.7 ,... ,1001.9 ,2018-08-15 10:44 ,998.9 ,2018-08-15 02:11 ,28.0 ,31.1 ,2018-08-15 15:43 ,24.8 ,2018-08-15 03:01 ,... ,88 ,70 ,2018-08-15 15:33 ,0.7 ,199 ,7.5 ,174 ,2018-08-15 12:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1000.3 ,... ,1001.9 ,2018-08-16 09:36 ,998.5 ,2018-08-16 14:45 ,29.3 ,33.4 ,2018-08-16 14:41 ,25.7 ,2018-08-16 04:44 ,... ,83 ,66 ,2018-08-16 16:01 ,0.7 ,137 ,4.9 ,328 ,2018-08-16 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,999.4 ,... ,1001.1 ,2018-08-17 22:02 ,997.8 ,2018-08-17 13:41 ,30.1 ,34.6 ,2018-08-17 14:02 ,26.6 ,2018-08-17 04:11 ,... ,77 ,59 ,2018-08-17 14:02 ,0.9 ,124 ,7.3 ,233 ,2018-08-17 14:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1001.4 ,... ,1003.0 ,2018-08-18 20:51 ,1000.1 ,2018-08-18 03:35 ,28.9 ,33.7 ,2018-08-18 10:01 ,26.5 ,2018-08-18 23:31 ,... ,84 ,61 ,2018-08-18 10:04 ,0.7 ,130 ,6.3 ,231 ,2018-08-18 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1002.8 ,... ,1004.7 ,2018-08-19 21:32 ,1001.3 ,2018-08-19 14:12 ,27.9 ,33.7 ,2018-08-19 13:14 ,25.6 ,2018-08-19 23:12 ,... ,90 ,62 ,2018-08-19 10:44 ,0.6 ,125 ,7.9 ,184 ,2018-08-19 15:05 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1002.1 ,... ,1003.6 ,2018-08-20 10:12 ,1000.6 ,2018-08-20 14:12 ,28.2 ,34.0 ,2018-08-20 12:55 ,24.5 ,2018-08-20 04:01 ,... ,87 ,57 ,2018-08-20 12:15 ,0.6 ,157 ,7.9 ,183 ,2018-08-20 16:53 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,999.6 ,... ,1001.3 ,2018-08-21 00:01 ,997.5 ,2018-08-21 15:21 ,28.6 ,34.2 ,2018-08-21 12:11 ,24.5 ,2018-08-21 05:27 ,... ,86 ,58 ,2018-08-21 12:12 ,0.6 ,313 ,5.6 ,310 ,2018-08-21 15:21 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,997.6 ,... ,999.5 ,2018-08-22 08:37 ,995.7 ,2018-08-22 15:41 ,28.1 ,32.9 ,2018-08-22 13:43 ,25.6 ,2018-08-22 04:56 ,... ,92 ,70 ,2018-08-22 13:01 ,0.6 ,359 ,4.8 ,313 ,2018-08-22 13:07 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,994.2 ,... ,996.3 ,2018-08-23 00:01 ,992.6 ,2018-08-23 13:43 ,27.6 ,33.2 ,2018-08-23 12:01 ,23.6 ,2018-08-23 21:27 ,... ,91 ,67 ,2018-08-23 12:35 ,0.9 ,13 ,10.5 ,132 ,2018-08-23 20:46 ,113.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,996.5 ,... ,999.1 ,2018-08-24 21:55 ,993.5 ,2018-08-24 01:51 ,25.0 ,28.2 ,2018-08-24 11:06 ,23.6 ,2018-08-24 00:24 ,... ,97 ,81 ,2018-08-24 11:06 ,1.7 ,160 ,9.4 ,155 ,2018-08-24 01:51 ,75.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,997.6 ,... ,999.2 ,2018-08-25 20:15 ,995.9 ,2018-08-25 15:21 ,27.1 ,32.8 ,2018-08-25 12:53 ,24.7 ,2018-08-25 02:21 ,... ,93 ,71 ,2018-08-25 12:22 ,0.6 ,231 ,5.7 ,222 ,2018-08-25 13:46 ,66.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,999.3 ,... ,1001.4 ,2018-08-26 23:41 ,997.5 ,2018-08-26 01:21 ,27.3 ,32.6 ,2018-08-26 13:23 ,25.0 ,2018-08-26 04:41 ,... ,91 ,67 ,2018-08-26 13:31 ,0.4 ,128 ,5.0 ,242 ,2018-08-26 11:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1002.8 ,... ,1005.1 ,2018-08-27 21:04 ,1000.1 ,2018-08-27 03:53 ,27.2 ,32.1 ,2018-08-27 14:01 ,24.8 ,2018-08-27 04:06 ,... ,88 ,65 ,2018-08-27 13:04 ,0.8 ,179 ,8.7 ,253 ,2018-08-27 16:01 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
