,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.9 ,... ,1012.4 ,2018-10-01 21:21 ,1009.3 ,2018-10-01 14:51 ,26.0 ,33.1 ,2018-10-01 13:32 ,20.7 ,2018-10-01 01:51 ,... ,69 ,35 ,2018-10-01 13:52 ,0.6 ,3 ,6.7 ,323 ,2018-10-01 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.0 ,... ,1014.2 ,2018-10-02 10:04 ,1010.5 ,2018-10-02 14:12 ,25.2 ,31.5 ,2018-10-02 12:21 ,20.8 ,2018-10-02 05:41 ,... ,62 ,39 ,2018-10-02 12:33 ,0.8 ,4 ,7.9 ,18 ,2018-10-02 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.2 ,... ,1013.6 ,2018-10-03 09:03 ,1009.1 ,2018-10-03 14:51 ,25.4 ,32.7 ,2018-10-03 13:01 ,20.1 ,2018-10-03 03:33 ,... ,55 ,33 ,2018-10-03 10:53 ,1.4 ,14 ,9.2 ,9 ,2018-10-03 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.9 ,... ,1011.4 ,2018-10-04 08:21 ,1006.9 ,2018-10-04 23:53 ,24.6 ,28.3 ,2018-10-04 11:42 ,22.7 ,2018-10-04 03:43 ,... ,66 ,53 ,2018-10-04 10:09 ,2.3 ,16 ,12.9 ,1 ,2018-10-04 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.2 ,... ,1010.8 ,2018-10-05 21:41 ,1006.1 ,2018-10-05 03:41 ,25.3 ,30.4 ,2018-10-05 14:11 ,20.7 ,2018-10-05 05:57 ,... ,66 ,46 ,2018-10-05 12:21 ,1.0 ,3 ,7.3 ,6 ,2018-10-05 00:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1012.7 ,2018-10-06 09:55 ,1009.9 ,2018-10-06 00:41 ,26.6 ,32.4 ,2018-10-06 13:51 ,21.2 ,2018-10-06 06:01 ,... ,73 ,49 ,2018-10-06 12:22 ,0.7 ,300 ,5.6 ,280 ,2018-10-06 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.1 ,... ,1014.3 ,2018-10-07 09:13 ,1010.2 ,2018-10-07 14:01 ,26.1 ,31.8 ,2018-10-07 12:23 ,22.4 ,2018-10-07 05:21 ,... ,76 ,53 ,2018-10-07 13:35 ,0.9 ,327 ,6.9 ,39 ,2018-10-07 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.7 ,... ,... , ,... , ,26.2 ,... , ,... , ,... ,80 ,... , ,0.7 ,314 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.2 ,... ,1012.6 ,2018-10-09 08:55 ,1009.1 ,2018-10-09 15:17 ,26.5 ,31.5 ,2018-10-09 12:56 ,22.2 ,2018-10-09 03:21 ,... ,82 ,59 ,2018-10-09 11:31 ,0.7 ,322 ,6.5 ,310 ,2018-10-09 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.7 ,... ,1013.4 ,2018-10-10 21:01 ,1009.5 ,2018-10-10 15:11 ,26.8 ,31.9 ,2018-10-10 12:35 ,23.9 ,2018-10-10 02:41 ,... ,76 ,51 ,2018-10-10 14:22 ,1.0 ,316 ,5.3 ,291 ,2018-10-10 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
