,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.5 ,... ,1011.5 ,2018-09-01 00:01 ,1007.4 ,2018-09-01 15:51 ,28.9 ,34.3 ,2018-09-01 13:47 ,25.2 ,2018-09-01 05:31 ,... ,82 ,53 ,2018-09-01 11:32 ,0.7 ,223 ,5.0 ,306 ,2018-09-01 13:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1006.8 ,... ,1009.3 ,2018-09-02 00:11 ,1004.8 ,2018-09-02 15:05 ,29.1 ,34.1 ,2018-09-02 13:52 ,25.1 ,2018-09-02 05:51 ,... ,81 ,53 ,2018-09-02 14:12 ,0.8 ,272 ,5.9 ,301 ,2018-09-02 14:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1005.2 ,... ,1006.7 ,2018-09-03 08:21 ,1003.5 ,2018-09-03 15:53 ,29.3 ,34.3 ,2018-09-03 11:14 ,24.9 ,2018-09-03 05:31 ,... ,79 ,54 ,2018-09-03 13:53 ,0.8 ,131 ,6.2 ,274 ,2018-09-03 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1004.0 ,... ,1005.5 ,2018-09-04 09:13 ,1001.4 ,2018-09-04 15:11 ,30.1 ,36.0 ,2018-09-04 14:13 ,26.3 ,2018-09-04 05:51 ,... ,78 ,53 ,2018-09-04 13:23 ,0.9 ,128 ,5.8 ,271 ,2018-09-04 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.5 ,... ,1006.1 ,2018-09-05 22:51 ,1002.8 ,2018-09-05 16:23 ,29.4 ,34.2 ,2018-09-05 13:11 ,27.4 ,2018-09-05 22:25 ,... ,86 ,66 ,2018-09-05 13:11 ,0.5 ,170 ,5.2 ,318 ,2018-09-05 12:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1004.8 ,... ,1006.1 ,2018-09-06 09:12 ,1003.2 ,2018-09-06 15:45 ,28.9 ,34.1 ,2018-09-06 13:31 ,26.0 ,2018-09-06 06:01 ,... ,83 ,55 ,2018-09-06 13:44 ,0.5 ,149 ,6.4 ,315 ,2018-09-06 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1005.5 ,... ,1007.7 ,2018-09-07 22:22 ,1003.5 ,2018-09-07 14:14 ,29.1 ,34.9 ,2018-09-07 11:51 ,25.1 ,2018-09-07 23:33 ,... ,81 ,55 ,2018-09-07 12:27 ,0.8 ,119 ,6.0 ,292 ,2018-09-07 13:42 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1006.7 ,... ,1008.2 ,2018-09-08 08:25 ,1005.4 ,2018-09-08 15:57 ,28.1 ,32.7 ,2018-09-08 11:11 ,24.8 ,2018-09-08 01:41 ,... ,85 ,61 ,2018-09-08 14:24 ,0.7 ,17 ,5.3 ,17 ,2018-09-08 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1007.6 ,... ,1009.5 ,2018-09-09 22:19 ,1005.8 ,2018-09-09 15:54 ,27.1 ,30.8 ,2018-09-09 10:53 ,25.3 ,2018-09-09 23:37 ,... ,81 ,67 ,2018-09-09 12:17 ,1.6 ,11 ,11.3 ,354 ,2018-09-09 13:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1006.8 ,... ,1009.1 ,2018-09-10 00:02 ,1005.0 ,2018-09-10 14:41 ,27.5 ,33.2 ,2018-09-10 12:41 ,23.8 ,2018-09-10 05:55 ,... ,77 ,56 ,2018-09-10 12:41 ,1.2 ,10 ,7.6 ,325 ,2018-09-10 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1006.8 ,... ,1008.9 ,2018-09-11 21:31 ,1003.9 ,2018-09-11 02:21 ,28.4 ,33.5 ,2018-09-11 11:35 ,24.6 ,2018-09-11 02:41 ,... ,86 ,63 ,2018-09-11 11:35 ,0.7 ,178 ,4.0 ,221 ,2018-09-11 09:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.1 ,... ,1009.3 ,2018-09-12 22:11 ,1006.7 ,2018-09-12 15:27 ,28.9 ,33.4 ,2018-09-12 13:31 ,25.7 ,2018-09-12 02:01 ,... ,86 ,66 ,2018-09-12 13:31 ,0.7 ,320 ,6.2 ,305 ,2018-09-12 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1007.7 ,... ,1009.3 ,2018-09-13 09:32 ,1006.7 ,2018-09-13 16:03 ,29.5 ,34.6 ,2018-09-13 12:51 ,26.4 ,2018-09-13 02:21 ,... ,83 ,62 ,2018-09-13 12:51 ,0.6 ,289 ,5.4 ,272 ,2018-09-13 14:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1005.4 ,... ,1008.2 ,2018-09-14 08:51 ,1002.8 ,2018-09-14 23:49 ,29.4 ,33.9 ,2018-09-14 15:21 ,26.4 ,2018-09-14 23:37 ,... ,83 ,56 ,2018-09-14 15:01 ,0.5 ,307 ,5.3 ,275 ,2018-09-14 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,999.1 ,... ,1003.0 ,2018-09-15 00:02 ,996.7 ,2018-09-15 14:49 ,27.2 ,30.4 ,2018-09-15 14:57 ,24.8 ,2018-09-15 04:14 ,... ,90 ,71 ,2018-09-15 13:05 ,0.4 ,4 ,3.4 ,360 ,2018-09-15 12:55 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
