,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1008.6 ,... ,1010.6 ,2018-02-01 22:38 ,1005.5 ,2018-02-01 17:11 ,13.4 ,15.1 ,2018-02-01 00:26 ,12.2 ,2018-02-01 06:58 ,... ,89 ,73 ,2018-02-01 12:18 ,1.0 ,115 ,4.4 ,1 ,2018-02-01 01:15 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.0 ,... ,1012.2 ,2018-02-02 20:13 ,1007.6 ,2018-02-02 13:21 ,14.5 ,20.1 ,2018-02-02 11:16 ,12.7 ,2018-02-02 06:03 ,... ,85 ,57 ,2018-02-02 11:18 ,1.2 ,115 ,5.7 ,68 ,2018-02-02 12:18 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1013.7 ,2018-02-03 09:08 ,1006.9 ,2018-02-03 14:13 ,12.6 ,14.2 ,2018-02-03 11:29 ,11.0 ,2018-02-03 22:41 ,... ,85 ,66 ,2018-02-03 11:21 ,0.9 ,115 ,3.9 ,24 ,2018-02-03 10:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1011.8 ,... ,1013.4 ,2018-02-04 22:11 ,1006.7 ,2018-02-04 14:58 ,11.8 ,14.1 ,2018-02-04 12:57 ,10.5 ,2018-02-04 23:19 ,... ,76 ,58 ,2018-02-04 14:04 ,1.1 ,1 ,4.6 ,67 ,2018-02-04 16:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1012.0 ,... ,1013.8 ,2018-02-05 09:35 ,1009.9 ,2018-02-05 15:26 ,10.1 ,11.1 ,2018-02-05 12:02 ,9.1 ,2018-02-05 23:22 ,... ,90 ,75 ,2018-02-05 15:14 ,0.7 ,114 ,2.9 ,68 ,2018-02-05 11:13 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.7 ,... ,1013.6 ,2018-02-06 09:05 ,1009.8 ,2018-02-06 15:44 ,10.2 ,11.9 ,2018-02-06 13:45 ,9.0 ,2018-02-06 01:05 ,... ,85 ,65 ,2018-02-06 16:55 ,0.9 ,83 ,3.2 ,284 ,2018-02-06 16:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1008.9 ,... ,1011.1 ,2018-02-07 00:16 ,1004.5 ,2018-02-07 17:21 ,11.5 ,14.7 ,2018-02-07 13:31 ,9.8 ,2018-02-07 00:11 ,... ,86 ,68 ,2018-02-07 13:22 ,1.1 ,114 ,5.2 ,62 ,2018-02-07 16:03 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.8 ,... ,1010.0 ,2018-02-08 09:17 ,1003.2 ,2018-02-08 14:56 ,12.7 ,15.2 ,2018-02-08 13:12 ,11.3 ,2018-02-08 03:20 ,... ,90 ,74 ,2018-02-08 13:34 ,0.9 ,114 ,4.1 ,358 ,2018-02-08 12:45 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1005.1 ,... ,1006.7 ,2018-02-09 10:29 ,1002.5 ,2018-02-09 15:02 ,16.6 ,22.1 ,2018-02-09 14:39 ,15.2 ,2018-02-09 23:52 ,... ,81 ,52 ,2018-02-09 13:09 ,0.6 ,121 ,3.3 ,189 ,2018-02-09 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1004.6 ,... ,1008.0 ,2018-02-10 23:50 ,1001.9 ,2018-02-10 14:18 ,17.7 ,25.7 ,2018-02-10 12:02 ,12.4 ,2018-02-10 05:42 ,... ,86 ,55 ,2018-02-10 11:43 ,0.7 ,37 ,4.6 ,74 ,2018-02-10 15:13 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.6 ,... ,1014.4 ,2018-02-11 23:59 ,1008.0 ,2018-02-11 00:01 ,14.0 ,16.0 ,2018-02-11 00:01 ,12.5 ,2018-02-11 23:42 ,... ,90 ,71 ,2018-02-11 13:53 ,0.6 ,359 ,4.3 ,341 ,2018-02-11 14:11 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1014.7 ,... ,1016.8 ,2018-02-12 09:41 ,1009.9 ,2018-02-12 15:09 ,12.5 ,14.8 ,2018-02-12 11:23 ,11.4 ,2018-02-12 22:31 ,... ,87 ,70 ,2018-02-12 12:26 ,0.5 ,21 ,3.1 ,77 ,2018-02-12 01:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1013.4 ,... ,1016.2 ,2018-02-13 08:41 ,1009.4 ,2018-02-13 22:19 ,13.5 ,17.9 ,2018-02-13 13:06 ,10.7 ,2018-02-13 03:12 ,... ,81 ,52 ,2018-02-13 12:59 ,0.5 ,153 ,3.1 ,77 ,2018-02-13 11:27 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
