,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,999.7 ,... ,1001.8 ,2018-06-01 21:46 ,997.5 ,2018-06-01 02:23 ,24.0 ,26.5 ,2018-06-01 09:34 ,21.8 ,2018-06-01 21:21 ,... ,93 ,85 ,2018-06-01 10:16 ,0.8 ,33 ,4.6 ,32 ,2018-06-01 15:34 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,999.7 ,... ,1001.0 ,2018-06-02 00:01 ,998.2 ,2018-06-02 16:32 ,23.9 ,27.2 ,2018-06-02 12:17 ,22.0 ,2018-06-02 00:01 ,... ,89 ,71 ,2018-06-02 12:07 ,0.6 ,42 ,3.6 ,352 ,2018-06-02 14:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,997.4 ,... ,998.8 ,2018-06-03 00:01 ,996.1 ,2018-06-03 15:20 ,25.7 ,33.2 ,2018-06-03 11:11 ,21.6 ,2018-06-03 04:11 ,... ,86 ,56 ,2018-06-03 10:07 ,0.9 ,169 ,6.3 ,134 ,2018-06-03 11:55 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,997.7 ,... ,999.4 ,2018-06-04 19:42 ,995.9 ,2018-06-04 15:54 ,26.2 ,33.3 ,2018-06-04 11:55 ,22.7 ,2018-06-04 02:52 ,... ,86 ,58 ,2018-06-04 11:51 ,1.1 ,138 ,6.5 ,137 ,2018-06-04 12:20 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,997.8 ,... ,999.1 ,2018-06-05 22:14 ,996.7 ,2018-06-05 16:44 ,26.7 ,33.8 ,2018-06-05 13:26 ,22.8 ,2018-06-05 04:31 ,... ,86 ,58 ,2018-06-05 10:43 ,0.9 ,126 ,5.4 ,352 ,2018-06-05 14:08 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.3 ,... ,999.3 ,2018-06-06 22:14 ,995.4 ,2018-06-06 16:13 ,28.0 ,34.7 ,2018-06-06 12:57 ,24.1 ,2018-06-06 05:31 ,... ,80 ,54 ,2018-06-06 12:37 ,1.0 ,183 ,7.4 ,136 ,2018-06-06 13:26 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.5 ,... ,998.2 ,2018-06-07 00:04 ,994.5 ,2018-06-07 15:56 ,27.4 ,33.7 ,2018-06-07 11:50 ,23.9 ,2018-06-07 05:21 ,... ,81 ,55 ,2018-06-07 11:48 ,1.0 ,27 ,6.5 ,130 ,2018-06-07 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,992.5 ,... ,996.2 ,2018-06-08 00:09 ,990.3 ,2018-06-08 15:14 ,27.7 ,33.5 ,2018-06-08 11:45 ,22.5 ,2018-06-08 05:13 ,... ,77 ,54 ,2018-06-08 11:40 ,1.0 ,38 ,5.8 ,75 ,2018-06-08 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.4 ,... ,990.6 ,2018-06-09 00:01 ,986.4 ,2018-06-09 15:25 ,27.5 ,34.1 ,2018-06-09 11:07 ,22.8 ,2018-06-09 05:11 ,... ,79 ,46 ,2018-06-09 09:57 ,0.9 ,39 ,5.1 ,65 ,2018-06-09 15:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.5 ,... ,990.0 ,2018-06-10 22:10 ,987.2 ,2018-06-10 14:59 ,26.6 ,32.7 ,2018-06-10 10:36 ,24.6 ,2018-06-10 23:43 ,... ,89 ,63 ,2018-06-10 09:46 ,0.8 ,33 ,5.4 ,138 ,2018-06-10 10:26 ,90.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
