,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.2 ,... ,1004.5 ,2018-03-01 09:30 ,1000.7 ,2018-03-01 14:57 ,19.8 ,26.5 ,2018-03-01 12:14 ,15.3 ,2018-03-01 06:31 ,... ,88 ,59 ,2018-03-01 12:11 ,0.5 ,66 ,5.0 ,140 ,2018-03-01 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1000.3 ,... ,1002.7 ,2018-03-02 00:01 ,997.9 ,2018-03-02 14:48 ,22.5 ,28.8 ,2018-03-02 12:29 ,18.7 ,2018-03-02 06:16 ,... ,84 ,55 ,2018-03-02 11:19 ,0.8 ,45 ,5.6 ,125 ,2018-03-02 13:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,998.9 ,... ,1000.8 ,2018-03-03 22:04 ,996.7 ,2018-03-03 14:21 ,23.3 ,30.9 ,2018-03-03 12:43 ,16.9 ,2018-03-03 06:26 ,... ,83 ,55 ,2018-03-03 12:14 ,0.9 ,41 ,4.2 ,134 ,2018-03-03 12:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.4 ,... ,1001.8 ,2018-03-04 22:06 ,998.6 ,2018-03-04 15:39 ,23.9 ,30.3 ,2018-03-04 12:08 ,20.5 ,2018-03-04 06:01 ,... ,84 ,54 ,2018-03-04 12:11 ,0.6 ,227 ,5.7 ,177 ,2018-03-04 09:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.9 ,... ,1007.1 ,2018-03-05 23:39 ,998.1 ,2018-03-05 14:00 ,23.5 ,31.4 ,2018-03-05 11:59 ,17.2 ,2018-03-05 23:31 ,... ,82 ,52 ,2018-03-05 11:09 ,1.1 ,35 ,9.2 ,47 ,2018-03-05 20:02 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.8 ,... ,1009.5 ,2018-03-06 10:08 ,1006.2 ,2018-03-06 02:04 ,17.9 ,19.4 ,2018-03-06 12:22 ,17.1 ,2018-03-06 19:12 ,... ,85 ,76 ,2018-03-06 13:07 ,0.5 ,29 ,3.7 ,352 ,2018-03-06 16:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.6 ,... ,1008.4 ,2018-03-07 00:01 ,1001.4 ,2018-03-07 16:22 ,20.4 ,25.7 ,2018-03-07 12:43 ,16.6 ,2018-03-07 05:41 ,... ,80 ,53 ,2018-03-07 11:32 ,0.6 ,44 ,5.0 ,140 ,2018-03-07 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1005.4 ,... ,1009.3 ,2018-03-08 23:04 ,1001.5 ,2018-03-08 04:05 ,15.7 ,19.3 ,2018-03-08 00:01 ,12.9 ,2018-03-08 23:40 ,... ,94 ,89 ,2018-03-08 00:01 ,0.5 ,13 ,4.4 ,13 ,2018-03-08 15:33 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.0 ,... ,1011.8 ,2018-03-09 20:27 ,1006.6 ,2018-03-09 04:45 ,12.8 ,14.7 ,2018-03-09 10:44 ,11.1 ,2018-03-10 00:00 ,... ,83 ,65 ,2018-03-09 14:10 ,0.5 ,205 ,3.9 ,43 ,2018-03-09 12:40 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1010.8 ,... ,1012.2 ,2018-03-10 08:22 ,1008.7 ,2018-03-10 01:58 ,13.6 ,20.4 ,2018-03-10 12:47 ,7.2 ,2018-03-10 05:31 ,... ,77 ,43 ,2018-03-10 11:44 ,0.6 ,161 ,5.2 ,350 ,2018-03-10 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1010.5 ,... ,1012.9 ,2018-03-11 08:10 ,1008.9 ,2018-03-11 14:33 ,16.0 ,23.9 ,2018-03-11 12:22 ,9.3 ,2018-03-11 06:21 ,... ,74 ,38 ,2018-03-11 12:03 ,0.7 ,80 ,4.4 ,144 ,2018-03-11 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.8 ,... ,1010.1 ,2018-03-12 00:01 ,1005.6 ,2018-03-12 04:51 ,17.0 ,25.0 ,2018-03-12 12:21 ,9.7 ,2018-03-12 06:24 ,... ,75 ,42 ,2018-03-12 11:44 ,0.6 ,61 ,5.9 ,161 ,2018-03-12 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1005.9 ,... ,1007.7 ,2018-03-13 08:29 ,1003.9 ,2018-03-13 14:34 ,19.9 ,26.8 ,2018-03-13 12:49 ,13.9 ,2018-03-13 04:17 ,... ,72 ,40 ,2018-03-13 11:21 ,1.0 ,132 ,8.5 ,133 ,2018-03-13 14:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1005.1 ,... ,1006.5 ,2018-03-14 09:10 ,1003.3 ,2018-03-14 15:36 ,20.0 ,24.5 ,2018-03-14 11:49 ,15.4 ,2018-03-14 05:12 ,... ,81 ,58 ,2018-03-14 11:00 ,0.8 ,114 ,4.4 ,135 ,2018-03-14 16:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1002.8 ,... ,1005.4 ,2018-03-15 00:01 ,1000.7 ,2018-03-15 14:32 ,20.8 ,25.1 ,2018-03-15 14:22 ,18.4 ,2018-03-15 06:26 ,... ,87 ,66 ,2018-03-15 14:25 ,0.7 ,49 ,5.5 ,207 ,2018-03-15 11:32 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1003.7 ,... ,1007.9 ,2018-03-16 22:16 ,1000.3 ,2018-03-16 03:42 ,20.4 ,24.5 ,2018-03-16 12:07 ,18.7 ,2018-03-16 06:25 ,... ,87 ,64 ,2018-03-16 13:24 ,0.7 ,11 ,4.8 ,6 ,2018-03-16 17:39 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1007.0 ,... ,1008.5 ,2018-03-17 09:38 ,1005.7 ,2018-03-17 16:19 ,19.5 ,22.6 ,2018-03-17 09:07 ,16.8 ,2018-03-17 22:07 ,... ,83 ,64 ,2018-03-17 16:04 ,0.5 ,37 ,4.3 ,57 ,2018-03-17 13:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1004.2 ,... ,1007.2 ,2018-03-18 00:01 ,1001.7 ,2018-03-18 14:37 ,21.3 ,27.8 ,2018-03-18 13:00 ,14.8 ,2018-03-18 05:21 ,... ,78 ,50 ,2018-03-18 11:38 ,0.9 ,127 ,6.0 ,138 ,2018-03-18 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1000.1 ,... ,1003.2 ,2018-03-19 00:01 ,997.4 ,2018-03-19 15:07 ,22.6 ,29.2 ,2018-03-19 12:05 ,17.2 ,2018-03-19 06:12 ,... ,80 ,50 ,2018-03-19 11:04 ,0.8 ,21 ,6.8 ,142 ,2018-03-19 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,998.0 ,... ,1001.3 ,2018-03-20 23:47 ,994.4 ,2018-03-20 14:34 ,21.1 ,30.0 ,2018-03-20 12:24 ,16.6 ,2018-03-20 23:41 ,... ,86 ,51 ,2018-03-20 11:26 ,1.0 ,47 ,6.3 ,62 ,2018-03-20 15:31 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1002.5 ,... ,1005.8 ,2018-03-21 22:35 ,1000.3 ,2018-03-21 03:07 ,15.9 ,17.4 ,2018-03-21 12:11 ,13.4 ,2018-03-21 23:43 ,... ,94 ,91 ,2018-03-21 23:24 ,0.5 ,7 ,3.7 ,329 ,2018-03-21 21:36 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.4 ,... ,1006.9 ,2018-03-22 21:33 ,1002.8 ,2018-03-22 05:11 ,14.3 ,16.0 ,2018-03-22 10:53 ,11.8 ,2018-03-22 23:51 ,... ,81 ,64 ,2018-03-22 15:29 ,0.4 ,18 ,3.3 ,213 ,2018-03-22 05:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1008.0 ,... ,1010.2 ,2018-03-23 23:13 ,1003.9 ,2018-03-23 02:29 ,15.4 ,21.7 ,2018-03-23 11:21 ,8.5 ,2018-03-23 05:43 ,... ,79 ,50 ,2018-03-23 10:49 ,0.5 ,30 ,4.2 ,59 ,2018-03-23 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1009.3 ,... ,1011.1 ,2018-03-24 08:43 ,1007.4 ,2018-03-24 14:51 ,17.8 ,23.8 ,2018-03-24 10:21 ,13.5 ,2018-03-24 03:23 ,... ,78 ,51 ,2018-03-24 10:16 ,0.5 ,86 ,4.2 ,137 ,2018-03-24 12:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1009.2 ,... ,1011.1 ,2018-03-25 09:41 ,1007.5 ,2018-03-25 15:05 ,18.4 ,23.5 ,2018-03-25 10:32 ,15.1 ,2018-03-25 02:01 ,... ,77 ,50 ,2018-03-25 13:14 ,0.5 ,1 ,3.5 ,41 ,2018-03-25 13:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1006.3 ,... ,1008.9 ,2018-03-26 00:01 ,1004.0 ,2018-03-26 15:51 ,19.2 ,26.3 ,2018-03-26 11:20 ,12.8 ,2018-03-26 06:11 ,... ,77 ,46 ,2018-03-26 11:13 ,0.7 ,80 ,5.2 ,129 ,2018-03-26 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
