,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.0 ,... ,1012.9 ,2018-03-01 09:41 ,1009.2 ,2018-03-01 15:51 ,19.9 ,24.6 ,2018-03-01 12:03 ,16.8 ,2018-03-01 06:33 ,... ,88 ,60 ,2018-03-01 11:51 ,2.0 ,15 ,9.6 ,43 ,2018-03-01 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.0 ,... ,1013.6 ,2018-03-02 09:18 ,1008.9 ,2018-03-02 15:01 ,20.3 ,24.4 ,2018-03-02 11:14 ,18.5 ,2018-03-02 06:25 ,... ,90 ,73 ,2018-03-02 11:22 ,1.6 ,19 ,8.1 ,1 ,2018-03-02 13:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1009.8 ,... ,1011.8 ,2018-03-03 09:43 ,1007.6 ,2018-03-03 14:52 ,23.1 ,30.0 ,2018-03-03 14:11 ,19.1 ,2018-03-03 02:21 ,... ,85 ,61 ,2018-03-03 14:52 ,1.0 ,21 ,6.9 ,263 ,2018-03-03 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1012.4 ,2018-03-04 09:05 ,1009.5 ,2018-03-04 03:51 ,24.4 ,27.3 ,2018-03-04 10:11 ,21.5 ,2018-03-04 06:32 ,... ,87 ,73 ,2018-03-04 10:06 ,0.9 ,16 ,8.6 ,181 ,2018-03-04 22:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1011.6 ,... ,1014.0 ,2018-03-05 23:16 ,1009.6 ,2018-03-05 03:02 ,24.3 ,29.2 ,2018-03-05 12:51 ,17.0 ,2018-03-05 23:53 ,... ,86 ,75 ,2018-03-05 14:33 ,2.1 ,24 ,14.8 ,52 ,2018-03-05 21:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.6 ,... ,1017.7 ,2018-03-06 09:31 ,1013.5 ,2018-03-06 01:25 ,18.0 ,20.9 ,2018-03-06 11:23 ,16.0 ,2018-03-06 05:42 ,... ,80 ,69 ,2018-03-06 11:23 ,5.7 ,24 ,16.1 ,54 ,2018-03-06 01:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1014.7 ,... ,1017.1 ,2018-03-07 00:13 ,1012.3 ,2018-03-07 14:51 ,18.8 ,24.4 ,2018-03-07 12:39 ,17.1 ,2018-03-07 06:32 ,... ,82 ,64 ,2018-03-07 12:31 ,3.9 ,23 ,14.3 ,28 ,2018-03-07 17:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.3 ,... ,1020.1 ,2018-03-08 22:06 ,1012.6 ,2018-03-08 02:51 ,14.3 ,18.4 ,2018-03-08 03:15 ,11.3 ,2018-03-08 22:18 ,... ,82 ,71 ,2018-03-08 17:11 ,7.9 ,29 ,21.2 ,48 ,2018-03-08 18:45 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1018.8 ,... ,1020.5 ,2018-03-09 23:03 ,1017.1 ,2018-03-09 01:43 ,13.8 ,17.2 ,2018-03-09 11:31 ,11.5 ,2018-03-09 06:22 ,... ,64 ,55 ,2018-03-09 11:41 ,7.0 ,30 ,22.9 ,46 ,2018-03-09 03:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1019.7 ,... ,1021.5 ,2018-03-10 08:34 ,1017.9 ,2018-03-10 15:24 ,15.7 ,20.7 ,2018-03-10 12:41 ,11.7 ,2018-03-10 06:23 ,... ,65 ,50 ,2018-03-10 11:01 ,4.0 ,33 ,12.2 ,6 ,2018-03-10 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
