,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.4 ,... ,1019.8 ,2018-01-01 09:12 ,1014.6 ,2018-01-01 15:41 ,17.2 ,22.8 ,2018-01-01 13:33 ,14.1 ,2018-01-01 05:01 ,... ,72 ,54 ,2018-01-01 11:34 ,4.0 ,21 ,13.4 ,349 ,2018-01-01 16:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1016.6 ,... ,1018.7 ,2018-01-02 08:31 ,1014.5 ,2018-01-02 14:07 ,17.4 ,22.4 ,2018-01-02 12:21 ,12.5 ,2018-01-02 06:51 ,... ,85 ,64 ,2018-01-02 11:46 ,1.7 ,15 ,10.0 ,29 ,2018-01-02 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1016.5 ,... ,1019.2 ,2018-01-03 08:51 ,1014.2 ,2018-01-03 14:01 ,18.4 ,24.6 ,2018-01-03 13:21 ,15.5 ,2018-01-03 02:01 ,... ,89 ,61 ,2018-01-03 13:21 ,1.1 ,2 ,7.8 ,341 ,2018-01-03 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.3 ,... ,1017.7 ,2018-01-04 09:33 ,1013.6 ,2018-01-04 13:43 ,17.7 ,20.1 ,2018-01-04 10:32 ,16.4 ,2018-01-04 00:01 ,... ,96 ,86 ,2018-01-04 11:58 ,1.8 ,14 ,10.9 ,35 ,2018-01-04 12:27 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1013.8 ,... ,1016.2 ,2018-01-05 09:47 ,1011.8 ,2018-01-05 15:03 ,17.4 ,19.4 ,2018-01-05 11:54 ,15.8 ,2018-01-05 19:51 ,... ,90 ,80 ,2018-01-05 15:14 ,4.0 ,23 ,13.2 ,26 ,2018-01-05 12:44 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1013.3 ,... ,1014.8 ,2018-01-06 09:02 ,1011.7 ,2018-01-06 15:18 ,17.6 ,19.6 ,2018-01-06 11:21 ,16.1 ,2018-01-06 00:01 ,... ,90 ,78 ,2018-01-06 11:11 ,2.5 ,31 ,8.5 ,28 ,2018-01-06 06:10 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.5 ,... ,1014.3 ,2018-01-07 07:34 ,1010.7 ,2018-01-07 19:20 ,18.0 ,20.0 ,2018-01-07 11:54 ,16.7 ,2018-01-07 07:01 ,... ,89 ,76 ,2018-01-07 12:05 ,3.3 ,34 ,18.8 ,53 ,2018-01-07 07:59 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1012.4 ,... ,1017.0 ,2018-01-08 23:39 ,1009.5 ,2018-01-08 07:01 ,18.2 ,22.7 ,2018-01-08 10:41 ,14.3 ,2018-01-08 23:59 ,... ,96 ,84 ,2018-01-08 10:11 ,2.1 ,126 ,16.0 ,39 ,2018-01-08 23:39 ,22.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1019.4 ,... ,1022.1 ,2018-01-09 23:53 ,1016.1 ,2018-01-09 00:09 ,11.4 ,14.4 ,2018-01-09 00:02 ,9.6 ,2018-01-09 18:11 ,... ,84 ,58 ,2018-01-09 23:51 ,6.1 ,27 ,19.7 ,39 ,2018-01-09 02:49 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1022.1 ,... ,1024.6 ,2018-01-10 09:22 ,1019.6 ,2018-01-10 13:16 ,12.1 ,15.6 ,2018-01-10 13:02 ,10.0 ,2018-01-10 20:32 ,... ,57 ,48 ,2018-01-10 11:02 ,6.1 ,28 ,18.6 ,39 ,2018-01-10 15:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1023.1 ,... ,1025.0 ,2018-01-11 21:25 ,1020.5 ,2018-01-11 14:35 ,12.0 ,16.2 ,2018-01-11 12:31 ,9.1 ,2018-01-11 23:51 ,... ,58 ,45 ,2018-01-11 12:41 ,6.7 ,28 ,18.7 ,41 ,2018-01-11 10:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1024.3 ,... ,1026.1 ,2018-01-12 08:53 ,1022.0 ,2018-01-12 15:02 ,11.1 ,15.2 ,2018-01-12 11:51 ,8.5 ,2018-01-12 23:41 ,... ,55 ,38 ,2018-01-12 11:40 ,7.4 ,29 ,18.9 ,39 ,2018-01-12 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
