,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.6 ,... ,1012.1 ,2018-10-01 21:41 ,1009.1 ,2018-10-01 14:08 ,24.7 ,30.6 ,2018-10-01 10:51 ,20.6 ,2018-10-01 05:48 ,... ,65 ,43 ,2018-10-01 12:41 ,3.0 ,28 ,14.2 ,25 ,2018-10-01 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1011.9 ,... ,1013.9 ,2018-10-02 09:34 ,1010.1 ,2018-10-02 14:45 ,23.8 ,28.7 ,2018-10-02 11:51 ,20.3 ,2018-10-02 03:53 ,... ,63 ,45 ,2018-10-02 11:51 ,5.0 ,35 ,18.0 ,53 ,2018-10-02 16:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.0 ,... ,1013.5 ,2018-10-03 09:17 ,1008.6 ,2018-10-03 15:03 ,24.0 ,28.3 ,2018-10-03 12:02 ,20.1 ,2018-10-03 05:31 ,... ,63 ,39 ,2018-10-03 10:38 ,6.6 ,34 ,20.2 ,38 ,2018-10-03 14:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.8 ,... ,1011.3 ,2018-10-04 07:36 ,1006.9 ,2018-10-04 23:52 ,23.1 ,26.1 ,2018-10-04 11:26 ,21.8 ,2018-10-04 04:51 ,... ,70 ,61 ,2018-10-04 09:52 ,7.5 ,33 ,20.0 ,34 ,2018-10-04 13:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.9 ,... ,1010.5 ,2018-10-05 21:31 ,1006.1 ,2018-10-05 03:35 ,24.2 ,27.7 ,2018-10-05 13:51 ,20.7 ,2018-10-05 05:11 ,... ,67 ,52 ,2018-10-05 14:51 ,2.6 ,32 ,13.8 ,35 ,2018-10-05 00:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.1 ,... ,1012.6 ,2018-10-06 21:33 ,1009.8 ,2018-10-06 01:04 ,25.3 ,29.8 ,2018-10-06 13:43 ,22.0 ,2018-10-06 04:31 ,... ,75 ,54 ,2018-10-06 10:34 ,2.0 ,17 ,10.6 ,30 ,2018-10-06 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1011.9 ,... ,1014.0 ,2018-10-07 09:02 ,1009.8 ,2018-10-07 14:48 ,24.7 ,28.3 ,2018-10-07 11:54 ,22.3 ,2018-10-07 06:10 ,... ,77 ,64 ,2018-10-07 12:01 ,4.2 ,32 ,13.5 ,4 ,2018-10-07 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.4 ,... ,1013.5 ,2018-10-08 08:57 ,1009.4 ,2018-10-08 15:22 ,24.9 ,29.2 ,2018-10-08 10:31 ,21.8 ,2018-10-08 03:35 ,... ,81 ,65 ,2018-10-08 10:54 ,3.6 ,16 ,13.1 ,39 ,2018-10-08 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1010.9 ,... ,... , ,... , ,25.2 ,... , ,... , ,... ,84 ,... , ,2.4 ,30 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.4 ,... ,1013.5 ,2018-10-10 23:21 ,1009.1 ,2018-10-10 14:31 ,25.3 ,29.2 ,2018-10-10 11:37 ,23.1 ,2018-10-10 23:51 ,... ,80 ,59 ,2018-10-10 11:41 ,3.7 ,13 ,13.1 ,49 ,2018-10-10 18:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.7 ,... ,1015.4 ,2018-10-11 21:45 ,1012.1 ,2018-10-11 13:41 ,22.7 ,25.4 ,2018-10-11 11:43 ,21.2 ,2018-10-11 23:33 ,... ,77 ,68 ,2018-10-11 12:11 ,6.9 ,32 ,17.4 ,33 ,2018-10-11 09:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.2 ,... ,1017.0 ,2018-10-12 10:24 ,1013.9 ,2018-10-12 14:55 ,20.9 ,24.1 ,2018-10-12 13:02 ,19.7 ,2018-10-12 23:01 ,... ,81 ,72 ,2018-10-12 13:02 ,5.0 ,30 ,12.6 ,24 ,2018-10-12 21:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.5 ,... ,1016.7 ,2018-10-13 09:12 ,1012.7 ,2018-10-13 14:46 ,23.0 ,27.9 ,2018-10-13 12:36 ,18.7 ,2018-10-13 04:08 ,... ,81 ,63 ,2018-10-13 14:33 ,2.8 ,9 ,9.0 ,38 ,2018-10-13 00:49 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1012.9 ,... ,1014.8 ,2018-10-14 09:06 ,1011.4 ,2018-10-14 14:13 ,25.0 ,30.0 ,2018-10-14 11:22 ,21.2 ,2018-10-14 05:51 ,... ,80 ,57 ,2018-10-14 14:24 ,1.6 ,13 ,8.0 ,342 ,2018-10-14 13:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1012.0 ,... ,1013.8 ,2018-10-15 09:03 ,1010.1 ,2018-10-15 14:02 ,24.7 ,28.1 ,2018-10-15 11:31 ,22.7 ,2018-10-15 05:01 ,... ,85 ,70 ,2018-10-15 11:15 ,3.7 ,31 ,13.1 ,26 ,2018-10-15 08:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1010.9 ,... ,1012.4 ,2018-10-16 00:01 ,1008.8 ,2018-10-16 14:21 ,24.8 ,28.2 ,2018-10-16 11:51 ,22.6 ,2018-10-16 23:51 ,... ,85 ,73 ,2018-10-16 12:02 ,2.8 ,6 ,11.8 ,19 ,2018-10-16 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1010.2 ,... ,1011.8 ,2018-10-17 22:47 ,1008.9 ,2018-10-17 12:53 ,22.6 ,25.2 ,2018-10-17 10:11 ,21.1 ,2018-10-17 22:12 ,... ,82 ,71 ,2018-10-17 11:03 ,5.5 ,28 ,14.5 ,38 ,2018-10-17 17:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1011.9 ,... ,1013.6 ,2018-10-18 21:21 ,1010.4 ,2018-10-18 14:22 ,23.5 ,27.6 ,2018-10-18 10:43 ,20.9 ,2018-10-18 03:01 ,... ,73 ,61 ,2018-10-18 16:52 ,4.2 ,33 ,12.6 ,20 ,2018-10-18 13:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1015.1 ,... ,1017.1 ,2018-10-19 21:32 ,1012.7 ,2018-10-19 03:01 ,22.8 ,27.9 ,2018-10-19 11:07 ,19.9 ,2018-10-19 23:52 ,... ,76 ,64 ,2018-10-19 10:52 ,3.3 ,28 ,12.9 ,31 ,2018-10-19 12:48 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1016.5 ,... ,1019.0 ,2018-10-20 09:21 ,1014.3 ,2018-10-20 14:55 ,22.5 ,27.6 ,2018-10-20 13:24 ,19.3 ,2018-10-20 03:41 ,... ,75 ,62 ,2018-10-20 11:01 ,3.8 ,30 ,11.5 ,14 ,2018-10-20 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1015.3 ,... ,1017.6 ,2018-10-21 08:41 ,1013.5 ,2018-10-21 14:45 ,23.0 ,29.0 ,2018-10-21 13:04 ,19.1 ,2018-10-21 05:56 ,... ,75 ,56 ,2018-10-21 13:02 ,2.6 ,14 ,11.9 ,20 ,2018-10-21 16:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1014.0 ,... ,1015.9 ,2018-10-22 09:11 ,1011.4 ,2018-10-22 15:15 ,23.9 ,28.8 ,2018-10-22 12:02 ,20.7 ,2018-10-22 06:21 ,... ,81 ,62 ,2018-10-22 10:13 ,1.5 ,27 ,8.9 ,47 ,2018-10-22 17:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1014.5 ,... ,1016.2 ,2018-10-23 09:21 ,1012.9 ,2018-10-23 14:31 ,24.0 ,27.8 ,2018-10-23 12:04 ,21.7 ,2018-10-23 23:53 ,... ,82 ,64 ,2018-10-23 12:04 ,4.0 ,16 ,13.3 ,35 ,2018-10-23 19:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1014.5 ,... ,1016.2 ,2018-10-24 09:04 ,1012.9 ,2018-10-24 14:12 ,23.7 ,27.7 ,2018-10-24 10:42 ,20.8 ,2018-10-24 04:51 ,... ,79 ,62 ,2018-10-24 10:42 ,3.8 ,21 ,11.4 ,43 ,2018-10-24 08:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1014.6 ,... ,1017.0 ,2018-10-25 09:04 ,1013.0 ,2018-10-25 15:51 ,24.2 ,29.7 ,2018-10-25 12:02 ,20.5 ,2018-10-25 04:21 ,... ,80 ,58 ,2018-10-25 12:11 ,2.0 ,7 ,8.1 ,353 ,2018-10-25 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,1014.1 ,... ,1016.4 ,2018-10-26 09:22 ,1012.1 ,2018-10-26 14:41 ,24.3 ,29.2 ,2018-10-26 13:14 ,21.4 ,2018-10-26 05:41 ,... ,82 ,50 ,2018-10-26 14:38 ,2.2 ,28 ,9.7 ,19 ,2018-10-26 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,1014.6 ,... ,1016.5 ,2018-10-27 09:21 ,1013.3 ,2018-10-27 02:17 ,22.5 ,26.2 ,2018-10-27 13:01 ,17.6 ,2018-10-27 23:41 ,... ,61 ,46 ,2018-10-27 12:45 ,6.9 ,26 ,20.1 ,51 ,2018-10-27 09:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,1013.4 ,... ,1016.4 ,2018-10-28 09:02 ,1011.1 ,2018-10-28 15:21 ,20.6 ,25.3 ,2018-10-28 13:26 ,16.9 ,2018-10-28 23:44 ,... ,49 ,33 ,2018-10-28 10:21 ,6.0 ,34 ,17.0 ,11 ,2018-10-28 13:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,1011.0 ,... ,1013.0 ,2018-10-29 09:46 ,1008.6 ,2018-10-29 14:23 ,21.0 ,27.0 ,2018-10-29 11:45 ,15.0 ,2018-10-29 06:31 ,... ,44 ,25 ,2018-10-29 09:13 ,5.0 ,29 ,17.9 ,27 ,2018-10-29 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,1010.0 ,... ,1011.3 ,2018-10-30 08:53 ,1008.0 ,2018-10-30 14:45 ,22.0 ,28.9 ,2018-10-30 12:42 ,16.1 ,2018-10-30 05:24 ,... ,63 ,41 ,2018-10-30 11:43 ,3.5 ,26 ,14.1 ,22 ,2018-10-30 13:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,1011.2 ,... ,1012.6 ,2018-10-31 08:34 ,1009.6 ,2018-10-31 18:32 ,21.8 ,26.4 ,2018-10-31 11:34 ,19.7 ,2018-10-31 23:59 ,... ,77 ,62 ,2018-10-31 11:34 ,5.0 ,29 ,18.0 ,44 ,2018-10-31 19:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
