,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.8 ,... ,1012.9 ,2018-05-01 08:13 ,1009.2 ,2018-05-01 16:41 ,26.8 ,30.1 ,2018-05-01 11:33 ,24.0 ,2018-05-01 04:42 ,... ,85 ,68 ,2018-05-01 10:32 ,1.3 ,196 ,8.1 ,258 ,2018-05-01 14:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1010.3 ,... ,1012.3 ,2018-05-02 08:03 ,1008.6 ,2018-05-02 15:41 ,27.1 ,30.7 ,2018-05-02 13:11 ,24.4 ,2018-05-02 05:36 ,... ,85 ,66 ,2018-05-02 13:07 ,1.9 ,180 ,9.1 ,254 ,2018-05-02 12:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.2 ,... ,1014.0 ,2018-05-03 21:57 ,1010.8 ,2018-05-03 02:21 ,24.9 ,28.0 ,2018-05-03 09:55 ,21.6 ,2018-05-03 23:57 ,... ,78 ,56 ,2018-05-03 16:34 ,4.0 ,30 ,15.0 ,24 ,2018-05-03 15:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1013.5 ,... ,1015.2 ,2018-05-04 22:55 ,1012.1 ,2018-05-04 16:12 ,24.5 ,30.1 ,2018-05-04 13:51 ,20.4 ,2018-05-04 04:06 ,... ,78 ,59 ,2018-05-04 13:51 ,1.6 ,34 ,8.3 ,41 ,2018-05-04 01:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.0 ,... ,1015.8 ,2018-05-05 08:52 ,1012.1 ,2018-05-05 15:21 ,26.6 ,30.4 ,2018-05-05 13:52 ,23.8 ,2018-05-05 05:44 ,... ,75 ,55 ,2018-05-05 13:52 ,1.3 ,334 ,6.0 ,322 ,2018-05-05 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1010.0 ,... ,1013.3 ,2018-05-06 00:01 ,1007.5 ,2018-05-06 16:01 ,27.9 ,32.5 ,2018-05-06 13:11 ,24.6 ,2018-05-06 05:34 ,... ,76 ,58 ,2018-05-06 14:34 ,2.5 ,250 ,13.1 ,260 ,2018-05-06 12:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.7 ,... ,1008.9 ,2018-05-07 07:41 ,1004.7 ,2018-05-07 17:02 ,28.2 ,31.2 ,2018-05-07 14:01 ,26.0 ,2018-05-07 05:22 ,... ,78 ,58 ,2018-05-07 13:43 ,3.7 ,229 ,10.8 ,240 ,2018-05-07 14:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.2 ,... ,1009.8 ,2018-05-08 22:23 ,1004.7 ,2018-05-08 04:21 ,25.9 ,30.8 ,2018-05-08 12:30 ,21.8 ,2018-05-08 03:31 ,... ,85 ,64 ,2018-05-08 12:31 ,2.5 ,189 ,10.7 ,346 ,2018-05-08 02:37 ,51.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.8 ,... ,1014.5 ,2018-05-09 21:32 ,1008.5 ,2018-05-09 02:41 ,22.2 ,24.3 ,2018-05-09 00:01 ,19.8 ,2018-05-09 07:37 ,... ,84 ,74 ,2018-05-09 05:31 ,3.9 ,34 ,10.7 ,30 ,2018-05-09 09:05 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1012.9 ,... ,1014.9 ,2018-05-10 09:12 ,1010.8 ,2018-05-10 16:21 ,23.1 ,27.1 ,2018-05-10 12:38 ,19.5 ,2018-05-10 05:22 ,... ,73 ,62 ,2018-05-10 10:41 ,4.3 ,29 ,12.3 ,39 ,2018-05-10 11:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1011.6 ,... ,1013.9 ,2018-05-11 09:35 ,1009.6 ,2018-05-11 15:45 ,24.5 ,28.5 ,2018-05-11 11:41 ,20.5 ,2018-05-11 03:39 ,... ,78 ,65 ,2018-05-11 11:41 ,1.8 ,22 ,7.1 ,12 ,2018-05-11 17:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1009.8 ,... ,1011.7 ,2018-05-12 09:03 ,1007.6 ,2018-05-12 16:35 ,25.9 ,30.2 ,2018-05-12 15:01 ,22.1 ,2018-05-12 04:11 ,... ,82 ,62 ,2018-05-12 13:36 ,0.8 ,267 ,5.5 ,257 ,2018-05-12 15:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1009.1 ,... ,1010.5 ,2018-05-13 09:32 ,1007.5 ,2018-05-13 16:55 ,26.7 ,30.5 ,2018-05-13 15:32 ,23.3 ,2018-05-13 04:51 ,... ,81 ,62 ,2018-05-13 12:45 ,1.8 ,203 ,7.9 ,264 ,2018-05-13 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1008.7 ,... ,1011.0 ,2018-05-14 09:01 ,1006.6 ,2018-05-14 15:41 ,27.4 ,32.4 ,2018-05-14 12:01 ,24.3 ,2018-05-14 02:41 ,... ,78 ,57 ,2018-05-14 16:31 ,1.0 ,271 ,7.6 ,258 ,2018-05-14 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.1 ,... ,1009.9 ,2018-05-15 09:25 ,1007.0 ,2018-05-15 04:21 ,27.7 ,31.4 ,2018-05-15 13:12 ,24.6 ,2018-05-15 04:55 ,... ,84 ,69 ,2018-05-15 14:04 ,1.4 ,183 ,9.2 ,260 ,2018-05-15 14:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1007.0 ,... ,1008.9 ,2018-05-16 10:07 ,1005.7 ,2018-05-16 16:58 ,28.3 ,32.4 ,2018-05-16 13:11 ,25.3 ,2018-05-16 05:01 ,... ,87 ,70 ,2018-05-16 11:34 ,2.3 ,183 ,11.9 ,255 ,2018-05-16 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1006.4 ,... ,1008.3 ,2018-05-17 09:41 ,1005.0 ,2018-05-17 16:03 ,27.9 ,32.0 ,2018-05-17 13:01 ,25.2 ,2018-05-17 23:51 ,... ,84 ,70 ,2018-05-17 14:23 ,2.8 ,183 ,10.3 ,259 ,2018-05-17 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
