,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1002.0 ,... ,1003.9 ,2018-08-01 08:12 ,999.5 ,2018-08-01 16:21 ,30.1 ,34.8 ,2018-08-01 14:31 ,27.4 ,2018-08-01 05:01 ,... ,80 ,56 ,2018-08-01 14:16 ,2.9 ,203 ,9.5 ,254 ,2018-08-01 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.7 ,... ,1003.5 ,2018-08-02 09:33 ,999.4 ,2018-08-02 16:01 ,28.8 ,32.8 ,2018-08-02 16:13 ,23.8 ,2018-08-02 06:01 ,... ,85 ,66 ,2018-08-02 16:01 ,3.1 ,208 ,10.0 ,228 ,2018-08-02 05:04 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1001.9 ,... ,1003.5 ,2018-08-03 23:03 ,1000.3 ,2018-08-03 02:14 ,28.4 ,32.7 ,2018-08-03 13:21 ,26.3 ,2018-08-03 05:22 ,... ,84 ,63 ,2018-08-03 13:02 ,2.9 ,133 ,11.7 ,162 ,2018-08-03 14:56 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1003.3 ,... ,1005.3 ,2018-08-04 23:11 ,1001.6 ,2018-08-04 15:24 ,29.4 ,34.0 ,2018-08-04 13:22 ,26.0 ,2018-08-04 04:21 ,... ,77 ,57 ,2018-08-04 13:31 ,1.7 ,180 ,7.8 ,180 ,2018-08-04 18:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1004.1 ,... ,1005.3 ,2018-08-05 22:41 ,1002.5 ,2018-08-05 14:31 ,29.2 ,34.1 ,2018-08-05 10:41 ,26.3 ,2018-08-05 05:41 ,... ,75 ,56 ,2018-08-05 13:54 ,1.3 ,3 ,7.9 ,113 ,2018-08-05 17:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1003.3 ,... ,1005.0 ,2018-08-06 00:01 ,1000.7 ,2018-08-06 16:01 ,29.0 ,32.8 ,2018-08-06 13:21 ,24.1 ,2018-08-06 02:01 ,... ,81 ,63 ,2018-08-06 11:21 ,1.9 ,40 ,8.3 ,14 ,2018-08-06 14:12 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1002.2 ,... ,1004.1 ,2018-08-07 06:41 ,999.7 ,2018-08-07 17:12 ,29.8 ,33.6 ,2018-08-07 13:51 ,26.1 ,2018-08-07 01:01 ,... ,77 ,62 ,2018-08-07 15:11 ,1.7 ,12 ,7.9 ,28 ,2018-08-07 16:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.6 ,... ,1004.1 ,2018-08-08 23:01 ,1000.6 ,2018-08-08 17:22 ,29.9 ,34.0 ,2018-08-08 12:12 ,27.2 ,2018-08-08 06:07 ,... ,76 ,55 ,2018-08-08 14:51 ,2.1 ,214 ,7.3 ,2 ,2018-08-08 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1003.0 ,... ,1004.5 ,2018-08-09 09:45 ,1001.2 ,2018-08-09 16:11 ,29.5 ,34.0 ,2018-08-09 12:41 ,27.0 ,2018-08-09 05:55 ,... ,75 ,54 ,2018-08-09 13:00 ,1.6 ,204 ,6.9 ,353 ,2018-08-09 16:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1001.8 ,... ,1003.8 ,2018-08-10 00:01 ,999.4 ,2018-08-10 16:31 ,29.6 ,33.6 ,2018-08-10 12:04 ,26.9 ,2018-08-10 05:41 ,... ,75 ,53 ,2018-08-10 13:51 ,1.3 ,1 ,7.0 ,27 ,2018-08-10 15:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
