,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1018.2 ,... ,... , ,... , ,12.0 ,... , ,... , ,... ,82 ,... , ,7.3 ,31 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1020.3 ,... ,1022.2 ,2018-02-02 22:13 ,1018.9 ,2018-02-02 14:45 ,13.4 ,16.8 ,2018-02-02 11:52 ,11.3 ,2018-02-02 20:16 ,... ,79 ,70 ,2018-02-02 12:12 ,6.4 ,33 ,19.1 ,39 ,2018-02-02 15:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1021.7 ,... ,1023.1 ,2018-02-03 09:14 ,1019.9 ,2018-02-03 14:23 ,10.6 ,12.6 ,2018-02-03 13:52 ,8.8 ,2018-02-03 23:32 ,... ,75 ,71 ,2018-02-03 13:52 ,8.3 ,32 ,21.3 ,39 ,2018-02-03 18:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1022.3 ,... ,... , ,... , ,9.7 ,... , ,... , ,... ,76 ,... , ,7.6 ,36 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1022.9 ,... ,1025.2 ,2018-02-05 09:46 ,1020.9 ,2018-02-05 14:58 ,8.9 ,10.4 ,2018-02-05 14:11 ,7.8 ,2018-02-05 06:52 ,... ,69 ,61 ,2018-02-05 23:31 ,8.6 ,34 ,22.1 ,39 ,2018-02-05 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1020.0 ,... ,1023.1 ,2018-02-06 00:21 ,1017.3 ,2018-02-06 15:15 ,10.9 ,15.4 ,2018-02-06 12:53 ,8.6 ,2018-02-06 04:25 ,... ,58 ,45 ,2018-02-06 15:15 ,6.6 ,27 ,16.9 ,37 ,2018-02-06 01:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1018.1 ,... ,1020.1 ,2018-02-07 09:51 ,1016.1 ,2018-02-07 03:23 ,11.8 ,13.6 ,2018-02-07 13:51 ,10.0 ,2018-02-07 03:43 ,... ,78 ,62 ,2018-02-07 00:01 ,2.3 ,38 ,11.2 ,33 ,2018-02-07 00:16 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1016.0 ,... ,1019.6 ,2018-02-08 00:12 ,1013.5 ,2018-02-08 14:23 ,13.1 ,16.2 ,2018-02-08 14:23 ,10.7 ,2018-02-08 06:54 ,... ,85 ,71 ,2018-02-08 15:01 ,3.4 ,25 ,12.3 ,35 ,2018-02-08 04:07 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.3 ,... ,1016.4 ,2018-02-09 08:51 ,1012.4 ,2018-02-09 15:04 ,15.0 ,19.1 ,2018-02-09 11:51 ,13.0 ,2018-02-09 04:56 ,... ,90 ,79 ,2018-02-09 11:55 ,2.6 ,1 ,13.0 ,31 ,2018-02-09 16:31 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.1 ,... ,1017.4 ,2018-02-10 09:53 ,1013.0 ,2018-02-10 14:08 ,15.5 ,18.6 ,2018-02-10 13:31 ,13.2 ,2018-02-10 23:59 ,... ,94 ,85 ,2018-02-10 23:59 ,5.0 ,26 ,19.9 ,45 ,2018-02-10 23:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1019.6 ,... ,1023.0 ,2018-02-11 23:44 ,1017.3 ,2018-02-11 00:01 ,13.4 ,17.2 ,2018-02-11 13:54 ,11.7 ,2018-02-11 03:22 ,... ,77 ,64 ,2018-02-11 14:51 ,7.6 ,27 ,23.2 ,31 ,2018-02-11 06:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1022.8 ,... ,1024.9 ,2018-02-12 09:22 ,1020.6 ,2018-02-12 14:53 ,13.8 ,18.4 ,2018-02-12 12:05 ,11.4 ,2018-02-12 06:36 ,... ,62 ,46 ,2018-02-12 12:07 ,5.4 ,23 ,17.4 ,23 ,2018-02-12 14:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1021.5 ,... ,1023.6 ,2018-02-13 00:11 ,1018.9 ,2018-02-13 14:41 ,14.8 ,20.8 ,2018-02-13 14:01 ,11.0 ,2018-02-13 06:53 ,... ,69 ,47 ,2018-02-13 11:44 ,2.2 ,1 ,9.2 ,11 ,2018-02-13 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1017.8 ,... ,1020.8 ,2018-02-14 00:01 ,1014.8 ,2018-02-14 16:08 ,16.3 ,24.6 ,2018-02-14 12:23 ,12.0 ,2018-02-14 06:11 ,... ,78 ,44 ,2018-02-14 14:35 ,1.4 ,24 ,6.5 ,329 ,2018-02-14 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1014.7 ,... ,1017.0 ,2018-02-15 00:01 ,1011.7 ,2018-02-15 15:33 ,20.0 ,28.6 ,2018-02-15 10:52 ,13.5 ,2018-02-15 02:25 ,... ,68 ,35 ,2018-02-15 10:44 ,1.3 ,2 ,8.0 ,347 ,2018-02-15 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1013.1 ,... ,1014.8 ,2018-02-16 10:02 ,1011.6 ,2018-02-16 14:31 ,19.6 ,23.4 ,2018-02-16 12:44 ,16.1 ,2018-02-16 07:03 ,... ,82 ,66 ,2018-02-16 12:44 ,2.3 ,1 ,9.9 ,1 ,2018-02-16 23:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.7 ,... ,1017.0 ,2018-02-17 22:21 ,1012.6 ,2018-02-17 03:37 ,17.6 ,20.5 ,2018-02-17 11:31 ,15.8 ,2018-02-17 23:51 ,... ,82 ,69 ,2018-02-17 11:31 ,4.8 ,17 ,14.0 ,42 ,2018-02-17 11:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1016.3 ,... ,1018.6 ,2018-02-18 08:11 ,1013.9 ,2018-02-18 14:53 ,18.5 ,23.7 ,2018-02-18 10:52 ,15.4 ,2018-02-18 02:13 ,... ,83 ,63 ,2018-02-18 10:50 ,2.1 ,38 ,9.1 ,337 ,2018-02-18 11:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.6 ,... ,1017.4 ,2018-02-19 08:41 ,1011.7 ,2018-02-19 14:24 ,20.8 ,29.8 ,2018-02-19 15:04 ,15.7 ,2018-02-19 06:53 ,... ,75 ,33 ,2018-02-19 15:01 ,1.1 ,49 ,8.6 ,327 ,2018-02-19 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1013.3 ,... ,1015.7 ,2018-02-20 10:21 ,1011.1 ,2018-02-20 15:12 ,18.5 ,22.0 ,2018-02-20 11:23 ,15.4 ,2018-02-20 05:41 ,... ,88 ,74 ,2018-02-20 11:17 ,3.3 ,10 ,10.4 ,31 ,2018-02-20 04:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
