,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,995.4 ,... ,997.0 ,2018-08-01 08:20 ,993.1 ,2018-08-01 16:03 ,28.1 ,31.0 ,2018-08-01 12:56 ,26.3 ,2018-08-01 00:12 ,... ,87 ,74 ,2018-08-01 23:33 ,3.3 ,209 ,7.8 ,259 ,2018-08-01 17:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.6 ,... ,996.3 ,2018-08-02 09:49 ,992.7 ,2018-08-02 18:17 ,27.6 ,30.8 ,2018-08-02 10:16 ,25.9 ,2018-08-02 17:49 ,... ,85 ,72 ,2018-08-02 10:17 ,3.9 ,255 ,11.8 ,209 ,2018-08-02 15:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,994.6 ,... ,996.5 ,2018-08-03 22:18 ,993.2 ,2018-08-03 15:29 ,27.7 ,29.6 ,2018-08-03 14:14 ,26.5 ,2018-08-03 01:11 ,... ,89 ,81 ,2018-08-03 10:04 ,5.4 ,209 ,12.3 ,216 ,2018-08-03 15:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.8 ,... ,998.2 ,2018-08-04 23:59 ,995.3 ,2018-08-04 15:52 ,28.1 ,31.2 ,2018-08-04 11:14 ,26.7 ,2018-08-04 05:52 ,... ,89 ,79 ,2018-08-04 11:14 ,4.1 ,227 ,8.3 ,197 ,2018-08-04 18:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,998.1 ,... ,999.2 ,2018-08-05 22:37 ,996.4 ,2018-08-05 15:55 ,28.7 ,32.3 ,2018-08-05 11:43 ,26.0 ,2018-08-05 07:19 ,... ,86 ,70 ,2018-08-05 11:44 ,2.6 ,179 ,7.2 ,194 ,2018-08-05 01:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,997.6 ,... ,999.3 ,2018-08-06 08:16 ,995.0 ,2018-08-06 16:42 ,28.7 ,31.0 ,2018-08-06 12:43 ,27.1 ,2018-08-06 03:54 ,... ,82 ,65 ,2018-08-06 12:41 ,2.7 ,41 ,6.4 ,32 ,2018-08-06 21:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,996.7 ,... ,998.1 ,2018-08-07 09:09 ,993.8 ,2018-08-07 17:35 ,27.9 ,29.4 ,2018-08-07 12:02 ,27.1 ,2018-08-07 23:23 ,... ,87 ,78 ,2018-08-07 10:06 ,8.0 ,64 ,13.2 ,66 ,2018-08-07 17:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,996.9 ,... ,998.6 ,2018-08-08 22:30 ,994.8 ,2018-08-08 17:50 ,27.9 ,29.4 ,2018-08-08 10:55 ,26.9 ,2018-08-08 05:34 ,... ,84 ,76 ,2018-08-08 10:22 ,8.6 ,32 ,13.8 ,48 ,2018-08-08 11:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,997.4 ,... ,998.7 ,2018-08-09 10:54 ,995.3 ,2018-08-09 17:21 ,27.9 ,29.5 ,2018-08-09 12:37 ,26.7 ,2018-08-09 05:42 ,... ,83 ,76 ,2018-08-09 11:01 ,4.0 ,88 ,7.5 ,40 ,2018-08-09 06:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,996.0 ,... ,998.0 ,2018-08-11 00:00 ,993.9 ,2018-08-10 17:31 ,28.1 ,29.8 ,2018-08-10 14:00 ,26.5 ,2018-08-10 05:48 ,... ,79 ,68 ,2018-08-10 14:52 ,2.6 ,114 ,5.9 ,121 ,2018-08-10 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,993.2 ,... ,995.8 ,2018-08-12 00:00 ,990.5 ,2018-08-11 16:56 ,28.4 ,31.8 ,2018-08-11 12:43 ,26.8 ,2018-08-11 03:20 ,... ,79 ,64 ,2018-08-11 12:28 ,2.5 ,42 ,5.6 ,39 ,2018-08-11 23:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,989.4 ,... ,991.9 ,2018-08-12 00:23 ,986.6 ,2018-08-12 16:56 ,29.1 ,32.3 ,2018-08-12 13:20 ,27.4 ,2018-08-12 03:30 ,... ,78 ,63 ,2018-08-12 12:42 ,3.5 ,11 ,9.3 ,238 ,2018-08-12 23:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,990.6 ,... ,992.1 ,2018-08-13 22:45 ,988.5 ,2018-08-13 01:37 ,28.7 ,31.6 ,2018-08-13 10:37 ,25.9 ,2018-08-13 23:31 ,... ,81 ,67 ,2018-08-13 10:29 ,4.4 ,239 ,10.7 ,56 ,2018-08-13 21:57 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,991.8 ,... ,993.1 ,2018-08-14 22:38 ,990.5 ,2018-08-14 02:41 ,27.8 ,30.3 ,2018-08-14 14:34 ,25.0 ,2018-08-14 23:50 ,... ,86 ,76 ,2018-08-14 13:15 ,3.6 ,194 ,10.1 ,196 ,2018-08-14 02:22 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,993.1 ,... ,994.5 ,2018-08-15 21:26 ,991.9 ,2018-08-15 01:19 ,27.2 ,30.4 ,2018-08-15 14:10 ,25.0 ,2018-08-15 03:50 ,... ,89 ,77 ,2018-08-15 13:58 ,4.1 ,203 ,10.9 ,192 ,2018-08-15 18:42 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,992.4 ,... ,994.2 ,2018-08-17 00:00 ,990.4 ,2018-08-16 16:00 ,27.7 ,30.0 ,2018-08-16 13:28 ,25.3 ,2018-08-16 04:32 ,... ,87 ,77 ,2018-08-16 16:12 ,5.1 ,230 ,13.0 ,237 ,2018-08-16 22:04 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.0 ,... ,993.5 ,2018-08-17 23:07 ,989.1 ,2018-08-17 14:31 ,27.9 ,29.2 ,2018-08-17 15:32 ,27.0 ,2018-08-17 23:57 ,... ,87 ,79 ,2018-08-17 14:30 ,7.0 ,229 ,15.3 ,219 ,2018-08-17 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,993.8 ,... ,995.7 ,2018-08-18 22:20 ,992.5 ,2018-08-18 02:53 ,27.4 ,29.6 ,2018-08-18 14:02 ,24.8 ,2018-08-18 23:57 ,... ,89 ,80 ,2018-08-18 15:49 ,4.4 ,182 ,12.3 ,197 ,2018-08-18 21:35 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,995.5 ,... ,... , ,... , ,26.6 ,... , ,... , ,... ,90 ,... , ,3.4 ,226 ,... ,... , ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,994.9 ,... ,996.5 ,2018-08-20 10:08 ,993.4 ,2018-08-20 16:41 ,27.7 ,29.8 ,2018-08-20 13:34 ,25.9 ,2018-08-20 05:24 ,... ,86 ,76 ,2018-08-20 13:57 ,2.6 ,15 ,6.6 ,196 ,2018-08-20 12:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,992.7 ,... ,994.3 ,2018-08-22 00:00 ,990.8 ,2018-08-21 17:14 ,28.2 ,31.1 ,2018-08-21 13:29 ,26.4 ,2018-08-21 05:40 ,... ,84 ,72 ,2018-08-21 13:29 ,1.9 ,52 ,5.2 ,174 ,2018-08-21 14:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,991.2 ,... ,993.0 ,2018-08-22 08:27 ,988.5 ,2018-08-22 16:58 ,27.9 ,29.7 ,2018-08-22 10:26 ,27.2 ,2018-08-22 05:15 ,... ,87 ,79 ,2018-08-22 10:27 ,6.5 ,37 ,12.6 ,35 ,2018-08-22 23:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
