,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1001.1 ,... ,1002.5 ,2018-07-01 21:56 ,999.4 ,2018-07-01 16:14 ,27.4 ,32.9 ,2018-07-01 13:50 ,24.2 ,2018-07-01 19:56 ,... ,87 ,59 ,2018-07-01 13:01 ,2.0 ,85 ,9.9 ,145 ,2018-07-01 18:03 ,32.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1001.0 ,... ,1003.0 ,2018-07-02 09:39 ,999.8 ,2018-07-02 03:06 ,25.0 ,26.8 ,2018-07-02 22:57 ,23.3 ,2018-07-02 14:53 ,... ,97 ,87 ,2018-07-02 22:56 ,1.9 ,82 ,7.2 ,57 ,2018-07-02 14:42 ,172.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1000.8 ,... ,1001.9 ,2018-07-03 08:30 ,999.5 ,2018-07-03 16:33 ,26.9 ,31.5 ,2018-07-03 12:14 ,23.2 ,2018-07-03 04:28 ,... ,91 ,70 ,2018-07-03 12:14 ,2.6 ,178 ,9.5 ,200 ,2018-07-03 15:43 ,30.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1000.4 ,... ,1001.9 ,2018-07-04 08:42 ,999.1 ,2018-07-04 16:32 ,27.1 ,30.4 ,2018-07-04 13:53 ,23.6 ,2018-07-04 06:19 ,... ,88 ,71 ,2018-07-04 16:25 ,2.2 ,177 ,9.5 ,199 ,2018-07-04 19:05 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1000.4 ,... ,1002.1 ,2018-07-05 10:23 ,999.2 ,2018-07-05 17:02 ,27.9 ,31.0 ,2018-07-05 14:04 ,24.5 ,2018-07-05 06:50 ,... ,83 ,65 ,2018-07-05 14:04 ,2.2 ,194 ,9.6 ,170 ,2018-07-05 10:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1000.4 ,... ,1002.1 ,2018-07-06 08:41 ,999.2 ,2018-07-06 01:43 ,27.9 ,31.9 ,2018-07-06 13:53 ,24.0 ,2018-07-06 06:47 ,... ,81 ,60 ,2018-07-06 14:07 ,2.4 ,187 ,8.6 ,235 ,2018-07-06 05:42 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1001.2 ,... ,1002.9 ,2018-07-07 21:23 ,999.7 ,2018-07-07 15:13 ,28.0 ,33.3 ,2018-07-07 13:29 ,25.1 ,2018-07-07 20:52 ,... ,81 ,58 ,2018-07-07 12:46 ,2.3 ,197 ,9.7 ,211 ,2018-07-07 13:48 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1002.4 ,... ,1004.1 ,2018-07-08 21:54 ,1001.2 ,2018-07-08 13:50 ,27.5 ,33.8 ,2018-07-08 11:44 ,24.1 ,2018-07-08 05:17 ,... ,84 ,54 ,2018-07-08 11:23 ,1.7 ,69 ,9.2 ,34 ,2018-07-08 14:33 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1002.7 ,... ,1004.5 ,2018-07-09 09:32 ,1000.7 ,2018-07-09 16:27 ,29.0 ,34.0 ,2018-07-09 13:49 ,24.8 ,2018-07-09 05:25 ,... ,79 ,54 ,2018-07-09 14:06 ,2.2 ,16 ,8.2 ,26 ,2018-07-09 11:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.3 ,... ,1002.7 ,2018-07-10 00:08 ,996.4 ,2018-07-10 23:59 ,28.7 ,33.0 ,2018-07-10 12:52 ,26.2 ,2018-07-10 05:42 ,... ,84 ,61 ,2018-07-10 13:37 ,2.3 ,5 ,11.5 ,357 ,2018-07-10 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,997.9 ,... ,1002.3 ,2018-07-11 22:20 ,994.5 ,2018-07-11 05:41 ,28.4 ,32.4 ,2018-07-11 15:24 ,25.5 ,2018-07-11 03:30 ,... ,83 ,65 ,2018-07-11 15:27 ,2.9 ,201 ,9.6 ,221 ,2018-07-11 15:41 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1002.2 ,... ,1003.9 ,2018-07-12 21:45 ,1001.2 ,2018-07-12 00:49 ,27.7 ,32.9 ,2018-07-12 12:11 ,25.4 ,2018-07-12 03:29 ,... ,86 ,58 ,2018-07-12 11:48 ,1.6 ,7 ,7.0 ,35 ,2018-07-12 15:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1002.8 ,... ,1003.8 ,2018-07-13 21:29 ,1001.2 ,2018-07-13 13:55 ,27.9 ,32.8 ,2018-07-13 12:53 ,25.4 ,2018-07-13 04:48 ,... ,89 ,62 ,2018-07-13 13:20 ,1.5 ,24 ,9.5 ,301 ,2018-07-13 14:09 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1002.3 ,... ,1003.2 ,2018-07-14 01:33 ,1000.5 ,2018-07-14 15:08 ,28.1 ,33.4 ,2018-07-14 11:15 ,24.6 ,2018-07-14 05:18 ,... ,84 ,58 ,2018-07-14 11:15 ,1.5 ,298 ,8.5 ,280 ,2018-07-14 15:42 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1001.8 ,... ,1003.0 ,2018-07-15 00:11 ,1000.8 ,2018-07-15 16:56 ,28.4 ,33.0 ,2018-07-15 13:21 ,25.4 ,2018-07-15 04:30 ,... ,86 ,59 ,2018-07-15 13:20 ,1.4 ,329 ,7.1 ,325 ,2018-07-15 14:36 ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
