,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.1 ,... ,1016.2 ,2018-12-02 00:00 ,1011.7 ,2018-12-01 15:29 ,22.1 ,27.3 ,2018-12-01 14:51 ,18.4 ,2018-12-01 06:15 ,... ,86 ,50 ,2018-12-01 15:10 ,1.8 ,26 ,7.1 ,348 ,2018-12-01 12:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.6 ,... ,1014.1 ,2018-12-02 08:53 ,1010.5 ,2018-12-02 14:34 ,21.2 ,27.1 ,2018-12-02 12:45 ,16.6 ,2018-12-02 06:20 ,... ,88 ,51 ,2018-12-02 15:40 ,1.2 ,27 ,6.4 ,298 ,2018-12-02 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1012.7 ,... ,1014.9 ,2018-12-03 09:13 ,1010.4 ,2018-12-03 15:04 ,22.1 ,29.5 ,2018-12-03 13:41 ,16.6 ,2018-12-03 06:42 ,... ,77 ,37 ,2018-12-03 13:28 ,1.1 ,354 ,6.1 ,324 ,2018-12-03 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1012.3 ,... ,1014.6 ,2018-12-04 08:49 ,1010.1 ,2018-12-04 15:27 ,23.5 ,29.9 ,2018-12-04 14:07 ,17.3 ,2018-12-04 06:42 ,... ,74 ,49 ,2018-12-04 14:23 ,1.8 ,27 ,9.6 ,352 ,2018-12-04 11:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
